-1.23120376293379,1.49615356740797,-3.36234703487319
0.104860242505934,0.604541632206116,-0.471950853996802
1.09217770512105,-0.052267026786968,1.66183422168948
1.81725468157952,-0.563274378844969,3.25855114776844
2.30663255828364,-0.945331866004631,4.37472693897432
2.58306501382901,-1.20065022518099,5.04614533364381
2.6815303677125,-1.34183582644045,5.33735461746509
2.64218845227752,-1.38994256550259,5.32928189961319
2.5023520089359,-1.36698427162493,5.09965786255708
2.29372984395992,-1.29209415219314,4.7149798719811
2.04299614330887,-1.18111364979805,4.23092406414144
1.77310513438803,-1.04755303414034,3.69527570118857
1.50398183943829,-0.903510891338553,3.14989855107991
1.25227172024068,-0.759906899472327,2.63060752004761
1.03054033233208,-0.626013676830127,2.16550553838883
0.846617772198284,-0.50872991451852,1.77326555211706
0.703614009387044,-0.412136897608275,1.4626936477399
0.600672832798073,-0.337608543923393,1.2339528613834
0.534151386035489,-0.284377460182473,1.08088588899328
0.498825410935642,-0.250276818817939,0.99355778919265
0.488858863822009,-0.232416224387243,0.960383456011181
0.498459906746797,-0.22767876271414,0.969608180903134
0.522263551754152,-0.233032398282783,1.01019351280307
0.555522286211661,-0.245698682899928,1.07227264078789
0.594180388708498,-0.263229986806781,1.14733979851073
0.634885298542592,-0.283535775214725,1.22829422257715
0.674967059651072,-0.304883656485189,1.30941097992503
0.712400681661457,-0.325888607486186,1.38627440076135
0.745756898339533,-0.345495698877967,1.45568769839337
0.774142771637177,-0.362957433760451,1.51556206122575
0.797132921190755,-0.377805401110167,1.56478605554292
0.814693108455744,-0.389816173962137,1.60307781187163
0.82709920680897,-0.398972286652306,1.63082532139459
0.83485550544798,-0.405420041276582,1.64892246678197
0.838616536622189,-0.409426465666572,1.65860936033843
0.839116203903914,-0.411337869241355,1.6613250846806
0.837107108795914,-0.411542175424529,1.6585793578874
0.833311856525283,-0.410436680093145,1.65184745338171
0.828386978570532,-0.408402236247892,1.64249034920864
0.82289909374391,-0.405784214662526,1.63169991238141
0.817312135291719,-0.402880022693672,1.62046716666005
0.811983938229742,-0.399932527577012,1.60957045564396
0.807170206017567,-0.397128444993941,1.59957961227158
0.803033825588024,-0.39460061343135,1.59087202678045
0.799657623973123,-0.39243305849831,1.58365667109269
0.797058901386922,-0.390667828500966,1.57800257316855
0.795204380696085,-0.389312720405412,1.57386882672464
0.794024536891135,-0.388349183786048,1.5711338727061
0.79342657959957,-0.387739865352931,1.5696224256762
0.793305636060538,-0.38743542121821,0
