0.200185666278645,-1.0890578599811,1.42293724370258
-1.28861620170836,-0.0419912069669616,-1.85334015849694
-2.30031816658597,0.688862293233417,-4.09972967700437
-2.95656693565528,1.17310611825015,-5.56740446779172
-3.37100798276658,1.49426223377948,-6.51017942482794
-3.61264641023149,1.70175378647507,-7.08083243864891
-3.72476912361151,1.82393690425531,-7.37245878276464
-3.73892144014839,1.88014842743114,-7.4515261307171
-3.6805743752125,1.88579415328233,-7.3714882231133
-3.57096025389695,1.85399888634,-7.17719633998455
-3.42755651456099,1.79599232422776,-6.90601123733374
-3.26420872577055,1.72110936076028,-6.5879845420819
-3.09126416903393,1.63672996864125,-6.24599310433028
-2.91585510479753,1.54829685765067,-5.89617425878807
-2.74235484644968,1.45946707620461,-5.54875422492191
-2.57295257407605,1.3723886057242,-5.20918078457022
-2.4082562131055,1.2880471179782,-4.87936995991671
-2.24783965590784,1.20661595207125,-4.55887409984216
-2.09068440138565,1.12775888273662,-4.24584564135481
-1.93550311348318,1.05086246906024,-3.93775410099364
-1.78095892479559,0.975197710492573,-3.63187636536942
-1.62580636597512,0.900023721640314,-3.32561154633474
-1.46898115448648,0.824650349780209,-3.01667802177639
-1.3096617038203,0.748475620856636,-2.70324277123096
-1.14731878279172,0.671010679127524,-2.38402031184553
-0.981763133910963,0.591901265066529,-2.05836504372586
-0.8131946292689,0.510951424254009,-1.72636816981097
-0.6422506812639,0.428152040218138,-1.38895851648645
-0.470046100084865,0.343713627031851,-1.04799517692992
-0.29819178889257,0.258099335500456,-0.706329224828335
-0.12877664766785,0.172050420706206,-0.367803461218704
0.0357025345208235,0.0865932483213201,-0.0371564744462355
0.192472920704177,0.00301577313871104,0.280195798304844
0.338677760348205,-0.077195914967801,0.5785086311392
0.471612264314521,-0.152462934746531,0.852164853468381
0.588971997670486,-0.221251685973546,1.09618352723955
0.689074115119199,-0.282224349565902,1.30670152360574
0.771013860630715,-0.334375180086421,1.48134508941794
0.834731569682632,-0.377127699013786,1.61942916675112
0.880984466563986,-0.41037725550457,1.72195997148492
0.911236059085067,-0.43447641542487,1.79145704535338
0.927488362900528,-0.450172253051272,1.83164132435069
0.932086503162872,-0.458511517679375,1.84704926497158
0.927522753856011,-0.460731256542901,1.84263107545449
0.916260697685926,-0.458150239905773,1.82337939553606
0.900592668986174,-0.452072467009311,1.7940194845693
0.882536708612838,-0.44370968027336,1.7587772638413
0.863773658338339,-0.434125984749107,1.72122934527411
0.845620920920636,-0.424204631388337,1.68422999371349
0.829036754006003,-0.414634811424697,0
