2.75794395583323,-2.11636051597472,6.25224299753632
1.62997355593141,-1.40318805711105,3.85302390149809
0.725459727805319,-0.811589834874678,1.9086837882596
0.0384873910053051,-0.335120640198778,0.403838422805743
-0.438056755522595,0.0167244868910252,-0.662146112548362
-0.735262745333763,0.253331326861643,-1.34475801575996
-0.894713340879197,0.397640165123011,-1.72897324884162
-0.954238542349769,0.473737159158207,-1.89543083122676
-0.943074263455881,0.501239167098265,-1.90748909292086
-0.882327659677898,0.494581165977063,-1.8111724029981
-0.786884953003288,0.463947967383917,-1.63894474503058
-0.66727433515004,0.416424495385327,-1.41364359856006
-0.531134816163253,0.356967350921873,-1.15164862494737
-0.384288567516661,0.289144178992673,-0.865226140820934
-0.231484979060627,0.215671807781982,-0.564181882039377
-0.0768822115050704,0.13879305335723,-0.256960218613554
0.0756824827882254,0.060523408210278,0.0487023637584198
0.22259264270299,-0.0172107574166539,0.345486714742454
0.360484237546851,-0.092526118614315,0.626489856553394
0.486367074732659,-0.163611583915954,0.885433934943402
0.597788809022306,-0.228810878913938,1.11699319743567
0.692993161027621,-0.286730746309073,1.31713898620886
0.771030712508196,-0.336344649536543,1.48341026573192
0.831795576972182,-0.377065989493577,1.6150434544184
0.875980471069065,-0.408774947512689,1.71293409903681
0.904960487861763,-0.431795690714434,1.77944217371267
0.920627634519039,-0.446831576405525,1.81808139116815
0.925202418348254,-0.454872437017648,1.83314580455891
0.921046753458041,-0.457089646041295,1.82932569438902
0.910496848555981,-0.454732782914555,1.81135452417388
0.89572798812819,-0.44903812060369,1.78371509147012
0.878656812368071,-0.441155238696437,1.75041965509531
0.860881552904322,-0.432094562935823,1.71486761307667
0.843656889257011,-0.42269582725724,1.67977581802482
0.827897631294037,-0.413615405457609,1.64717087331891
0.814204195057037,-0.405329152944509,1.61842957757447
0.80290264634822,-0.398146782888064,1.59435276249661
0.79409269310593,-0.392233774432026,1.57525863456351
0.787698123946305,-0.3876372218033,1.56108380023718
0.783515530434456,-0.384312704591547,1.55148282275636
0.781258481034845,-0.382150023958261,1.54591990890405
0.780595481025806,-0.380996379337118,1.54374879706324
0.781180981198336,-0.380676178764417,1.54427892552389
0.782679378234564,-0.381007153570385,1.5468274558602
0.784782409298013,-0.381812788258026,1.55075775512199
0.787220627058494,-0.382931300456876,1.55550559030343
0.789769794621079,-0.384221540990336,1.56059465414822
0.79225310100361,-0.385566255480651,1.56564320535527
0.794540095689923,-0.386873176312268,1.57036363151508
0.796543195479829,-0.388074411154066,0
