0,0,0,0,-20,0,-47.4353596594623,6.60277988042424
0.1,0.809526276074045,0.0414155610767035,0.0943479911897397,-19.9951999639808,0.0924031110369948,-47.4305088383265,6.60277988042424
0.2,1.60750106870677,0.1615612415467,0.0990141007521943,-19.9855199035943,0.687032966967221,-47.3900526755861,6.60277988042424
0.3,2.36337727370723,0.361460713853276,0.316541685824655,-19.9645433305889,0.286736864312623,-47.3423635719668,6.60277988042424
0.4,2.92400692118408,0.627714048769449,0.590741643527807,-19.9189126004663,0.545552525529167,-47.3001029376732,6.60277988042424
0.5,3.40990858396614,0.943832218664088,0.896829192073183,-19.8442166966329,0.45726324936609,-47.2502143119698,6.60277988042424
0.6,3.91288880237245,1.31024392922803,1.24094038526998,-19.7369520234207,0.241852016167614,-47.215804421597,6.60277988042424
0.7,4.33118319397144,1.72356544529462,1.45879700238809,-19.6016708422859,-0.0486536765955747,-47.2069230797466,6.60277988042424
0.8,4.65043999740828,2.17319297961225,1.81248093426847,-19.4376754969381,0.0210848257091815,-47.208201737009,6.60277988042424
0.9,4.92747378977486,2.65225523888355,2.1643524859315,-19.2383744665786,0.200315325797857,-47.1967928145804,6.60277988042424
1,5.1361166778748,3.15638795533574,2.64277203893022,-18.9974186944587,0.266186381082561,-47.1734423651252,6.60277988042424
1.1,5.31937519730609,3.67866843927978,3.06949533627284,-18.7112111574122,0.398561265987326,-47.1400120456375,6.60277988042424
1.2,5.51993874317824,4.2208228723616,3.42959823471405,-18.3856850713723,0.514509454211236,-47.0942506287545,6.60277988042424
1.3,5.69535559874025,4.7818167964288,3.83417467070496,-18.0218560320261,0.460267095714908,-47.0458538071758,6.60277988042424
1.4,5.78373414437118,5.35696799292014,4.242280139135,-17.6173560636689,0.811536852075056,-46.9816448592817,6.60277988042424
1.5,5.76666334705312,5.93506350936634,4.65442501121897,-17.1718060031464,0.646004664143528,-46.9094625066337,6.60277988042424
1.6,5.78125994447982,6.51139737318907,4.98985929603057,-16.6889097991378,0.141376476143681,-46.8716505511339,6.60277988042424
1.7,5.82241684563439,7.0921599959106,5.37201327859924,-16.1700652852661,-0.0452721481645991,-46.867642430442,6.60277988042424
1.8,5.79269852333734,7.67351722540141,5.69204293004012,-15.6161341297314,0.727942072700144,-46.8319378469593,6.60277988042424
1.9,5.8201143984274,8.25265706764582,5.9052490223508,-15.03560805905,0.763578410122476,-46.7576604245866,6.60277988042424
2,5.88287481571628,8.8386596511684,6.04196802956593,-14.43763494405,0.697153859619463,-46.6851883346208,6.60277988042424
