3.0884237910079,0.171862266350851,4.36811051242415
5.62047901682138,-1.66183947496517,9.99501080882499
7.26940901044084,-2.88807844807432,13.6926193355739
8.33329159753043,-3.72048105780744,16.1210236074533
8.9665186303934,-4.27756982058574,17.6302777580659
9.24919152414017,-4.60274992097242,18.3832588416617
9.26017099444258,-4.74248973424585,18.5441910684982
9.0722757353628,-4.74330272552916,18.2684515061022
8.74488409256143,-4.64286548428677,17.6824780259715
8.3253317423497,-4.46959662967066,16.8853904330776
7.85310046054089,-4.24622192094419,15.9588497880144
7.36241395318363,-3.99355102467861,14.9747922006533
6.88152229054219,-3.73178651725333,13.9957316435526
6.42972813035332,-3.47844261770964,13.0682263598273
6.01521896813468,-3.24494047353826,12.2161606516799
5.63599744554202,-3.03510997451948,11.44056217344
5.28340154406318,-2.84659812925219,10.7262427347663
4.94605828766709,-2.67364637635482,10.0504954453496
4.61273690019498,-2.5094787897897,9.38976874330914
4.27389240475772,-2.3476710275943,8.72335680439106
3.92240105123662,-2.18271350168129,8.03506553516212
3.55404310982814,-2.01020868840124,7.3141276588507
3.16806451731664,-1.82707078159549,6.55623629922302
2.76785757787349,-1.63195475802265,5.76499148394124
2.36149054364884,-1.42595268443798,4.95340106132883
1.96154749328048,-1.21330375346898,4.14438059870273
1.58371085613181,-1.00154021803933,3.36881804611478
1.24398188886708,-0.800466738446886,2.66042488144331
0.955318822880983,-0.619979941919673,2.04852852710959
0.725097731706908,-0.467655348846749,1.5518348024778
0.554434569606466,-0.347305144556942,1.17593581622171
0.43928306130974,-0.258983511194412,0.914931583845348
0.372379378477275,-0.199991629889685,0.755333773684263
0.345096477351968,-0.166130005977855,0.680092700855155
0.348748643710749,-0.152704189328962,0.671559543687027
0.375317251720858,-0.155146906448807,0.713199189614066
0.417759902558024,-0.169322435914032,0.790360620172349
0.470082477980105,-0.191631619064223,0.89049176493725
0.52730359982757,-0.219016536786763,1.00309203105727
0.585384797821217,-0.248927529072083,1.11957534251151
0.641158293763592,-0.279284293726771,1.23312353672094
0.692259781059593,-0.308442257227513,1.33855257620742
0.737062185303627,-0.335164102831085,1.43218554729994
0.774603649645133,-0.358591768587194,1.51171764453397
0.804505036610122,-0.378213965577293,1.57606108222817
0.826876115277486,-0.393826258197272,1.62516564518083
0.84221330736495,-0.405483401673386,1.65981879257483
0.851294325056753,-0.413445897122802,1.68143519590276
0.855075947283725,-0.418124096526642,1.69184835840324
0.854600761684753,-0.420023602684977,0
