0,0,0,0,-20,0,-47.3147729215208,6.22564995432468
0.1,0.880228519511608,0.0450628797547049,-0.0142471988222784,-20.0007248386177,0.0924031110369948,-47.309922100385,6.22564995432468
0.2,1.64160467123681,0.17208620935051,0.0701341795858405,-19.9978577708215,0.687032966967221,-47.2694659376445,6.22564995432468
0.3,2.311469174541,0.370341112464235,0.324508271634164,-19.9778970005462,0.286736864312623,-47.2217768340253,6.22564995432468
0.4,2.93478506998299,0.632838541667266,0.557467506437512,-19.9335671050133,0.545552525529167,-47.1795161997316,6.22564995432468
0.5,3.45664626900421,0.953883465569585,0.901005243611063,-19.8602960791639,0.454653534327413,-47.1297282872465,6.22564995432468
0.6,3.88334256910758,1.32102822622019,1.28091088254536,-19.7507923789791,0.237759792315259,-47.095676605114,6.22564995432468
0.7,4.2977637140206,1.73014483079363,1.57288083860579,-19.6077402339573,-0.0538559307235731,-47.0873043701918,6.22564995432468
0.8,4.61704542406096,2.17737340297331,1.85259824999139,-19.4360901010633,0.0148584773285774,-47.0891562124777,6.22564995432468
0.9,4.85085929634407,2.65074230093554,2.22790951713317,-19.2315814773449,0.194298073862401,-47.0783583495305,6.22564995432468
1,5.01471994886217,3.14518335174673,2.7350596471877,-18.9828030082002,0.2582125507647,-47.0558010497997,6.22564995432468
1.1,5.17362008552347,3.65357556073383,3.07688040408923,-18.6916785037864,0.394005913095986,-47.0230075368835,6.22564995432468
1.2,5.33508930982717,4.17994409311577,3.5208508651691,-18.3611464599178,0.511463246496691,-46.9776155851971,6.22564995432468
1.3,5.45735312751861,4.71931590415741,3.94395939584499,-17.9872417103809,0.459173908051902,-46.9294289480585,6.22564995432468
1.4,5.58667520348246,5.27164069925292,4.27510014299792,-17.5756697602128,0.813261486914924,-46.8651923309304,6.22564995432468
1.5,5.68998207138402,5.83577905755005,4.65423588749679,-17.1285143300662,0.648201727744822,-46.7928017701622,6.22564995432468
1.6,5.75581886620251,6.40838755329465,5.01887238523059,-16.6441513662506,0.146175547788246,-46.7546517607192,6.22564995432468
1.7,5.79023614492813,6.98589808302591,5.33168916024257,-16.1259307143583,-0.0371316590939149,-46.7499990582562,6.22564995432468
1.8,5.8090091810961,7.56591698692736,5.73454590188448,-15.5718214336326,0.737267775213496,-46.7134101021954,6.22564995432468
1.9,5.93804086523941,8.15142344546496,5.97609708321665,-14.9855994398689,0.772923814798366,-46.6381943908344,6.22564995432468
