2.70918865600929,-2.1443105767685,6.20943145917784
1.50428324760022,-1.37595545380153,3.6397947906059
0.54774277303468,-0.743065557199926,1.57609327916617
-0.16725541571544,-0.2411152697799,0.00359544755884861
-0.653657876052356,0.121642143946506,-1.08820565467765
-0.95144285600223,0.360598860893756,-1.77410430392121
-1.1084764201233,0.503892990050607,-2.15371042811393
-1.16547469614842,0.578286043898568,-2.31468309420939
-1.15257941864894,0.604410200773116,-2.32276587225218
-1.09093503157229,0.596956457925077,-2.2243032568848
-0.995120546203995,0.566064667701531,-2.05126043975107
-0.875213562711623,0.51865536476674,-1.82564132220985
-0.738330674564074,0.459461991102018,-1.56282537574001
-0.589732731267021,0.391787792871242,-1.27397873383966
-0.433600478632205,0.318051755248771,-0.967761522984333
-0.273559814080035,0.240177662699929,-0.651504104882938
-0.113009661291597,0.159863567913769,-0.331968877779895
0.0447126235373445,0.0787545427495342,-0.0157727244415464
0.196302175775573,-0.00146841483736165,0.290478080513151
0.338567675999684,-0.0790748228810941,0.580293135576349
0.468589786981461,-0.152336255307216,0.847584526934986
0.583915846228833,-0.21962615064545,1.08705681771753
0.682745334566508,-0.279543268764477,1.2946079589219
0.764064859605571,-0.331029890388894,1.46765043978229
0.827704869311738,-0.373458428286634,1.60528449933183
0.874309321149078,-0.406669476827664,1.7082928987249
0.905228001088273,-0.430957049618527,1.77896712100673
0.922353948936953,-0.447008274336123,1.82080558504742
0.927933450266827,-0.45581194530415,1.83813921412787
0.924374379030198,-0.458552399409426,1.83573937172062
0.914073003168232,-0.456503433037546,1.81845301729053
0.899272338439843,-0.450933296675208,1.79089577753896
0.881958490637927,-0.443027701002605,1.75721959645773
0.863795966208774,-0.433834074862491,1.72095976381686
0.846098879077252,-0.424227342720308,1.68495707705995
0.829832313715944,-0.414895300012174,1.65134469660248
0.815636709105129,-0.406340243552783,1.62158572812343
0.80386783038164,-0.398892811015899,1.59654639853424
0.794645449735886,-0.39273390091534,1.57659042335952
0.787904969562598,-0.387920931463835,1.56168220019268
0.783447590593854,-0.38441537085513,1.55148917756007
0.780986006683083,-0.382109257022964,1.54547659211329
0.780183827812317,-0.380849184417368,1.54299034959612
0.780687910197699,-0.380456884353776,1.54332593600152
0.782153491415246,-0.380746029328731,1.54578282574781
0.784262516202096,-0.381535251797616,1.54970494471181
0.786735840818402,-0.382657605768218,1.55450843726056
0.789340168384258,-0.38396684344317,1.55969837766875
0.791890635117243,-0.385340955644274,1.56487624494005
0.794249968497005,-0.386683454947154,0
