0,0,0,0,-20,0,-58.7592851887554,5.2257294769345
0.1,0.697107201695048,0.0362651502355227,0.0259859486841584,-19.9991720061295,0.0924031110369948,-58.7544343676196,5.2257294769345
0.2,1.32045295211478,0.13700104750722,0.144848548656732,-19.9916957078339,0.687032966967221,-58.7139782048791,5.2257294769345
0.3,1.93401792598318,0.300018751013644,0.397679876934385,-19.9657331190375,0.286736864312623,-58.6662891012599,5.2257294769345
0.4,2.43404135472899,0.519987428350338,0.642843821279268,-19.9124556085857,0.545552525529167,-58.6240284669663,5.2257294769345
0.5,2.86572218627306,0.784597095828022,0.871118974966758,-19.837691061935,0.455647687816259,-58.5742011208839,5.2257294769345
0.6,3.23258974839321,1.09092623394242,1.18944327026908,-19.735234877415,0.240820405957372,-58.5399562588338,5.2257294769345
0.7,3.49015806287076,1.42749558482648,1.4752150914082,-19.6009155029871,-0.0481582117833016,-58.5311354712084,5.2257294769345
0.8,3.77969533676153,1.79005772761734,1.78028187830563,-19.4395074491533,0.0231321812493919,-58.5322902882125,5.2257294769345
0.9,3.99055319781228,2.1807341788057,2.15950556311492,-19.2424106794546,0.20176653284523,-58.5206953954828,5.2257294769345
1,4.14022655011197,2.58620917158672,2.55835249849121,-19.0069429694916,0.266095280481924,-58.4972733678078,5.2257294769345
1.1,4.29761009496274,3.0089877921159,2.95758648485701,-18.7307410009892,0.398789747858981,-58.4638458238244,5.2257294769345
1.2,4.43252072093166,3.44501606647978,3.29774313895863,-18.4173984856281,0.513870490913574,-58.4180980686926,5.2257294769345
1.3,4.55955408881083,3.89520279052035,3.66935266351819,-18.070115932597,0.459404608486937,-58.3697802294515,5.2257294769345
1.4,4.65126876010843,4.35576345499083,4.039280366554,-17.6836195559628,0.808277352096712,-58.3057662185496,5.2257294769345
1.5,4.69439929343156,4.82381798470514,4.35431699387526,-17.2640703035272,0.639364762006606,-58.2340751597954,5.2257294769345
1.6,4.79333957223006,5.2965642594416,4.67597966524956,-16.8125375840014,0.130742632426126,-58.1971243414733,5.2257294769345
1.7,4.88281104365678,5.78208636348408,4.89492852254383,-16.3323269758428,-0.0608543923762046,-58.1944226991848,5.2257294769345
1.8,4.91312436987753,6.27121373737214,5.105722537192,-15.8337713831207,0.706282035032044,-58.1605752541602,5.2257294769345
1.9,4.95799465378383,6.76516983183458,5.36539677101172,-15.3095874709994,0.733039182285107,-58.0888946392691,5.2257294769345
2,4.98347714106904,7.26217792379615,5.48722214852913,-14.7653059002493,0.657152189575338,-58.0199483676757,5.2257294769345
2.1,5.00618109244897,7.76176830233296,5.61974149621652,-14.2117293446974,0.673335876529639,-57.9537560876765,5.2257294769345
2.2,5.00568773930982,8.26263657144796,5.76028865331676,-13.6411457622462,0.751032824988269,-57.882726834375,5.2257294769345
2.3,5.05645821702748,8.76464918963098,5.91789808997884,-13.0590460550968,0.921235995702487,-57.7990934427229,5.2257294769345
2.4,5.07445702515853,9.27276892971892,6.04891543966688,-12.4585194797139,1.08723409682215,-57.6986463130428,5.2257294769345
2.5,5.02506618604984,9.77734322958158,6.0525331622015,-11.8534744775872,1.32477719320402,-57.577850075524,5.2257294769345
2.6,5.04772875867962,10.2801940699408,6.07797735275635,-11.2472799310612,1.98598642483496,-57.4110651274331,5.2257294769345
2.7,5.11204530071442,10.7882561579441,6.08360671605419,-10.638556036115,2.15289445990529,-57.2041173704553,5.2257294769345
2.8,5.19624696836942,11.3032777476686,6.11885603174631,-10.0295416106868,2.63338830951421,-56.9640174666086,5.2257294769345
2.9,5.19949069053088,11.8247543974697,6.17489796564589,-9.41412212110197,2.89858833141698,-56.6871477579217,5.2257294769345
3,5.08810396917108,12.3393899892012,6.16841489811195,-8.79664012094311,3.023509063539,-56.3911213935529,5.2257294769345
3.1,5.02170592382392,12.8439058457576,6.2027874598086,-8.1790551864756,2.91713393186454,-56.0947371366597,5.2257294769345
3.2,5.03689675344258,13.3464369285076,6.25286702413348,-7.55558652229965,2.91145185547883,-55.8037051417379,5.2257294769345
3.3,5.12592167941686,13.8537573270577,6.25289709559276,-6.93014195855581,3.00607646654741,-55.5079766783118,5.2257294769345
3.4,5.22761957497698,14.372008912793,6.22370901377885,-6.30598430193378,2.84929024103285,-55.2159689453015,5.2257294769345
3.5,5.26520899902733,14.8971458667433,6.15662235508622,-5.68666359461679,3.65494415226031,-54.8891169916601,5.2257294769345
3.6,5.20824151025405,15.4218839786517,6.05665577180206,-5.0757553121617,3.99090318317003,-54.5063567646812,5.2257294769345
3.7,5.20694142911179,15.9407246698777,6.00341128205276,-4.47375363832192,3.84552864901495,-54.1152559692475,5.2257294769345
3.8,5.25486737637413,16.4648398863646,6.00428774574283,-3.87328634935557,3.6961654088489,-53.7388895346965,5.2257294769345
3.9,5.2639920607492,16.9904387369553,5.92551095319799,-3.27557136346584,3.83351173444753,-53.3623915928088,5.2257294769345
4,5.26402351949382,17.5173146602296,5.78400356528541,-2.69025303594625,4.20181757976664,-52.9600160820053,5.2257294769345
4.1,5.25015685861714,18.0427976072174,5.71886439863382,-2.11620832016264,4.24084664636057,-52.5380919256577,5.2257294769345
4.2,5.3062921677997,18.5696972793857,5.79283386642634,-1.54183931396327,4.03808845798367,-52.1249590177009,5.2257294769345
4.3,5.38236191628331,19.1046837468849,5.88598501595922,-0.957036503134282,4.01437483728301,-51.7226796766295,5.2257294769345
4.4,5.35939986092079,19.6428547598352,5.88925378129955,-0.367635904727501,4.25224385756869,-51.3090140627979,5.2257294769345
4.5,5.25735709366198,20.1739478847665,5.82744343772798,0.218647211213785,4.76348721826171,-50.8572096021666,5.2257294769345
4.6,5.25298887488878,20.6976347306889,5.7759011969681,0.798212682973873,4.85744911788092,-50.3762050376467,5.2257294769345
4.7,5.33961095051039,21.2275269407677,5.81739483965209,1.37693560733781,5.20907485916088,-49.8722813383886,5.2257294769345
4.8,5.35316788812616,21.7631040669753,5.82132159246743,1.96039776197987,5.12287284251354,-49.3561614484304,5.2257294769345
4.9,5.39711734985577,22.2992318862719,5.76172540643695,2.53911431201675,5.21267657331722,-48.8394023951357,5.2257294769345
5,5.40590726018155,22.8412734437343,5.71703568909029,3.11322969759939,5.34629163454534,-48.31135440103,5.2257294769345
5.1,5.36105068199068,23.3786951728955,5.59603033077521,3.6799614901023,5.01010494692243,-47.7946175923565,5.2257294769345
5.2,5.36373290246159,23.9150426517172,5.53361640292609,4.2344409643582,4.62185412720936,-47.3142217962035,5.2257294769345
5.3,5.31633669531124,24.4497570986065,5.48893443696656,4.78721523094775,5.04854869723783,-46.829850051202,5.2257294769345
5.4,5.26350151051502,24.978161116855,5.35281740171718,5.32920775549264,5.24265046936023,-46.3150118517895,5.2257294769345
5.5,5.26924061078264,25.5044053686546,5.30468073102204,5.8607334919214,5.7467997689994,-45.7644616275384,5.2257294769345
5.6,5.26299749492302,26.0315857331296,5.31619786688641,6.39210523121273,5.81932910009375,-45.1861524883397,5.2257294769345
5.7,5.28981281773719,26.5581481701175,5.25629891149942,6.92158278029545,5.80460653424042,-44.6051641677445,5.2257294769345
5.8,5.38568357162497,27.0918260563041,5.20356977288353,7.44363401156501,5.77208003145918,-44.0265544439968,5.2257294769345
5.9,5.45672290081913,27.6344422018468,5.20906451847625,7.96422333394342,6.07042072315478,-43.4338307537945,5.2257294769345
6,5.40284646117613,28.1789794336172,5.20009664465948,8.48495928753461,6.26829573760122,-42.8165506671225,5.2257294769345
6.1,5.33133107657989,28.7144922635197,5.19746496175301,9.00446479853516,6.52117779497468,-42.1765758524988,5.2257294769345
6.2,5.36224159887541,29.2486437689504,5.15599305752566,9.52313423788624,7.0054886749689,-41.4991553406129,5.2257294769345
6.3,5.41828959781417,29.7877631629542,5.11531690121631,10.0357228308181,7.0281064540749,-40.7975442284297,5.2257294769345
6.4,5.46259854989483,30.3319100720242,5.09720836950384,10.5469243047217,6.45561126667594,-40.1249050408237,5.2257294769345
6.5,5.50815953418417,30.8803301219944,5.11413860336471,11.0563613796339,6.52169029566909,-39.4759880308832,5.2257294769345
6.6,5.4934783434983,31.4315033126056,5.14062667443198,11.570036304129,6.93513312138573,-38.8022143492424,5.2257294769345
6.7,5.45322670191022,31.9782161103251,5.11721935543794,12.0828399338605,6.60371542694296,-38.126191225625,5.2257294769345
6.8,5.429278802903,32.5226684830148,5.07888472299625,12.5929753987798,6.61947786256073,-37.4650810217777,5.2257294769345
6.9,5.38716370741578,33.0634747547722,5.04161475958002,13.0986634925895,6.25875641017343,-36.822160066552,5.2257294769345
7,5.31568243991172,33.599109466955,5.09558874967715,13.604354951923,6.4868296034066,-36.1844002202268,5.2257294769345
7.1,5.28789023437376,34.1281095753279,5.17143553390713,14.1184783045834,6.44158975569504,-35.538167983956,5.2257294769345
7.2,5.33902821336034,34.6592936066979,5.19607804561667,14.6369458913258,6.13632412822274,-34.9101008179185,5.2257294769345
7.3,5.41395525690896,35.1967101043779,5.18092649553391,15.156359041914,6.4648443748203,-34.2792815545415,5.2257294769345
7.4,5.42898310432471,35.7400519669082,5.1652616926524,15.6731323900608,7.12292441731025,-33.5983216692279,5.2257294769345
7.5,5.41739117983767,36.2816666888535,5.20249177196952,16.1911721447542,7.23416451661936,-32.880265510064,5.2257294769345
7.6,5.43629686710331,36.8245250401385,5.17961857422425,16.7115986492034,7.11168634708268,-32.1633454899298,5.2257294769345
7.7,5.45541442511152,37.3689416942296,5.11954907273335,17.2258886167835,7.87367877106666,-31.4122308846875,5.2257294769345
7.8,5.38949947340095,37.9127302000061,5.10035630911609,17.7368608208995,7.46874156605317,-30.6461715802642,5.2257294769345
7.9,5.3501551254222,38.447813466287,5.14629430871009,18.2481488395094,7.63689163712647,-29.8905268530689,5.2257294769345
8,5.43292482339454,38.9867894363166,5.16509479832608,18.7651730692582,7.67607235789798,-29.1248237746261,5.2257294769345
8.1,5.4996435962373,39.5338480988393,5.12740536821442,19.2793162957918,7.70573220427288,-28.3556890136415,5.2257294769345
8.2,5.46571525484932,40.0833427195948,5.14128391278425,19.7923720699728,7.55478565547098,-27.5930698542451,5.2257294769345
8.3,5.40996765719549,40.6263146580003,5.13576528817382,20.3069085234018,7.0757139558242,-26.8627794799788,5.2257294769345
8.4,5.40276005368398,41.1669346657725,5.1397105299321,20.8198657347886,7.25118816887667,-26.1460289922302,5.2257294769345
8.5,5.33034703571101,41.7046654623397,5.19049311574247,21.3363985433564,7.26751443671617,-25.4200717888743,5.2257294769345
8.6,5.32122932986833,42.2351924641969,5.17978059018787,21.8558976233617,6.85801209907366,-24.7148411366134,5.2257294769345
8.7,5.40236726786384,42.7718570236871,5.13567178340471,22.3712641753556,7.6507857477634,-23.9874388954902,5.2257294769345
8.8,5.46276960260793,43.3149898153001,5.11504379299058,22.8838080866506,7.92088033635757,-23.2081964841271,5.2257294769345
8.9,5.43414352708532,43.8614005616854,5.15553850312911,23.3963281648177,7.72786713378262,-22.426263199175,5.2257294769345
9,5.31713915572044,44.3989124438463,5.25548441828529,23.9168814832171,7.27956828289515,-21.6770205748327,5.2257294769345
9.1,5.30478699797818,44.9283574157871,5.27057701483701,24.4445723442651,7.08310308172438,-20.9593764832939,5.2257294769345
9.2,5.3035607191932,45.4601647714321,5.29909576809055,24.9714937918576,7.01863336504213,-20.2544482440717,5.2257294769345
9.3,5.25641064508765,45.9875876038006,5.37523723858396,25.5059413728263,7.0489754048445,-19.5509981452261,5.2257294769345
9.4,5.31899683992908,46.5151219623746,5.37487685852477,26.043993206212,6.85468009224209,-18.8563193334449,5.2257294769345
9.5,5.35741532475679,47.0505111420854,5.41748103698855,26.5823791389897,6.7037943039501,-18.1787780274647,5.2257294769345
9.6,5.33219936053222,47.5845341207131,5.52693723903508,27.1296966184025,6.69160880671966,-17.5090452147097,5.2257294769345
9.7,5.25656636982241,48.1152273307729,5.62411345830011,27.6873569253457,6.58407574933832,-16.8455458747978,5.2257294769345
9.8,5.23127375928419,48.6376073636267,5.64395148729436,28.2519227295928,7.03963844349642,-16.1632261306861,5.2257294769345
9.9,5.27055048003565,49.1635629161129,5.60786273695642,28.8143050702423,6.84113086701353,-15.4696930076912,5.2257294769345
10,5.2740863675732,49.6905535047629,5.62568929131805,29.3753010884464,7.09584204943698,-14.7722329339513,5.2257294769345
10.1,5.199121991774,50.2157193725957,5.58898484092468,29.9375872283732,7.68458419656114,-14.0317693340984,5.2257294769345
10.2,5.14868423279096,50.7312789827351,5.49689066796867,30.4912867296082,7.31879201795657,-13.2825297639706,5.2257294769345
10.3,5.17462961067229,51.2479445580859,5.46477172270088,31.0389622405233,7.42381019431453,-12.5451405850688,5.2257294769345
10.4,5.16767102332136,51.7651189104242,5.45828126623706,31.5850893390823,7.21264753207147,-11.8138541818728,5.2257294769345
10.5,5.21734128486944,52.2833926402344,5.48136046855271,32.1316117979675,7.15297500590388,-11.0957187283315,5.2257294769345
10.6,5.2348134167329,52.807452980766,5.54382631059832,32.6826705615607,6.81269581870597,-10.3982646086137,5.2257294769345
10.7,5.22355563045767,53.3294566428869,5.5867010699299,33.2397118397446,7.36990997356833,-9.68772650768988,5.2257294769345
10.8,5.21007724770901,53.8520445634938,5.5977119983575,33.7989563974658,7.35032663715968,-8.95174775726028,5.2257294769345
10.9,5.19269995511209,54.3713847131167,5.50421453279675,34.3557414119888,7.27668226813438,-8.22056904982887,5.2257294769345
11,5.14962713485037,54.8896784915708,5.366019457305,34.8983519027137,7.25797198955328,-7.49387897169026,5.2257294769345
11.1,5.04167656920074,55.3991782040755,5.32241606201923,35.4320959234098,7.20296266387119,-6.77096409380786,5.2257294769345
11.2,4.99801264762643,55.9001800159363,5.27555730546234,35.9627034315166,6.92698515550268,-6.06514478082138,5.2257294769345
11.3,5.02107967187573,56.4009847050561,5.20123718867083,36.4863073541579,6.96119953031347,-5.3706160422655,5.2257294769345
11.4,4.99651015282764,56.9027811070225,5.17861662115636,37.0046812761339,7.28411552131475,-4.65749169395181,5.2257294769345
11.5,5.03219234406915,57.4023646877666,5.17449817588131,37.5226324301934,7.79784008004862,-3.90206681052867,5.2257294769345
11.6,5.07376415795879,57.9093280395666,5.13834449888947,38.0385135600867,7.63797887626576,-3.13062491832852,5.2257294769345
11.7,5.07512925639234,58.4158419277557,5.11009312022673,38.5505748357687,6.86780538288313,-2.40719768993427,5.2257294769345
11.8,5.16793085525471,58.9273940997333,5.1265835177615,39.0620245878918,7.28803474156771,-1.69829964267531,5.2257294769345
11.9,5.24148714795976,59.44874935264,5.17328862564669,39.5768947797193,7.19066380104149,-0.97455187434426,5.2257294769345
12,5.24158761009255,59.9732558281828,5.18171805544585,40.0953914349984,7.49574750176187,-0.239405437233766,5.2257294769345
12.1,5.20456116592484,60.4958311985534,5.20608390541833,40.6137986555389,7.61212613956527,0.516345150884163,5.2257294769345
12.2,5.22308573407695,61.0160557388345,5.24267172487502,41.1369868995045,7.40851676601766,1.26692901289995,5.2257294769345
12.3,5.23054126941963,61.5400183545613,5.20954685381912,41.6600138511303,7.07350683844625,1.99024717979588,5.2257294769345
12.4,5.15015704838056,62.0592622492559,5.14866683432448,42.1779767642669,7.39167153764861,2.71435928700654,5.2257294769345
12.5,5.05744110492368,62.5696438109678,5.12585500309412,42.6910287818827,7.05285564621797,3.43579547530005,5.2257294769345
12.6,4.94763575710392,63.0701738555632,5.11308267454172,43.2034631863581,6.84313026568737,4.13012330016736,5.2257294769345
12.7,4.94626071438013,63.5628434962637,5.02986930052444,43.7112930438732,7.10293267921641,4.82813996323606,5.2257294769345
12.8,4.98875825109017,64.0608077597042,4.96760730148751,44.2101637901968,7.12939966993978,5.53989664333147,5.2257294769345
12.9,4.98231136819355,64.559002643177,4.96118655466166,44.706658999169,6.63039491196765,6.22671173528191,5.2257294769345
13,4.98893814945057,65.0576937282136,4.92140214135368,45.2012812199655,6.61671743729699,6.88910456193596,5.2257294769345
13.1,5.02962460689245,65.5579459148356,4.83704223137421,45.689456929976,6.60746773761429,7.55037841994431,5.2257294769345
13.2,5.08227832538278,66.0639895330159,4.80142203309708,46.1703366044856,6.59143922327621,8.21037370553713,5.2257294769345
13.3,5.09031981400718,66.5729179739415,4.86139427923326,46.6529209633636,6.70056991156289,8.87532978540105,5.2257294769345
13.4,5.10679650024122,67.0823527054733,4.93380050623309,47.1430152646942,6.31474696271935,9.52522329557612,5.2257294769345
13.5,5.177399159885,67.5960832641681,4.99480577117429,47.6393087505061,6.26871809878383,10.1543851199353,5.2257294769345
13.6,5.24014006809705,68.1175438682439,5.0418503796062,48.1415025858032,5.9733250045006,10.7658494069763,5.2257294769345
13.7,5.28750665156271,68.6436209191232,5.06531120791777,48.6468977820106,6.30470673393103,11.3806604115125,5.2257294769345
13.8,5.30991798292784,69.1741881775208,5.07568955353354,49.1541262126039,6.65503995045965,12.0295972511536,5.2257294769345
13.9,5.25407927382187,69.7029978469204,5.09205166171782,49.662242721956,6.54685087359719,12.6894934070338,5.2257294769345
14,5.18990033316639,70.2247523204246,5.0616464138893,50.1709553400749,6.60699194488892,13.3474056865914,5.2257294769345
14.1,5.2108961655633,70.7438305276393,5.09392534673898,50.6767131649105,6.72698739672664,14.0144755723345,5.2257294769345
14.2,5.25001195383368,71.2674961346091,5.15447130837009,51.1906245017483,6.75380932435107,14.688654598673,5.2257294769345
14.3,5.26026873362645,71.79288929121,5.14154988031212,51.7051863496792,6.79384356956557,15.3662072434354,5.2257294769345
14.4,5.25518828239921,72.3190264201423,5.12869295911282,52.2189287987402,6.60929153405378,16.0359817722363,5.2257294769345
14.5,5.31558744704554,72.8461543717723,5.17236902796683,52.7328331521811,6.62743871238172,16.6979309770622,5.2257294769345
14.6,5.36300565566636,73.3816370609783,5.21054307561393,53.2531799661251,6.19629337547762,17.3380999211118,5.2257294769345
14.7,5.35512634320065,73.9169651748105,5.2185245628715,53.7739660820417,6.32840098949011,17.9647339156373,5.2257294769345
14.8,5.3509913392657,74.4527604757258,5.25143250273673,54.2977010370998,6.60769004947885,18.6123059056343,5.2257294769345
14.9,5.29505889122263,74.9854393626093,5.26110876590215,54.8234793083547,6.44374020989248,19.2645269942593,5.2257294769345
15,5.23927176008603,75.5117955108633,5.16845174867675,55.3464872652536,6.36514164469573,19.9048313056594,5.2257294769345
15.1,5.26595748229548,76.0360592523535,5.11949285267005,55.8586889511104,6.8032405081742,20.5644038112464,5.2257294769345
15.2,5.33735908198435,76.5664473281228,5.22828649011241,56.3756175292846,6.56596084684916,21.2323249219334,5.2257294769345
15.3,5.3648214429675,77.102059142111,5.28629383522601,56.9026237260601,6.482658974312,21.8846034669829,5.2257294769345
