0,0,0,0,-20,0,-51.7589501677021,7.47618583487563
0.1,1.03638543071996,0.0530411800993189,0.0346970478057748,-19.9982347575489,0.0924031110369948,-51.7540993465663,7.47618583487563
0.2,1.93571027991,0.202711452987513,0.053063811782965,-19.9938277338622,0.687032966967221,-51.7136431838258,7.47618583487563
0.3,2.68935407650124,0.435319070865206,0.31090420438087,-19.9753990730323,0.286736864312623,-51.6659540802066,7.47618583487563
0.4,3.33674320301873,0.737062665374144,0.567245424000203,-19.9312411400513,0.545552525529167,-51.6236934459129,7.47618583487563
0.5,3.96520895628895,1.1020505210834,0.768038497556735,-19.8642537657145,0.455862937478393,-51.5738575618616,7.47618583487563
0.6,4.54345464037223,1.52840438925858,1.19348390140583,-19.7657409548344,0.23899343842686,-51.5396626676298,7.47618583487563
0.7,4.91692422577943,2.00387601455031,1.59910581357577,-19.625656657579,-0.0530473088184834,-51.5311885945192,7.47618583487563
0.8,5.17890276789952,2.50814648112407,2.03303598946551,-19.44353613158,0.0158977950247985,-51.532951349551,7.47618583487563
0.9,5.50249524493559,3.04171037897315,2.48017290675512,-19.2173144925438,0.191530816900197,-51.5222228221204,7.47618583487563
1,5.70090906285359,3.60439660419347,3.0252055115083,-18.941361341144,0.252622970595385,-51.5000935307204,7.47618583487563
1.1,5.8602760527075,4.18069721306146,3.52779397201493,-18.613018854719,0.388956618008159,-51.4678481204093,7.47618583487563
1.2,6.10822586938436,4.77935535531105,4.05538505655729,-18.2331035747226,0.511639742759102,-51.4227214266288,7.47618583487563
1.3,6.33714249494648,5.40171146094689,4.51800197912535,-17.8036908006198,0.46700532304195,-51.3741441065245,7.47618583487563
1.4,6.52487836520588,6.04539845333469,4.96747423284954,-17.3286464971457,0.829960933725114,-51.3086857203727,7.47618583487563
1.5,6.65483038748419,6.70476574523191,5.4370886748813,-16.807592729711,0.678352447385504,-51.2339745786562,7.47618583487563
1.6,6.74271797103528,7.37496365363172,5.867866835159,-16.2415141804728,0.192482954066046,-51.1920123844179,7.47618583487563
1.7,6.84152458992847,8.05369343880239,6.27284917353957,-15.633634271938,0.0265431784389168,-51.1818648772735,7.47618583487563
1.8,6.91250385339574,8.74230599539951,6.69807528956229,-14.9841924331162,0.821611302164262,-51.1378902502578,7.47618583487563
