0,0,0,0,-20,0,-51.9213876975072,6.1605892416754
0.1,0.830724818952609,0.0431867359924503,0.147064014232729,-19.9942163843972,0.0924031110369948,-51.9165368763714,6.1605892416754
0.2,1.62513160878647,0.164999865970299,0.285199689296306,-19.9709388015659,0.687032966967221,-51.8760807136309,6.1605892416754
0.3,2.32122359953875,0.364847575513715,0.407027902201452,-19.9376700928744,0.286736864312623,-51.8283916100117,6.1605892416754
0.4,2.85967378126048,0.62404820660733,0.692579355808262,-19.8840727757271,0.545552525529167,-51.786130975718,6.1605892416754
0.5,3.35699455963015,0.935401983211558,0.991502341890279,-19.7987499405617,0.458491025969264,-51.7361964580282,6.1605892416754
0.6,3.78831280617803,1.29324518552138,1.24458804509139,-19.6872766072251,0.248490299264606,-51.7014118961142,6.1605892416754
0.7,4.1452871602387,1.69058392829435,1.58424480878893,-19.5469325687821,-0.0389142559935395,-51.6916943345642,6.1605892416754
0.8,4.39827968223036,2.1188257913426,1.94162084762225,-19.369867816398,0.0337307770074939,-51.6918626497768,6.1605892416754
0.9,4.61690069073601,2.56913183120059,2.29411433711118,-19.1587471566365,0.215819351292941,-51.6790449750225,6.1605892416754
1,4.77404282260328,3.04010918820654,2.71499424794723,-18.9087675165118,0.281922529924578,-51.6541194934833,6.1605892416754
1.1,4.95028190309855,3.5246545766407,3.167281695917,-18.6147078601737,0.417712444063571,-51.6189618619324,6.1605892416754
1.2,5.12742615972988,4.03011463973372,3.58540858980562,-18.2764613207161,0.53749044293966,-51.5710940434375,6.1605892416754
1.3,5.27764807084426,4.54930807754727,3.9741674732948,-17.8985933225969,0.487067099858043,-51.520207930259,6.1605892416754
1.4,5.45303022641197,5.08644160429804,4.36700460088432,-17.4814942411517,0.840488293308679,-51.45320298925,6.1605892416754
1.5,5.57213128506147,5.63804411180504,4.71079904272293,-17.0268398025602,0.677640556201769,-51.377994634791,6.1605892416754
1.6,5.65462852049429,6.1996494320452,5.0438939061019,-16.5396690010957,0.177378775449943,-51.3368086346874,6.1605892416754
1.7,5.74954598451695,6.76940198196161,5.36623363917721,-16.0184410119069,-0.00523499670341154,-51.3289959058184,6.1605892416754
1.8,5.84812929764178,7.34966009157883,5.62984715612413,-15.4683729209299,0.771490368565454,-51.2891095150185,6.1605892416754
1.9,5.93822722116659,7.93875974945224,5.91028320818273,-14.8918972693952,0.808615613573181,-51.210392852332,6.1605892416754
2,6.00596572275055,8.53654036115568,6.21745822620081,-14.285434636163,0.743391877012422,-51.133356446865,6.1605892416754
2.1,6.07752863588161,9.14010979350776,6.46721178344135,-13.6503335950216,0.773082274708874,-51.0578783996921,6.1605892416754
2.2,6.13698089381129,9.75160788945901,6.67423381594104,-12.9934004136795,0.865930444677959,-50.9761231332144,6.1605892416754
2.3,6.13004596913966,10.365303359778,6.889663606784,-12.315208664392,1.05186022100264,-50.8802151883679,6.1605892416754
2.4,6.10280640656942,10.9769486679334,7.09250818691242,-11.6158908556756,1.23871921861084,-50.7656871639613,6.1605892416754
2.5,6.10898705063805,11.5869925632773,7.24218606212635,-10.8984875968499,1.50074665783114,-50.6285327684992,6.1605892416754
2.6,6.07245417833283,12.1972780634433,7.32743803078433,-10.1695977041343,2.18839652348011,-50.442835981435,6.1605892416754
2.7,6.05843986578421,12.8023024758656,7.35727781050452,-9.43484954570702,2.38328770657179,-50.2142537783771,6.1605892416754
2.8,6.03294761722192,13.4085045713013,7.43107637392308,-8.6966474202084,2.89365681378659,-49.9496282881054,6.1605892416754
2.9,5.97516196506491,14.0078818489342,7.5499784663286,-7.94715771367482,3.19273971966942,-49.6450552914776,6.1605892416754
3,6.0216808622513,14.6070066651839,7.60631938464544,-7.1887406972729,3.35327513781847,-49.3178382648909,6.1605892416754
3.1,6.08137600037357,15.2126276852792,7.61894488306725,-6.42734380637639,3.28296814222901,-48.9866739986245,6.1605892416754
3.2,6.08289162747483,15.8213413816481,7.61876446819393,-5.66537787358588,3.31409627250794,-48.65721995917,6.1605892416754
3.3,6.06052641638136,16.4284245298724,7.53015853882901,-4.90656117557445,3.44698300653556,-48.3193190881442,6.1605892416754
3.4,6.02250350483934,17.032914004445,7.41533618920016,-4.16018265329163,3.32995366857639,-47.9812377794071,6.1605892416754
3.5,6.03469588541769,17.634636265925,7.39100668545991,-3.42048095206182,4.17443910204144,-47.6043707385899,6.1605892416754
3.6,6.04927542229853,18.239878260328,7.40838712978949,-2.68059919934005,4.54725163814261,-47.167807135481,6.1605892416754
3.7,6.00443947782509,18.8425372088023,7.34603445669336,-1.94148706457381,4.43558841418818,-46.7193693682602,6.1605892416754
3.8,6.04596393348785,19.4436791485551,7.24547786777877,-1.21263114023206,4.31678430614042,-46.2824529874355,6.1605892416754
3.9,6.08518728199461,20.0515851366492,7.19944092071614,-0.490582146497152,4.48519635385533,-45.8423420192883,6.1605892416754
4,6.069850789661,20.658941193289,7.13455937061193,0.226617009888686,4.88753625216187,-45.3731088354466,6.1605892416754
4.1,6.07312513169037,21.2661640292151,7.09271709672208,0.937120667631194,4.96016507180398,-44.8809272622444,6.1605892416754
4.2,6.14407487174378,21.8758535893103,7.11079497279739,1.6471467506071,4.78759422354919,-44.394334587447,6.1605892416754
4.3,6.20574539531394,22.4946087953764,7.08844259183023,2.35791548248473,4.7942113335951,-43.9155885928475,6.1605892416754
4.4,6.22804397966206,23.1157356768392,6.99006858881922,3.06230584385661,5.06416706580119,-43.4223415144996,6.1605892416754
