0,0,0,0,-20,0,-53.5316161668526,5.1860178527033
0.1,0.704218989215234,0.0360059411095463,0.0444503518130092,-19.9973387057875,0.0924031110369948,-53.5267653457168,5.1860178527033
0.2,1.29132752542216,0.136930579796255,0.0790882821955808,-19.9914254265745,0.687032966967221,-53.4863091829763,5.1860178527033
0.3,1.82258297147371,0.292442585948539,0.173278713031895,-19.9795275065839,0.286736864312623,-53.4386200793571,5.1860178527033
0.4,2.30171858753842,0.49967940075476,0.328330580069199,-19.954747096741,0.545552525529167,-53.3963594450635,5.1860178527033
0.5,2.66557055316916,0.748945788990198,0.521872959053206,-19.9125771211521,0.456047521874997,-53.3465183546402,5.1860178527033
0.6,3.0475493061285,1.03344919457826,0.775068635804261,-19.8483780401037,0.239940931001342,-53.3122691209193,5.1860178527033
0.7,3.45026887066002,1.35909936192906,1.09790471443129,-19.755243235768,-0.0546247474849372,-53.303762698689,5.1860178527033
0.8,3.73281260534278,1.71948456467898,1.39842409683962,-19.6295641560434,0.00582725803431324,-53.306131120343,5.1860178527033
0.9,3.96229168333845,2.10393120771329,1.7405398685322,-19.4741315590168,0.17382809697416,-53.2967942198906,5.1860178527033
1,4.16069475147103,2.5108791702986,2.09666959910407,-19.2810346338871,0.225675085593095,-53.2767817816877,5.1860178527033
1.1,4.28353157517086,2.93355905975714,2.44373342928487,-19.0550617950464,0.346866381736748,-53.2479775952299,5.1860178527033
1.2,4.40118213324924,3.36743331960566,2.84058925486926,-18.7906481699813,0.450530428258216,-53.2079933016248,5.1860178527033
1.3,4.52495046505415,3.81398431140333,3.21377846854054,-18.4877330404728,0.383698636181213,-53.1666235207216,5.1860178527033
1.4,4.62369233796851,4.27159079089593,3.52065196711708,-18.1501154836865,0.719017544886946,-53.1108528760659,5.1860178527033
1.5,4.66779607649356,4.73688747361293,3.83403827587458,-17.7833542168692,0.535094126933672,-53.0488322117237,5.1860178527033
1.6,4.65022255721985,5.2031038782396,4.24512827414191,-17.3800548203744,0.0130768774008053,-53.0229875199459,5.1860178527033
1.7,4.59480375537385,5.66567024965639,4.55682718673377,-16.9376916258771,-0.19155980051847,-53.0327059161606,5.1860178527033
1.8,4.56883969736302,6.12307396566661,4.78497035174513,-16.4714241874529,0.560908631134208,-53.0126548410053,5.1860178527033
1.9,4.60530363078558,6.5815069109792,5.04519053787047,-15.9796460204226,0.572943131880132,-52.9562489149946,5.1860178527033
2,4.66413577690008,7.04487615293028,5.27354556703541,-15.4634484702504,0.485036824499193,-52.9039272566012,5.1860178527033
2.1,4.75466019401228,7.51539853755179,5.43833719730991,-14.927065321274,0.492239280070485,-52.8554099216419,5.1860178527033
2.2,4.837623833627,7.99553269316581,5.569128390793,-14.3768982206906,0.561846860231656,-52.8028983752023,5.1860178527033
2.3,4.86460461582386,8.48105947325961,5.66715959050609,-13.8143477726309,0.724158914195517,-52.7385793284443,5.1860178527033
2.4,4.85993795016568,8.96740590235795,5.76495007425514,-13.2434502320562,0.885417884438442,-52.6580929473841,5.1860178527033
2.5,4.86400724093309,9.4533476824067,5.95568130291927,-12.6582562408046,1.11954743089526,-52.5576544421271,5.1860178527033
2.6,4.87697241113525,9.94049509110461,6.10938424763529,-12.0535862912356,1.77725867348634,-52.4115668283956,5.1860178527033
2.7,4.94882744178783,10.430734248609,6.09443960369142,-11.4420028932738,1.93905563553322,-52.225739876579,5.1860178527033
2.8,5.01697925825976,10.9300843700927,6.09359331653615,-10.8341787285845,2.41344382261905,-52.0073254378739,5.1860178527033
2.9,5.03828354997448,11.4326008718494,6.16951092855001,-10.2207551261571,2.67786546542423,-51.7525164113218,5.1860178527033
3,5.09827063442113,11.9390344344665,6.27879448476242,-9.59914594451953,2.80624957569829,-51.4784078125998,5.1860178527033
3.1,5.1079201354336,12.4505370979278,6.2763425104694,-8.96877922637411,2.70316368754606,-51.2035824965131,5.1860178527033
3.2,5.09321410080879,12.9598547448662,6.22705706214136,-8.34536641987926,2.69973503906257,-50.9338301458384,5.1860178527033
3.3,5.13319075989814,13.4709891896491,6.24883367909316,-7.72103631379484,2.79712382187666,-50.6591383598031,5.1860178527033
3.4,5.1589088479758,13.9860026701858,6.26746137002356,-7.09568798375217,2.6464793338055,-50.3877354112995,5.1860178527033
