0,0,0,0,-20,0,-53.8702734329343,5.79378803733163
0.1,0.765380312472691,0.0395749646511563,-0.0359125782087637,-20.0018270836164,0.0924031110369948,-53.8654226117985,5.79378803733163
0.2,1.39613079630217,0.14859655503356,0.0516059744375358,-20.000968754248,0.687032966967221,-53.824966449058,5.79378803733163
0.3,1.97322173135151,0.31703647158829,0.227998052656079,-19.9868297524949,0.286736864312623,-53.7772773454388,5.79378803733163
0.4,2.5947169834079,0.544738008549963,0.37909793800371,-19.9563235936066,0.545552525529167,-53.7350167111451,5.79378803733163
0.5,3.11851927611509,0.832649233364921,0.673154368047663,-19.9034218056163,0.454118187197589,-53.6852500335882,5.79378803733163
0.6,3.4681873435926,1.16267525526049,0.974750764333479,-19.8207062471493,0.236674285336866,-53.6512791126218,5.79378803733163
0.7,3.7284462583872,1.52330320012875,1.3406013868946,-19.7045369054756,-0.0572219282219335,-53.6431039240111,5.79378803733163
0.8,4.01763692458692,1.90937965952656,1.72253294350575,-19.5509338570771,0.00619750228366769,-53.6455458283753,5.79378803733163
0.9,4.30275501536808,2.32663328690528,2.11431033338068,-19.3586048835228,0.178747919277601,-53.6359522906846,5.79378803733163
1,4.4876244454239,2.7666078676309,2.63110509890753,-19.1207051280383,0.233761031920471,-53.6153720099074,5.79378803733163
1.1,4.66182146883077,3.22382024390848,2.99224775759988,-18.8390017300163,0.362323583728112,-53.585396269319,5.79378803733163
1.2,4.79881875510392,3.69770415277546,3.47598082719143,-18.5149170521461,0.475721999471172,-53.543390422347,5.79378803733163
1.3,4.93979025866227,4.18375964879231,3.80372841353229,-18.1503546195857,0.420175004773496,-53.4989434744464,5.79378803733163
1.4,5.15615161658281,4.68816362907274,4.12585014487231,-17.7532763135751,0.771365549982823,-53.4387532956687,5.79378803733163
1.5,5.3399812447846,5.21387299415827,4.44254698750962,-17.3242349644914,0.604022253695188,-53.3706695462195,5.79378803733163
1.6,5.39737091401024,5.75193708171629,4.69908199892526,-16.866558303161,0.100928065841341,-53.3369967592974,5.79378803733163
1.7,5.37103479179506,6.29058012807951,4.95688702789436,-16.383142131696,-0.0860087880576854,-53.3370371028864,5.79378803733163
1.8,5.40798001112668,6.82829038092229,5.15603516663718,-15.8769081759146,0.684282892019487,-53.3055403929046,5.79378803733163
1.9,5.52427964165084,7.37479351760454,5.34760953360253,-15.3511281189592,0.714089847004377,-53.2359072943737,5.79378803733163
2,5.59911801806993,7.93174181038404,5.60538214164346,-14.8028067544362,0.639395504399779,-53.1687870225161,5.79378803733163
2.1,5.61553451695533,8.49268358653538,5.90023864811745,-14.2267999545929,0.657683630488423,-53.1042706208528,5.79378803733163
2.2,5.65915234138451,9.05577684248629,6.21398610229426,-13.6203218188581,0.737252930142051,-53.0347112261884,5.79378803733163
2.3,5.80263094381017,9.62785267386773,6.44314392549918,-12.9867463412446,0.907356115655525,-52.9524511641457,5.79378803733163
2.4,5.86524240445163,10.213524693424,6.6384640935784,-12.331957489001,1.07691461774215,-52.8532331395985,5.79378803733163
2.5,5.84746225929556,10.7982993755548,6.65806538084012,-11.6665601804164,1.32297276413252,-52.7330656482848,5.79378803733163
2.6,5.84605942859815,11.3835278478341,6.8549476108964,-10.9901817863204,1.9979919383564,-52.565794360639,5.79378803733163
