0,0,0,0,-20,0,-51.7106672993535,5.012408564811
0.1,0.690230806943218,0.034795567900328,-0.0796018522030691,-20.0040498133872,0.0924031110369948,-51.7058164782177,5.012408564811
0.2,1.26826682046051,0.134273910160246,0.0443414978394182,-20.0057109120148,0.687032966967221,-51.6653603154772,5.012408564811
0.3,1.78156290959724,0.286339983416586,0.17087729177235,-19.9948354455765,0.286736864312623,-51.617671211858,5.012408564811
0.4,2.2386499454448,0.488668929281178,0.290192999346112,-19.9716631744674,0.545552525529167,-51.5754105775643,5.012408564811
0.5,2.6172618465197,0.731486051582328,0.592032153229465,-19.9272633424298,0.453124580352729,-51.5256800694834,5.012408564811
0.6,2.91981698999204,1.00955575373086,0.737488325054069,-19.8606105408377,0.235067014290787,-51.4918529403689,5.012408564811
0.7,3.16085748498562,1.31343287329117,1.06089483424185,-19.7703466125938,-0.0603098151659816,-51.483900740515,5.012408564811
0.8,3.38170925192642,1.64103832985456,1.33516123120712,-19.6502151063134,6.47292944842576e-05,-51.4868124514604,5.012408564811
0.9,3.60045606617491,1.98972695602157,1.65454792628919,-19.5003385513759,0.169996749845957,-51.4779705486683,5.012408564811
1,3.79404397858867,2.36026007349904,1.93826927003538,-19.3203111949097,0.221084020481133,-51.4583606088172,5.012408564811
1.1,3.95611107867229,2.74751146308416,2.36918252989706,-19.1043995242958,0.341340849755615,-51.4300537344223,5.012408564811
1.2,4.09728182986392,3.15076462462308,2.74072429706325,-18.8483811645808,0.443165261946107,-51.3907103795937,5.012408564811
1.3,4.18230725111309,3.56510161472254,3.16408098356434,-18.5525415114767,0.373793205108333,-51.3502010866825,5.012408564811
1.4,4.34406625501263,3.98983294408843,3.35550761667488,-18.2261305235376,0.704481072277173,-51.2956425725293,5.012408564811
1.5,4.43867410212045,4.43157139415695,3.63399463863229,-17.8761316338454,0.518137516709288,-51.235208704982,5.012408564811
1.6,4.45996907077457,4.87522061674743,3.91973481880599,-17.4978918046253,-0.00675400433576739,-51.2112000324769,5.012408564811
1.7,4.51728729682898,5.32471828198027,4.17848187996673,-17.0924274242284,-0.212886037163307,-51.2229835892858,5.012408564811
1.8,4.52964055127507,5.77719165474921,4.43916169510186,-16.66096842694,0.534980234272502,-51.2052791910709,5.012408564811
1.9,4.56451378818307,6.23141253857815,4.64413773220094,-16.206253684805,0.541143831450623,-51.1517551578789,5.012408564811
2,4.59668260503038,6.68997941033848,4.78709951974014,-15.734179272201,0.443776851297442,-51.1030693561468,5.012408564811
2.1,4.58372786059749,7.14925105487663,5.06554767694772,-15.2409037706606,0.439754454255538,-51.0592326065627,5.012408564811
2.2,4.64160053923237,7.60912735465302,5.23566493370477,-14.7252716587104,0.499016265388078,-51.0124923222505,5.012408564811
2.3,4.74026629525063,8.07887997111833,5.41883043682582,-14.1919497919536,0.649615314792649,-50.9550351080441,5.012408564811
2.4,4.75624622860183,8.55442246384925,5.57388120532576,-13.6417264599123,0.796707378122006,-50.8827004652531,5.012408564811
2.5,4.74733526318616,9.02932421028014,5.66658703016923,-13.0791569725201,1.01979100981842,-50.7917025064061,5.012408564811
