-0.35475031323765,-0.392106975614666,-0.115969634349027
-1.20650248990706,0.22486734771919,-2.00893423738027
-1.75566048687112,0.63784532919779,-3.2451399977232
-2.08765318223419,0.899430979970685,-4.00483597949835
-2.27163488518424,1.05754761477134,-4.43946587989432
-2.35449374664825,1.14523003460814,-4.65227311092026
-2.36740010557083,1.18429683818913,-4.71174447976419
-2.33152281296715,1.18947792486079,-4.66430071084342
-2.26151294850831,1.17098664378659,-4.54208922316714
-2.16755589526246,1.13599607487683,-4.36753421139874
-2.05665699620501,1.08952452725197,-4.15614650864682
-1.93352102314829,1.03501777103145,-3.91842135686286
-1.80119937379407,0.974767886536499,-3.66122500867668
-1.66158681477914,0.910232376989802,-3.38885653391633
-1.51580916928864,0.842282827389176,-3.10387610636807
-1.36452744567461,0.771399045897098,-2.80775381158242
-1.20817778599678,0.697820358356215,-2.5013795922443
-1.04716313849677,0.621664430774515,-2.18546849014964
-0.882008797036746,0.543022962667816,-1.86088873856195
-0.713489079485482,0.462041858222542,-1.52893129012118
-0.542726588290902,0.378990801190959,-1.19152800799804
-0.371259413072007,0.2943235612173,-0.851413065463117
-0.201066509229471,0.208726101476505,-0.512210142715441
-0.0345390321617125,0.12314533066556,-0.178420017911561
0.125612478249257,0.0387884667504954,0.144716716429393
0.2765172384895,-0.0429167453043676,0.451495123191869
0.415358720172425,-0.120405796877384,0.73614844165878
0.539618470345408,-0.192100504832012,0.993334511354405
0.64731168682192,-0.256555314741917,1.21863410907449
0.737174358777199,-0.312601883048239,1.40897620695801
0.808770309619032,-0.359465121048197,1.56291576116515
0.862503608320341,-0.39683026511136,1.68072146610291
0.899541389355423,-0.424852563538021,1.76427218095657
0.921667691334292,-0.444113932668611,1.81679687588876
0.931096815501388,-0.455540127026447,1.84251408401744
0.930274917838798,-0.460295814169585,1.8462311425384
0.921693531954752,-0.459674167806873,1.83295531688531
0.907731451767313,-0.454994117037073,1.80755460225189
0.890534093085064,-0.447514038419722,1.77449072882405
0.871933237770857,-0.438366573061432,1.73763349569034
0.853405313199094,-0.428515860072793,1.70015505206448
0.836063086299541,-0.418735909928529,1.66449526571888
0.820673751778971,-0.409607085774325,1.63238470348084
0.807695708285574,-0.401526674809492,1.604909717699
0.79732661630198,-0.394729234434775,1.58260426607094
0.789556323992427,-0.389312651331075,1.56555481569584
0.78421961441939,-0.385266473293324,1.55350733875723
0.781045184950321,-0.382499872127622,1.54596837977109
0.779698609309971,-0.38086740993777,1.54229498959981
0.779818137666698,-0.380191502268152,0
