0,0,0,0,-33.8928484286874,0,-72.8061454980582,7.11095296033396
0.1,0.945721532495419,0.0482082098148433,0.0480407520176391,-33.8912332792488,0.0924031110369948,-72.8012946769224,7.11095296033396
0.2,1.80327130374202,0.18621384702639,0.185637749010949,-33.8802551519576,0.687032966967221,-72.760838514182,7.11095296033396
0.3,2.56597258062273,0.405688845653745,0.402389599036622,-33.8514676184959,0.286736864312623,-72.7131494105627,7.11095296033396
0.4,3.1579489529086,0.693696504577017,0.683137934500321,-33.7976457142919,0.545552525529167,-72.6708887762691,7.11095296033396
0.5,3.67001525213629,1.0346703457942,1.01304352385085,-33.7132021713688,0.456133021276715,-72.6210444173498,7.11095296033396
0.6,4.17133144726748,1.42731609096404,1.38500990011829,-33.5936348053144,0.242396560105302,-72.5867027646039,7.11095296033396
0.7,4.52975539511202,1.86414282927751,1.78863960564526,-33.4351465512176,-0.0454374649957121,-72.577633095045,7.11095296033396
0.8,4.78822933725154,2.32998070550881,2.20903819209715,-33.2353493662969,0.0271300102442633,-72.5784496098547,7.11095296033396
0.9,5.12483782140191,2.82442241594062,2.64245537618914,-32.992903950662,0.209861803311546,-72.5662642401212,7.11095296033396
1,5.43167955025246,3.3538846841772,3.0887750683317,-32.7064286239108,0.28005907809241,-72.541746475448,7.11095296033396
1.1,5.60672481387831,3.90639054624598,3.53751480974626,-32.3750702785346,0.422059460558318,-72.5064733627251,7.11095296033396
1.2,5.76497233905166,4.47469135166142,3.97904496051504,-31.9991664906796,0.549963120888067,-72.4577729719103,7.11095296033396
1.3,5.98477966181155,5.0614485464941,4.41367402343358,-31.5794906974888,0.510066533354029,-72.4051240251253,7.11095296033396
1.4,6.19933725105637,5.67143451116102,4.84253581798769,-31.1166241585253,0.874872326618299,-72.3352526927577,7.11095296033396
1.5,6.26055304974006,6.29617939857119,5.25624363148428,-30.6114910617328,0.723278101718496,-72.2560418855313,7.11095296033396
1.6,6.28292503695748,6.92231965906867,5.6440172125418,-30.0662408727354,0.234816279737236,-72.2097045205225,7.11095296033396
1.7,6.32275319754856,7.55330307498988,6.00396458562994,-29.4836152649942,0.0652522745742081,-72.1955010157644,7.11095296033396
1.8,6.35670411975631,8.18670607624538,6.33618661774715,-28.8663725663424,0.856047164024031,-72.1478663727347,7.11095296033396
1.9,6.3731969748734,8.82402697468672,6.63934675152573,-28.2173472126614,0.909179945053366,-72.0599022533527,7.11095296033396
2,6.43531960250818,9.46292555395503,6.91497678566665,-27.5394205512785,0.861545030059653,-71.9719362483586,7.11095296033396
