0,0,0,0,-32.0308518703135,0,-71.387939244977,6.31976936684046
0.1,0.938882885017985,0.0481599807629918,0.0477078806752935,-32.0292479121435,0.0924031110369948,-71.3830884238412,6.31976936684046
0.2,1.65860131890847,0.180439988382068,0.177746188162019,-32.0185679240679,0.687032966967221,-71.3426322611007,6.31976936684046
0.3,2.16911792213545,0.372937878000725,0.367529471842937,-31.9917094252785,0.286736864312623,-71.2949431574815,6.31976936684046
0.4,2.64202642695941,0.613048678612862,0.603086421758367,-31.9435363389178,0.545552525529167,-71.2526825231879,6.31976936684046
0.5,3.1894438344118,0.90383575619174,0.884339780219399,-31.8695674749495,0.456125091178232,-71.2028384675514,6.31976936684046
0.6,3.68995039775286,1.24931605364538,1.21049516607401,-31.7651718788767,0.242192502955048,-71.1685054437725,6.31976936684046
0.7,4.05882802410657,1.63745757435395,1.57024203329927,-31.626350344544,-0.0466491589249981,-71.1595027912981,6.31976936684046
0.8,4.3630425217666,2.05893381117036,1.9512897384085,-31.4504142921646,0.0235308670770644,-71.1605552084879,6.31976936684046
0.9,4.6673615930297,2.51008826955617,2.34796305959426,-31.2355715617181,0.20253847851369,-71.1489034867633,6.31976936684046
1,4.94457341199194,2.99147353950905,2.75654661672058,-30.9804250770105,0.264417871262649,-71.1256094545757,6.31976936684046
1.1,5.16433116238174,3.49710256972863,3.17056288457235,-30.6840820673487,0.399874317909431,-71.0922219034924,6.31976936684046
1.2,5.26681262093528,4.02039115432581,3.57919082341865,-30.3464939535111,0.520055675146845,-71.0461211317888,6.31976936684046
1.3,5.33629092744412,4.54943580413552,3.97308386615532,-29.9687358908602,0.471357289103778,-70.9968984780005,6.31976936684046
1.4,5.46805755585822,5.08969715574591,4.35217798218234,-29.5523698856652,0.826272955543629,-70.9313879954195,6.31976936684046
1.5,5.55664853384264,5.6415924611909,4.71618868030422,-29.0988039266663,0.663795127788421,-70.857577252003,6.31976936684046
1.6,5.6329257391737,6.2006435080095,5.06136634586133,-28.6097603832811,0.163528293938886,-70.8177747376797,6.31976936684046
1.7,5.7063197176067,6.76805945810774,5.38624493355439,-28.0872075896404,-0.0189670342673425,-70.8113418986414,6.31976936684046
1.8,5.8023676550051,7.34269404962232,5.69136723322443,-27.5331698743478,0.757506086307294,-70.7728394245903,6.31976936684046
1.9,5.88359899595367,7.92799399220645,5.97690797238633,-26.9495872476708,0.794919384830467,-70.6955096854994,6.31976936684046
2,5.97154165067525,8.51968916851232,6.24245499337204,-26.3384548611854,0.730385354594779,-70.6198101296722,6.31976936684046
2.1,6.06282234882064,9.12236318831644,6.48869075557687,-25.7017400429846,0.760870416696475,-70.5455933451998,6.31976936684046
2.2,6.12912953771396,9.73145749595824,6.71488422517811,-25.0413853069397,0.855693339608735,-70.4649663348252,6.31976936684046
2.3,6.26764383245753,10.3506012395993,6.92390040851644,-24.3593348724062,1.04384741427876,-70.369971488388,6.31976936684046
2.4,6.35486695222152,10.983221515205,7.11740423130245,-23.6571230533337,1.23175125689397,-70.2561865242803,6.31976936684046
2.5,6.40559387417511,11.6204159245756,7.29172126226953,-22.9364942340131,1.49459957747494,-70.1196873373997,6.31976936684046
2.6,6.4061048976795,12.2626053089321,7.44334185695666,-22.1995361584445,2.18359786054117,-69.9345404848851,6.31976936684046
2.7,6.42274703345852,12.9022594981559,7.57152731454606,-21.4486070001599,2.37970009603501,-69.7063766058432,6.31976936684046
2.8,6.42717787361642,13.5466554284083,7.67756351651497,-20.6859692378885,2.89098820557986,-69.4420625352725,6.31976936684046
2.9,6.36885318507477,14.18566997209,7.75890748028508,-19.9139184226538,3.1916537129289,-69.1376806667696,6.31976936684046
3,6.34813012343457,14.8216565851119,7.81562128389665,-19.1350083429633,3.35570709042226,-68.810405545036,6.31976936684046
3.1,6.29206577310077,15.454110079623,7.84924687326487,-18.3515643634212,3.29186032718741,-68.4786886172159,6.31976936684046
3.2,6.2102195623084,16.0792213466336,7.85824328833484,-17.5659804246851,3.33058423363738,-68.1479696094296,6.31976936684046
3.3,6.2041388657541,16.698710612419,7.84671056778936,-16.7805990334017,3.47002732464058,-67.8080862730018,6.31976936684046
3.4,6.19260655988393,17.3198052384541,7.81980521970487,-15.9971507639353,3.35939687036041,-67.4673801234498,6.31976936684046
3.5,6.11529870853188,17.9350735890548,7.77560534570008,-15.2172154293441,4.210813644374,-67.0872246097536,6.31976936684046
3.6,6.13855308638115,18.5462523427305,7.71749260207708,-14.4424920587849,4.59080671214059,-66.6466652183314,6.31976936684046
3.7,6.20218392669208,19.1640729230164,7.65412613302065,-13.673891311786,4.48845740418463,-66.1934164385144,6.31976936684046
3.8,6.23217238275444,19.7855920562011,7.58735916214295,-12.9117805261168,4.38157946747641,-65.7506283802725,6.31976936684046
3.9,6.22509379943767,20.409246855021,7.51506190498148,-12.1566042304539,4.56148397090796,-65.3034594530895,6.31976936684046
4,6.20065442640136,21.0300635577804,7.4358387555334,-11.4089992046475,4.97300192039527,-64.8261269856534,6.31976936684046
4.1,6.22152021845655,21.6508836455803,7.35234774890024,-10.6695780207772,5.05446033732392,-64.3249563414358,6.31976936684046
4.2,6.2516041254802,22.274664598912,7.26849568326254,-9.93854142776191,4.8915661427536,-63.8284541538755,6.31976936684046
4.3,6.33060696764755,22.9028613609162,7.18826145804713,-9.21575745672254,4.90709519674817,-63.3388606926175,6.31976936684046
4.4,6.36753204736286,23.5393214864442,7.11292264836894,-8.5007263392814,5.18536866644517,-62.833906373849,6.31976936684046
4.5,6.33433717396654,24.1740772545786,7.03767737808782,-7.79317072387081,5.73603248021979,-62.2868104567468,6.31976936684046
4.6,6.35692087176853,24.8080547460008,6.96253286873427,-7.09318665666068,5.86425074200191,-61.7068109983326,6.31976936684046
4.7,6.41384241618109,25.4465916402709,6.89264531410889,-6.40048829691968,6.24416511500657,-61.1007632662224,6.31976936684046
4.8,6.36247997959207,26.0871690395653,6.82486218849279,-5.7145888467389,6.18296370235555,-60.4798685405661,6.31976936684046
4.9,6.27552947490174,26.7179725736193,6.75246840886399,-5.03567010031569,6.29661433175234,-59.855901592959,6.31976936684046
5,6.24423235204746,27.3440995118611,6.67693436823204,-4.36419904929176,6.45282421787142,-59.2183222239829,6.31976936684046
5.1,6.23120600263356,27.9674423761291,6.60240876343769,-3.70024931338061,6.13547286019851,-58.5899702643325,6.31976936684046
5.2,6.26138648104988,28.5917778388442,6.53236457542866,-3.04356722119652,5.76320050639497,-57.9962244513841,6.31976936684046
