0,0,0,0,-34.8063577295117,0,-63.5035119517541,6.53361911342717
0.1,0.922929990725592,0.0467969362450291,0.046870929443301,-34.8047819099793,0.0924031110369948,-63.4986611306183,6.53361911342717
0.2,1.73019343328368,0.180714456915868,0.179660946069016,-34.794120071987,0.687032966967221,-63.4582049678779,6.53361911342717
0.3,2.42600836263047,0.389136212290876,0.385810985725415,-34.7664050897887,0.286736864312623,-63.4105158642586,6.53361911342717
0.4,3.00041564437855,0.661848959733464,0.651891976812303,-34.7149612339984,0.545552525529167,-63.368255229965,6.53361911342717
0.5,3.53546091492322,0.987958894798591,0.967678971176838,-34.6343699568256,0.456105155163599,-63.3184119366582,6.53361911342717
0.6,4.02398072719275,1.36733775626359,1.32642128226195,-34.5199938778731,0.242217604243311,-63.2840792887914,6.53361911342717
0.7,4.39205246542457,1.78875902394541,1.71714571023095,-34.3680211371578,-0.0461012394616898,-63.2750502797519,6.53361911342717
0.8,4.65264694743999,2.24215155890217,2.12577869906627,-34.1759692783956,0.0255306280930032,-63.27597841108,6.53361911342717
0.9,4.86733315662861,2.71779564872,2.54205733629315,-33.942611330224,0.206985661318378,-63.2640107685206,6.53361911342717
1,5.04127719240938,3.21422600706577,2.95922544319917,-33.6675289031798,0.273652986308319,-63.2400121297265,6.53361911342717
1.1,5.18976558797535,3.72524082158057,3.37177343132194,-33.3509208581249,0.413518163248561,-63.2054847140887,6.53361911342717
1.2,5.32328330174323,4.2516477259128,3.77573046948432,-32.993461030096,0.538937078987702,-63.1577612104579,6.53361911342717
1.3,5.44785757113691,4.78963246785706,4.16822016869469,-32.5961574150801,0.496061007505839,-63.106361638774,6.53361911342717
1.4,5.60235643713686,5.34220116213897,4.54887630688417,-32.1602112594787,0.857042279372666,-63.0380782381359,6.53361911342717
1.5,5.71994671669692,5.90886107406636,4.91618347073796,-31.686827852593,0.700553264412187,-62.960890410086,6.53361911342717
1.6,5.87511655375172,6.48748522073536,5.26924746892729,-31.1774490492174,0.206077600577105,-62.9171213498933,6.53361911342717
1.7,6.0711424273912,7.0852080499115,5.6112806597327,-30.6333456053283,0.02925856767169,-62.9061490460099,6.53361911342717
1.8,6.23250623768702,7.700563994583,5.94206035154008,-30.0555686447353,0.811385066449167,-62.8625410293632,6.53361911342717
1.9,6.34353971424467,8.33001932179949,6.25696501180834,-29.4454635653803,0.854484417518083,-62.7795390035968,6.53361911342717
2,6.41791393685096,8.96806668565444,6.55146075954105,-28.8048566683597,0.795801665057744,-62.6975909198112,6.53361911342717
2.1,6.43705478251761,9.61173698100426,6.82097959835463,-28.1360049802103,0.83257525653979,-62.6165198897369,6.53361911342717
2.2,6.43289505042972,10.2547362982218,7.06185782897922,-27.4416160524124,0.934385292292122,-62.5283759968302,6.53361911342717
2.3,6.41133784461592,10.8977046074095,7.27256757430264,-26.7246395236773,1.13034615863701,-62.4251250250335,6.53361911342717
2.4,6.398822392377,11.5373458851635,7.45343769633221,-25.9880973296195,1.3268660669444,-62.3022626566509,6.53361911342717
2.5,6.46650921725384,12.1801333102813,7.60988377148684,-25.2347651478289,1.59896879714259,-62.1557916673403,6.53361911342717
2.6,6.47534292735866,12.8286383192824,7.7440707224347,-24.4668634462215,2.29759212808353,-61.9597277637312,6.53361911342717
2.7,6.43862718422107,13.4737336662374,7.85199045168735,-23.6868273923829,2.50329164538377,-61.7196838417711,6.53361911342717
2.8,6.39243745155188,14.1160146373174,7.93223373370162,-22.897388179261,3.02370376806361,-61.4425516282475,6.53361911342717
2.9,6.38396556899777,14.7535294614339,7.98768957270657,-22.1012065107723,3.33283180666248,-61.1244715626437,6.53361911342717
3,6.46932833424008,15.3959106235893,8.0265006064453,-21.3004037715554,3.50468617858264,-60.7826851510176,6.53361911342717
3.1,6.56088709364906,16.0475903911362,8.05524487655086,-20.496241770295,3.44790263235752,-60.4357133487707,6.53361911342717
3.2,6.55930287491493,16.7049531002811,8.07110410502959,-19.6897855382098,3.49279113785528,-60.089077331907,6.53361911342717
3.3,6.49559339478325,17.3574204866641,8.06782560392313,-18.8826598121258,3.6374872092077,-59.732706141029,6.53361911342717
3.4,6.47317001706257,18.0054514830142,8.04590968523741,-18.0768411381037,3.53142977970053,-59.3750220084883,6.53361911342717
3.5,6.4640182906466,18.6524824974476,8.0096541516689,-17.2739556590848,4.38713524544248,-58.9774472907605,6.53361911342717
3.6,6.44146747181397,19.2978113459014,7.96061211142925,-16.4753366869953,4.77150345397019,-58.5190371632103,6.53361911342717
3.7,6.34628266883129,19.9383275616414,7.89601738164796,-15.682352673095,4.6736869063753,-58.0474924334429,6.53361911342717
3.8,6.30938728428718,20.5690899405682,7.81668954596877,-14.8966235591683,4.57140881530194,-57.5859513190917,6.53361911342717
3.9,6.35387062936388,21.2028526523516,7.73113230867541,-14.1192211457229,4.75605333190159,-57.1195627472047,6.53361911342717
4,6.39569720654539,21.8398036603508,7.64472232414825,-13.3504254192888,5.17248974993253,-56.622527852175,6.53361911342717
4.1,6.44789204673936,22.4823162621837,7.55915716147267,-12.5902482030511,5.25875436980388,-56.1011670807609,6.53361911342717
4.2,6.36250068841386,23.1247553604337,7.46926104964925,-11.8387401681677,5.10020413133948,-55.5840156686971,6.53361911342717
4.3,6.2744514928115,23.7548203070964,7.36913886024948,-11.0967369655334,5.11956597056599,-55.0733640748742,6.53361911342717
4.4,6.32837899484135,24.3843498464969,7.26684944021613,-10.364982558097,5.40133454737229,-54.5469861121442,6.53361911342717
4.5,6.42096241610426,25.0217707383211,7.17243371596931,-9.64310386452051,5.95532005163125,-53.9781264480933,6.53361911342717
4.6,6.46081826204778,25.6667607446002,7.08603349254927,-8.93022915890389,6.08658979219779,-53.376044035638,6.53361911342717
4.7,6.47876727348652,26.3132390612459,7.00460948372727,-8.22573148278427,6.46888426264907,-52.7476398444274,6.53361911342717
4.8,6.51257495773478,26.9630249344867,6.9284341810501,-7.52913195123291,6.40915786135202,-52.1041949609975,6.53361911342717
4.9,6.5564910533964,27.6161058364513,6.85927625332915,-6.83981046698655,6.52358631505153,-51.4575663723819,6.53361911342717
5,6.65469277567956,28.2761368970053,6.80071186503328,-6.15692266033694,6.68012919947031,-50.7972709846083,6.53361911342717
5.1,6.67196586346071,28.9442876383776,6.75163332008055,-5.47935285170202,6.36268494604787,-50.1461909982082,6.53361911342717
