0,0,0,0,-20,0,-51.0294561418725,6.60811630885282
0.1,0.850391773092304,0.044645263249277,0.0169902277306673,-19.9996368212143,0.0924031110369948,-51.0246053207367,6.60811630885282
0.2,1.57189275031868,0.165832487304314,0.19897887205245,-19.9910705845114,0.687032966967221,-50.9841491579962,6.60811630885282
0.3,2.2912725786807,0.358955793053839,0.476384564179413,-19.9567062369601,0.286736864312623,-50.936460054377,6.60811630885282
0.4,2.94956106258452,0.622023723004192,0.766793643878702,-19.8953368667846,0.545552525529167,-50.8941994200834,6.60811630885282
0.5,3.50961022493857,0.945602885300313,1.05098059906833,-19.8035825099603,0.455425405175227,-50.8443808909266,6.60811630885282
0.6,3.91927435398351,1.31890116927481,1.35692679528771,-19.6843807284102,0.241823975590574,-50.8101146356375,6.60811630885282
0.7,4.25251181362162,1.72696908692526,1.7688844497433,-19.5286720598066,-0.0448984920942305,-50.80108769042,6.60811630885282
0.8,4.55090381412903,2.168202220299,2.12053279593089,-19.332650430729,0.0300969467725595,-50.8017374647657,6.60811630885282
0.9,4.80720173647016,2.63578115521795,2.43916490696876,-19.105624570499,0.214115724005604,-50.789184449357,6.60811630885282
1,5.07490285266502,3.13001146396881,2.80477148758162,-18.843269510258,0.283589736098782,-50.7642680927827,6.60811630885282
1.1,5.2947252728829,3.64915212085897,3.23998723161578,-18.5423246958825,0.424920073344581,-50.7286766339404,6.60811630885282
1.2,5.48577386525,4.1880176699989,3.75812721662471,-18.1925264029827,0.550234735109119,-50.6798100096668,6.60811630885282
1.3,5.66153366211837,4.74578318838685,4.22291590868722,-17.7924963257768,0.504324837465704,-50.6274186300726,6.60811630885282
1.4,5.81800786210828,5.31969310683873,4.57304727668592,-17.351765851417,0.86055654064966,-50.558539275417,6.60811630885282
1.5,5.90418494256268,5.9070092546692,4.8950602487375,-16.8788015538346,0.699849502173283,-50.4812144192312,6.60811630885282
1.6,5.98508175251235,6.50041074099656,5.23823519302898,-16.3720567036013,0.204486020950387,-50.4375764412759,6.60811630885282
1.7,6.1083105870364,7.10540235394758,5.60010249290751,-15.8305233509736,0.0291569460505808,-50.4266989969804,6.60811630885282
1.8,6.18090255754744,7.72037977915078,5.90336711948273,-15.2540189284836,0.812102514304979,-50.3830557940023,6.60811630885282
1.9,6.25639208268925,8.34170584468337,6.18695737931,-14.6504676597433,0.854645971615701,-50.300003409477,6.60811630885282
2,6.34385476293614,8.97203597237856,6.46269605584747,-14.016922991608,0.795003870907675,-50.2180857965618,6.60811630885282
2.1,6.40815819088026,9.60971076622459,6.65566769734529,-13.3606762090214,0.831359832735987,-50.1371182837873,6.60811630885282
2.2,6.43858724604268,10.2525281088809,6.81009046337603,-12.6870746527565,0.932033398537061,-50.0491489236561,6.60811630885282
2.3,6.41040084829008,10.8954736005975,6.96148487881559,-11.998749603277,1.12590352865357,-49.9462333715083,6.60811630885282
2.4,6.39880018704081,11.5351921677227,7.15497822748349,-11.2933705724966,1.31973146551754,-49.8239473924533,6.60811630885282
2.5,6.43477373475406,12.1768029101863,7.36682628121397,-10.5671513761687,1.58694605571943,-49.6784237285718,6.60811630885282
2.6,6.43305527620583,12.8208716548064,7.63662814697814,-9.8180525986007,2.27806014280314,-49.483925800411,6.60811630885282
2.7,6.36431149651116,13.4611851701316,7.82169503483963,-9.0427097141823,2.47439307397753,-49.246295657187,6.60811630885282
2.8,6.39456202098131,14.0970963024213,7.8803957005391,-8.25788244655051,2.98571299531122,-48.9725104137739,6.60811630885282
2.9,6.42192638435879,14.7399010663488,7.91016592807715,-7.46761230330113,3.28743937158859,-48.6586080179263,6.60811630885282
3,6.34354287283706,15.3780096012487,7.9017113354221,-6.67711005277086,3.4559644638881,-48.3215469924253,6.60811630885282
3.1,6.3821555046703,16.0125497250698,7.90328715298784,-5.88693581628001,3.39846508540541,-47.9794943463897,6.60811630885282
3.2,6.47128485210336,16.656060347479,7.91865178574691,-5.09599151819855,3.44227147725122,-47.6378533615769,6.60811630885282
3.3,6.4287195894113,17.3024034503225,7.92240172915394,-4.30360095116824,3.58512573763327,-47.2866228606135,6.60811630885282
3.4,6.34752739480584,17.9405662517206,7.84583701718094,-3.51420030219701,3.47585038385268,-46.9343294284107,6.60811630885282
3.5,6.32392474540108,18.5738206599121,7.75064709277329,-2.73502733371276,4.32748143178536,-46.5425129535203,6.60811630885282
3.6,6.29485761788282,19.2051512814897,7.73109980881067,-1.9615491291417,4.70773873249115,-46.0902741449202,6.60811630885282
3.7,6.27464644297393,19.8331101252889,7.74019802792122,-1.18786427903196,4.60606483459974,-45.6253002120116,6.60811630885282
