0,0,0,0,-20,0,-47.4021167940988,7.22395218871988
0.1,1.09491308522932,0.055089738433733,0.0217994626917304,-19.9988108297366,0.0924031110369948,-47.397265972963,7.22395218871988
0.2,1.99562372458739,0.21244588188482,0.148263386916801,-19.9921179872396,0.687032966967221,-47.3568098102225,7.22395218871988
0.3,2.71089878036048,0.448094778679029,0.39240375888657,-19.9652611520346,0.286736864312623,-47.3091207066033,7.22395218871988
0.4,3.36016155441343,0.752413741011735,0.698636983734328,-19.9115553705684,0.545552525529167,-47.2668600723097,7.22395218871988
0.5,3.91252256769309,1.11689441329735,1.1122816209954,-19.8219502072718,0.455544240507284,-47.2170368295058,7.22395218871988
0.6,4.33747709355982,1.53066009879427,1.576301533459,-19.6874361461506,0.240788589494675,-47.1828003259199,7.22395218871988
0.7,4.75515199420374,1.98420589436111,2.01529774641964,-19.5075282964539,-0.048303680284183,-47.1739863406757,7.22395218871988
0.8,5.15231851246348,2.48094548660934,2.5012017990693,-19.2827886643111,0.0245526909291951,-47.1750859933845,7.22395218871988
0.9,5.37333700654891,3.00879195687895,2.95116270983672,-19.0085318176797,0.21027057425091,-47.1630153054118,7.22395218871988
1,5.58618943924644,3.55541356766252,3.35362749280339,-18.6940991042356,0.283841446103976,-47.1383751308345,7.22395218871988
1.1,5.77173288915793,4.12504222239431,3.78474649411435,-18.3368692994513,0.432772545182604,-47.1023818045569,7.22395218871988
1.2,5.89385007225956,4.70770425961149,4.1613913259677,-17.9389709292675,0.569503414367852,-47.0521774428488,7.22395218871988
1.3,6.10427773182679,5.30676225107017,4.5475799822747,-17.5042506681626,0.539011152092446,-46.9971059112722,7.22395218871988
1.4,6.28558925486329,5.92753588897688,4.99056550616823,-17.027569176444,0.911941550878259,-46.9239270044971,7.22395218871988
1.5,6.36427790348307,6.5604794430453,5.43364124639537,-16.5061418166818,0.767770806359616,-46.8406349715892,7.22395218871988
1.6,6.37563997292334,7.19814143429278,5.80250899036024,-15.9433285921643,0.284769829382819,-46.7895655442512,7.22395218871988
1.7,6.42849378907788,7.8370400897915,6.14523505937019,-15.3464858318553,0.119049134836649,-46.7701672005044,7.22395218871988
1.8,6.60413308685535,8.48791990120315,6.49856219859939,-14.7139429278647,0.913898868852124,-46.7169516900555,7.22395218871988
1.9,6.73359974807129,9.15627192867249,6.8511400766416,-14.0467869090229,0.971903553110176,-46.6229624699794,7.22395218871988
2,6.74587093867797,9.83075645397716,7.12065059095179,-13.3465183661841,0.928625960022424,-46.5285030531384,7.22395218871988
2.1,6.71992435116132,10.5041813448307,7.33561649236917,-12.6244354705252,0.980697531543135,-46.4333833417995,7.22395218871988
2.2,6.72845448637167,11.1759113573364,7.61284409598617,-11.8773256988345,1.09826961638343,-46.3296407990923,7.22395218871988
2.3,6.77714754139717,11.8511939772638,7.86229463101139,-11.1028107242313,1.31093735085392,-46.2091697742114,7.22395218871988
2.4,6.82947149561389,12.5314635159631,8.0489589156954,-10.306952745706,1.523364373148,-46.0674477394931,7.22395218871988
2.5,6.86974019469969,13.2166784676936,8.19508418717755,-9.49437214444281,1.80956076913042,-45.9006129111717,7.22395218871988
2.6,6.9586349037789,13.9070648813093,8.31518570900955,-8.66879838718088,2.5229637311391,-45.6827543563757,7.22395218871988
2.7,7.04244437094586,14.6081835032802,8.49133954121856,-7.82944849241795,2.74444339372127,-45.4193880278184,7.22395218871988
2.8,7.05008142238507,15.3130351732361,8.60243338604,-6.97274979109048,3.28069717723275,-45.1173475810978,7.22395218871988
2.9,7.11630753922243,16.0201879117909,8.66312252486366,-6.11059049712794,3.60517334492945,-44.7727974893727,7.22395218871988
3,7.18598742542584,16.7363563393835,8.75941511786017,-5.23896494525289,3.79172912166734,-44.4030380418865,7.22395218871988
3.1,7.09951819332982,17.4521674027961,8.82476763055459,-4.35973131269811,3.75132081257926,-44.0265509388916,7.22395218871988
3.2,7.06232592684458,18.1579977566675,8.82106964626606,-3.47633210356039,3.81341467045576,-43.6487151739113,7.22395218871988
3.3,7.05339523879707,18.8654760033556,8.76632855787412,-2.59719716182592,3.97530342129294,-43.2594206437509,7.22395218871988
3.4,7.04381302469081,19.5687373337619,8.70239953109088,-1.72338301428351,3.88782767601393,-42.8670317535938,7.22395218871988
3.5,7.05108181204009,20.2747292830196,8.68699155888613,-0.855073588624734,4.76304407721339,-42.4328445670175,7.22395218871988
3.6,7.08107259725666,20.9797812849216,8.68483072405298,0.0144226241319472,5.16619000797569,-41.9358995427417,7.22395218871988
3.7,7.09616178229444,21.6903650753425,8.62865782172207,0.880106328353422,5.08535584726057,-41.4240274424891,7.22395218871988
3.8,7.10891968210606,22.3990189431031,8.64580444756881,1.74261950941463,4.99845122476906,-40.9205425769782,7.22395218871988
3.9,7.16540045196999,23.1135464439935,8.66238069016168,2.60920836962024,5.19867519666711,-40.4106715071473,7.22395218871988
4,7.20285753714956,23.8314966349674,8.64492761703493,3.4739902545309,5.63180628072116,-39.8685440058978,7.22395218871988
4.1,7.19252929481038,24.5524828352332,8.6080694441638,4.33752234570342,5.7348524746573,-39.3004113004737,7.22395218871988
4.2,7.23091738853684,25.2717058020942,8.57690251609269,5.19582440581564,5.59554994785946,-38.7346988215893,7.22395218871988
4.3,7.39539992003633,26.0028264121717,8.50445340827,6.05148387777133,5.63701043799047,-38.1734194145687,7.22395218871988
4.4,7.43641854635606,26.7466098787672,8.36530559278577,6.8945248248902,5.94277680036644,-37.5941039154278,7.22395218871988
4.5,7.40214631495363,27.4876762867101,8.18990998595617,7.7233116347151,6.5219702519793,-36.9698434065731,7.22395218871988
4.6,7.41728930991755,28.2286646719041,8.0478806545427,8.53366220764254,6.67986769478483,-36.3097696361983,7.22395218871988
4.7,7.38426810969843,28.969509619862,8.01411054014648,9.33647697935584,7.0893396796308,-35.6206793032896,7.22395218871988
4.8,7.3278664083031,29.7047667052288,7.94237406423231,10.1351985232289,7.05541336120534,-34.9138902384399,7.22395218871988
4.9,7.28487334912771,30.4355183372556,7.83603273376635,10.9238177683878,7.19283605386894,-34.2014715981372,7.22395218871988
5,7.28317653410996,31.1631405395058,7.72859210772957,11.7023582085833,7.37017594942619,-33.4732002998325,7.22395218871988
5.1,7.21358342048258,31.889824381209,7.61265599954624,12.4692606783441,7.07433935974024,-32.7520387729876,7.22395218871988
5.2,7.14338282659345,32.60592673195,7.46464156046225,13.2238056457493,6.72311627346937,-32.0633494859618,7.22395218871988
5.3,7.14307828848875,33.32077450595,7.32104801621371,13.9623598839201,7.18435559659018,-31.3671098739714,7.22395218871988
5.4,7.13795279106818,34.0344052892528,7.25939312511847,14.6907460740402,7.41016416264773,-30.6370891179982,7.22395218871988
5.5,7.13152963534568,34.7483007557746,7.21164916099941,15.4146853315497,7.9450776514362,-29.8682424904024,7.22395218871988
5.6,7.13222193611726,35.4609718788824,7.13949223485697,16.1322678148736,8.04505945296307,-29.0687134222514,7.22395218871988
5.7,7.06788807159531,36.1725256003903,7.04946648942025,16.8419838352644,8.05387036896492,-28.2639542442383,7.22395218871988
5.8,7.04723732822168,36.8760991096989,6.99009742512062,17.5432005692122,8.04586174462339,-27.459195721071,7.22395218871988
5.9,7.12022666204054,37.5850265865731,6.9178122791435,18.239544090141,8.36809183328596,-26.6378923814756,7.22395218871988
6,7.0980478251991,38.2969599456945,6.8942157209562,18.9284310234584,8.58664488674461,-25.7897925380922,7.22395218871988
6.1,7.04145061455351,39.0035243967292,6.91781179813083,19.6199176420609,8.85829999873438,-24.9170331858671,7.22395218871988
6.2,7.04104754236301,39.7071263681618,6.82256791638167,20.3080269713402,9.36031400534804,-24.005007773854,7.22395218871988
6.3,7.04746035694156,40.4119384128727,6.72546195641644,20.9844043503178,9.3976298404291,-23.0671618135938,7.22395218871988
6.4,7.04258808833013,41.1162564696469,6.67724220282744,21.6547293270059,8.8384432444481,-22.156896571484,7.22395218871988
6.5,7.02611910496469,41.820055700168,6.64485782016812,22.3203913922016,8.9177935084309,-21.2690303830664,7.22395218871988
6.6,7.08388543740821,42.5240031628135,6.58165639834768,22.9826502760453,9.34232697981163,-20.3550782378272,7.22395218871988
6.7,7.22760719316515,43.2396577038101,6.55061552512826,23.6378345060496,9.0195415267592,-19.4378903475838,7.22395218871988
6.8,7.29823428762936,43.9670618614577,6.57532540665461,24.2946008632774,9.04224214539069,-18.5348407780487,7.22395218871988
6.9,7.35406138389866,44.6988593519514,6.58730722961624,24.9524870614329,8.68631692776773,-17.6493912144353,7.22395218871988
7,7.46318941106836,45.4396329665139,6.65401543437283,25.6138941871562,8.91587260909491,-16.768783372869,7.22395218871988
7.1,7.53337627466861,46.1901787978775,6.74528172648558,26.2840942089849,8.87104649981673,-15.8796201647412,7.22395218871988
7.2,7.51464016676546,46.9433424356355,6.80960973918489,26.96205259314,8.56737782842112,-15.008531560285,7.22395218871988
7.3,7.46787938242416,47.6921983134927,6.81094955926055,27.6439054973295,8.89848835738991,-14.1344795498361,7.22395218871988
7.4,7.47558051935686,48.4387430015307,6.87898678568799,28.3265119506555,9.55908073234118,-13.2100266719095,7.22395218871988
7.5,7.45155452846442,49.1862131226726,7.02939718237376,29.022410302928,9.67273775721835,-12.2482315217027,7.22395218871988
7.6,7.37685666121424,49.9273982358858,7.13474156379012,29.7308920031833,9.55328551053135,-11.287303856063,7.22395218871988
7.7,7.34071115054586,50.6628739533947,7.21085179607204,30.448384790701,10.3183286854403,-10.2918745404187,7.22395218871988
7.8,7.36610421081442,51.3975974978559,7.27322421921885,31.1726075011905,9.91831264682027,-9.28111144076321,7.22395218871988
7.9,7.41807456877527,52.136961569822,7.31838378134707,31.9024515683604,10.0942719901237,-8.2801304619436,7.22395218871988
8,7.41948500449676,52.8795137921368,7.41787179205697,32.6381194603735,10.1446429911976,-7.26814312041452,7.22395218871988
8.1,7.37171997136686,53.6192319839229,7.47143970694407,33.3844445584167,10.1891205092483,-6.2514246286532,7.22395218871988
8.2,7.33827812771113,54.3543488353745,7.40724155905309,34.1285090518877,10.0550701378367,-5.23962815938749,7.22395218871988
8.3,7.31176879983931,55.087102873935,7.29241451341651,34.864194965842,9.59247322459947,-4.25848025221313,7.22395218871988
8.4,7.27257670283433,55.816286878544,7.23343871730561,35.5888927212787,9.78607987582044,-3.2891533716096,7.22395218871988
8.5,7.20098921137827,56.5405233841881,7.25178684013462,36.3134300539189,9.82271437780967,-2.30869911267945,7.22395218871988
8.6,7.11717333260972,57.2560992841096,7.22752651465665,37.0378266335806,9.43091522490871,-1.34704691079181,7.22395218871988
8.7,7.14454368740625,57.9676939169498,7.26374879411452,37.7609829303426,10.2374455658652,-0.36164595574276,7.22395218871988
8.8,7.16329537614651,58.6846444622052,7.29020690741252,38.4902019730233,10.5186090269486,0.676829641399603,7.22395218871988
8.9,7.16097057819087,59.3997177507114,7.28394572521638,39.2179741686337,10.3349962020325,1.71901508978649,7.22395218871988
9,7.15777086788313,60.11675346337,7.36745823279862,39.9499786689147,9.89506794569502,2.72939562929541,7.22395218871988
9.1,7.14610693435142,60.8310398650628,7.42173452109816,40.6904643540412,9.70866812789176,3.70908614328276,7.22395218871988
9.2,7.20058772629572,61.5481627042592,7.42011641994103,41.432480042488,9.65527410984036,4.67712262078051,7.22395218871988
