0,0,0,0,-20,0,-50.2677401633166,7.7898024535123
0.1,1.01503129881131,0.0530819028827247,0.0601751879671356,-19.9969385350333,0.0924031110369948,-50.2628893421808,7.7898024535123
0.2,1.860228599055,0.197388711937333,0.185916151970829,-19.9845188166708,0.687032966967221,-50.2224331794403,7.7898024535123
0.3,2.61335748654742,0.422047219825938,0.466209645522065,-19.9516515205429,0.286736864312623,-50.1747440758211,7.7898024535123
0.4,3.32620419085135,0.71874860399334,0.833363636682933,-19.8863123945102,0.545552525529167,-50.1324834415274,7.7898024535123
0.5,4.03232181795284,1.08704748740548,1.19538647038422,-19.7844882997722,0.456421788507602,-50.0826280501432,7.7898024535123
0.6,4.64208302273015,1.52197951278844,1.42977888000572,-19.6529250366419,0.24266137436227,-50.0482582558269,7.7898024535123
0.7,5.11504445285401,2.01090676619502,1.90724396002896,-19.4855364502758,-0.0444492937610561,-50.0391690690092,7.7898024535123
0.8,5.52638975257114,2.54296133771579,2.32238182109533,-19.2735324853803,0.0323977464488667,-50.0396921411745,7.7898024535123
0.9,5.88816589686979,3.11451113101077,2.73535627145589,-19.0200901761039,0.220673600714821,-50.0267069786482,7.7898024535123
1,6.1854100959013,3.71845691948786,3.24585055285963,-18.7203545724251,0.292563235853329,-50.001003686425,7.7898024535123
1.1,6.47156584204838,4.35123198074846,3.67762028225586,-18.3735321439145,0.43793915386809,-49.9643216215327,7.7898024535123
1.2,6.68100649101135,5.01017768132178,4.26181803477945,-17.9757418235433,0.569245504134974,-49.913862097501,7.7898024535123
1.3,6.77895375593822,5.68373507189823,4.67279255525779,-17.5282958865952,0.532123724814764,-49.8591430124999,7.7898024535123
1.4,6.90082819866625,6.36680315062706,5.12568970296783,-17.0375853710785,0.90143306741747,-49.7868495431077,7.7898024535123
1.5,7.08983533979527,7.06612124578332,5.50389485183492,-16.5053473882177,0.753997843108503,-49.7047719312621,7.7898024535123
1.6,7.17498194085355,7.78125487537038,5.96885949648083,-15.930843382367,0.273641887670743,-49.6549769622611,7.7898024535123
1.7,7.23692295879928,8.50042683964498,6.3265912012926,-15.3152597016592,0.111839221155885,-49.6364988185644,7.7898024535123
1.8,7.35207906698178,9.23036584908344,6.73349184391209,-14.6613715022049,0.910930490427271,-49.5837933769538,7.7898024535123
1.9,7.39828692268576,9.96853978072485,7.15647860644225,-13.9659409064968,0.971336492753599,-49.4899715468251,7.7898024535123
2,7.40167452302677,10.7086102009324,7.51234734694519,-13.2315910439229,0.932979139045641,-49.3953361745587,7.7898024535123
2.1,7.40241026822522,11.4487887242782,7.85273760496887,-12.4624121080814,0.990627521793952,-49.2995040534094,7.7898024535123
2.2,7.43892088255208,12.1902982515609,8.13044270358725,-11.66235491887,1.11528823832524,-49.1944211976686,7.7898024535123
2.3,7.46799925138728,12.9362949315724,8.45595311487846,-10.8320719215906,1.33712749040713,-49.0717990853537,7.7898024535123
2.4,7.55841139050566,13.685999586503,8.73701640598432,-9.97147202054591,1.56128819770447,-48.9268827712393,7.7898024535123
2.5,7.63381847105369,14.4473920577678,8.95952920406858,-9.08572115611591,1.86290698999101,-48.7555011341952,7.7898024535123
2.6,7.60214273763864,15.2092365325164,9.13202329216997,-8.18024519900541,2.59195911270222,-48.5315243430886,7.7898024535123
2.7,7.62506261336696,15.9696652401653,9.29644800237759,-7.2579159832001,2.83109328876374,-48.2603851656496,7.7898024535123
2.8,7.66657095053234,16.7348309120477,9.40410548240111,-6.32201866504121,3.38771732689698,-47.9486730027153,7.7898024535123
2.9,7.70118218567364,17.502775159243,9.5160000450975,-5.37513105467914,3.73479231732936,-47.5922999623921,7.7898024535123
3,7.70810160359295,18.2741112452964,9.4145795564769,-4.42789724428312,3.94541907366831,-47.2083804896276,7.7898024535123
3.1,7.65189601600762,19.042307793206,9.53017883764739,-3.47977287217508,3.92864984315532,-46.8153386836724,7.7898024535123
3.2,7.67910821258861,19.8073150369505,9.63352422184083,-2.52070235829714,4.0139986719109,-46.4186046441197,7.7898024535123
3.3,7.7144694156796,20.5783291911357,9.74080206017365,-1.55108861968133,4.20032305939147,-46.0080349350014,7.7898024535123
3.4,7.69811077913648,21.3485287050355,9.78667218398444,-0.573862320782644,4.13155238711126,-45.5921787104454,7.7898024535123
3.5,7.65170251715094,22.1169163554647,9.66825871062528,0.399596745463401,5.02609773480293,-45.1326576829093,7.7898024535123
3.6,7.62212138971199,22.8794807926946,9.56915113219592,1.36218679253155,5.45149427064629,-44.6083076748452,7.7898024535123
3.7,7.65994083378215,23.6435601747623,9.37279322733253,2.30991012105774,5.39751921838954,-44.0665825592975,7.7898024535123
3.8,7.71335729144656,24.4119941357948,9.31619045698965,3.24509144617707,5.34071404645225,-43.53038902452,7.7898024535123
3.9,7.81903426524081,25.1879839435925,9.31213138889051,4.1772809799312,5.56806930168828,-42.9849175707774,7.7898024535123
4,7.90076957966498,25.9749623495423,9.22704129561335,5.10494174453374,6.02494696877801,-42.4046468023011,7.7898024535123
4.1,7.83702134200061,26.7632765910507,9.16997337129022,6.02551205524436,6.14716644976433,-41.7962189227249,7.7898024535123
4.2,7.74467413975621,27.5414709954119,9.06651598337511,6.93801070963376,6.02425238473105,-41.1884427760641,7.7898024535123
4.3,7.695425662529,28.3136224024406,8.94618724913044,7.8392966521905,6.08102540689856,-40.5835222468287,7.7898024535123
4.4,7.65997432060612,29.0810288627301,8.76105902002663,8.72524295496819,6.3998523972725,-39.9591403970621,7.7898024535123
4.5,7.58007148277582,29.8440994889033,8.7047605274131,9.5992153193852,6.99107918303775,-39.2885656352449,7.7898024535123
4.6,7.55705989282817,30.5990150938924,8.49061436379726,10.4595225016903,7.15864796490462,-38.5810851049843,7.7898024535123
4.7,7.66071097365969,31.3596911519456,8.24723677304475,11.2969100329861,7.57599028200646,-37.8437145129508,7.7898024535123
4.8,7.74139374753617,32.1303718437744,8.08934621265095,12.1142887337649,7.54826965396428,-37.0879417659169,7.7898024535123
4.9,7.68706869976959,32.9034420175345,7.96262033525546,12.9174507403071,7.69492580535637,-36.3257907816095,7.7898024535123
5,7.64842989580396,33.6683952429012,7.86332896980762,13.7093253444425,7.87955559678408,-35.5469338799241,7.7898024535123
5.1,7.64792825197044,34.4343261338935,7.91254852017252,14.498818152717,7.58464688907149,-34.7747567153449,7.7898024535123
5.2,7.6372852437283,35.1976929370422,7.79936928396061,15.2849748417223,7.23114800932782,-34.0351369905894,7.7898024535123
5.3,7.77812458481692,35.966851485594,7.67516689195095,16.0592433550097,7.68914777341147,-33.2882521658131,7.7898024535123
5.4,7.87722769559603,36.7518308296225,7.59435387696341,16.8232887425165,7.91175863029471,-32.5079121545523,7.7898024535123
5.5,7.8294343684591,37.5374477391978,7.57738759394142,17.5824943464476,8.4480461439893,-31.6888595322964,7.7898024535123
5.6,7.73890716338008,38.316289454289,7.56685179877918,18.340329063697,8.55069481537947,-30.8389038102873,7.7898024535123
5.7,7.67950887603463,39.0863003480788,7.51071484067286,19.094789323933,8.56265133053761,-29.9834251385237,7.7898024535123
5.8,7.60887064894808,39.8517675593925,7.62962955379418,19.8525371122317,8.55712960477971,-29.1276600655666,7.7898024535123
5.9,7.57970431737259,40.6095250941797,7.66112016673544,20.6177385126177,8.88249942654261,-28.2550759214777,7.7898024535123
6,7.57107580737386,41.3683199949379,7.61839162085665,21.3823156365192,9.10585577941481,-27.3553024119999,7.7898024535123
6.1,7.57380449476921,42.1241847539202,7.5167406189113,22.1396186110081,9.38326752213833,-26.430337391863,7.7898024535123
6.2,7.64143289345295,42.885203729288,7.45433795360113,22.8887448005455,9.89599409421833,-25.4653030743049,7.7898024535123
6.3,7.63443964032809,43.6499657037017,7.35736782470634,23.6298668692514,9.94723693907897,-24.4732053961265,7.7898024535123
6.4,7.61253169908171,44.411635568725,7.20991790714524,24.3587156343804,9.40147313277828,-23.5073034601187,7.7898024535123
6.5,7.6566278941237,45.1746663094795,7.34520601904002,25.0871916528976,9.49039088304908,-22.5626361926764,7.7898024535123
6.6,7.65530444642956,45.9414075928356,7.37457335955894,25.8238189547506,9.92484084142662,-21.5909312342437,7.7898024535123
6.7,7.59763894694572,46.7038817090702,7.3609631689319,26.5611989207399,9.61183773325193,-20.61500093148,7.7898024535123
6.8,7.53923386661498,47.4609019859457,7.46545854339372,27.3032254557695,9.64128041793977,-19.652368777825,7.7898024535123
6.9,7.49526243450189,48.2122241704046,7.50511337181076,28.0524114243433,9.29635620892747,-18.7064871781536,7.7898024535123
7,7.5110504310833,48.9619514682303,7.48542521657657,28.8025470572348,9.53976535807911,-17.7641936832331,7.7898024535123
7.1,7.56990451937424,49.7158588663275,7.47715477285683,29.5512931185477,9.50928037231808,-16.8119243409387,7.7898024535123
7.2,7.68375483527355,50.4777814190638,7.52699206998274,30.3021677275084,9.221986482161,-15.8762025195502,7.7898024535123
7.3,7.75198496138688,51.2510332645016,7.48572646470558,31.0533952834455,9.57018657508786,-14.9358365774918,7.7898024535123
7.4,7.73371530445054,52.0253308386656,7.51035985198198,31.8038455056843,10.2451965470927,-13.9434783178648,7.7898024535123
7.5,7.65748837031291,52.7958211241871,7.56053233263563,32.5580604447084,10.3699222199072,-12.9125018007467,7.7898024535123
7.6,7.63620653555838,53.5587280323632,7.56595251282122,33.3150200041587,10.260584712542,-11.8813457528999,7.7898024535123
7.7,7.63666722764435,54.3237094578435,7.54987736821919,34.0714284403627,11.0342394370054,-10.8147478300345,7.7898024535123
7.8,7.65472160807439,55.0867204223006,7.55700659654563,34.8274085640261,10.6412408252973,-9.73203466291562,7.7898024535123
7.9,7.72276944631608,55.8562648523569,7.47790768772588,35.5797152737296,10.8210246482031,-8.65855364693906,7.7898024535123
8,7.74958735127907,56.6299156401724,7.63763069015405,36.336255767696,10.8719016398384,-7.57385002318669,7.7898024535123
8.1,7.76603014839406,57.4058338131022,7.62807342133907,37.1001696023895,10.9138152935096,-6.48451947313762,7.7898024535123
8.2,7.75806300436658,58.1823046322836,7.73101882720605,37.8688505844125,10.7752270044644,-5.40047145881115,7.7898024535123
8.3,7.74623756144621,58.9573291914003,7.68719178278679,38.6403675170397,10.30428885852,-4.34770643646423,7.7898024535123
8.4,7.72482945838784,59.7312194824204,7.65015785548189,39.4078436956603,10.4908153020217,-3.30755974034952,7.7898024535123
8.5,7.69930688643201,60.5021726671918,7.68319286029698,40.1751782106119,10.5186558095102,-2.257061982727,7.7898024535123
8.6,7.71255205360061,61.2723767396314,7.66636276702885,40.9432820510712,10.122539415484,-1.22605437239211,7.7898024535123
8.7,7.67425214854255,62.0429246865298,7.71552081623496,41.7130586826037,10.9271282206548,-0.171597144578834,7.7898024535123
8.8,7.68189185563525,62.8088363299748,7.75782293275338,42.4874064174456,11.2070501142271,0.935782570155066,7.7898024535123
8.9,7.76764165806309,63.5818465116203,7.74760442646215,43.2633158597415,11.0225492190294,2.04676668493373,7.7898024535123
9,7.78758244690451,64.3601699000532,7.8018279275809,44.0414811422687,10.5818605349032,3.12586448358776,7.7898024535123
9.1,7.74745572628147,65.1373633893972,7.7660149546676,44.8204926134632,10.3949650412504,4.1742086629048,7.7898024535123
