0,0,0,0,-20,0,-59.8558564992357
0.1,0.81964542262872,0.0420064439066405,-0.0569193938988647,-20.0043568975859,0.0924031110369948,-59.8510056780999
0.2,1.6992383763051,0.169049712956985,-0.00409235402749897,-20.007743721755,0.687032966967221,-59.8105495153595
0.3,2.46855081827434,0.37840045281629,0.174198945322035,-20.0009682209644,0.286736864312623,-59.7628604117402
0.4,2.92875414985105,0.648840739782218,0.512892155699173,-19.9675678320854,0.545552525529167,-59.7205997774466
0.5,3.37423503972933,0.964546841666222,0.824897474076586,-19.8993182442107,0.453666396085964,-59.6708484910964
0.6,3.77005428375679,1.32225589645463,1.15903673155774,-19.8017994990897,0.234743139425769,-59.6369870786305
0.7,4.19900195630717,1.72124469208695,1.60462763600005,-19.6638187815776,-0.0608715608060531,-59.6290927697857
0.8,4.40261858261925,2.15158014442197,2.08152523117887,-19.4798279470198,0.00476903228418141,-59.6318604326796
0.9,4.82942900163872,2.61371583669838,2.55630189776881,-19.2475953003616,0.181885719659864,-59.6221898192388
1,5.13835842799114,3.11249122522968,2.92397100799534,-18.9721572452368,0.245504184286173,-59.600788576936
1.1,5.13664839615522,3.62623942969835,3.26834656825226,-18.6635374272,0.379156686548258,-59.5694808358544
1.2,5.16861764878802,4.14154267853374,3.65821099414699,-18.3169911465662,0.503325408168878,-59.5252659040305
1.3,5.31768316928928,4.66604398150118,4.05435354015818,-17.9316768869854,0.461072346670749,-59.4774047513709
1.4,5.43777881380379,5.20396714394678,4.43085509226428,-17.5067909640939,0.821449535542956,-59.4126435306257
1.5,5.45031527610876,5.74838751314697,4.77449386654354,-17.0465901141977,0.662304770232737,-59.3391383528582
1.6,5.61015732357227,6.30161087080451,5.07067651953113,-16.5534897746912,0.164616765813888,-59.2993530883245
1.7,5.64144277029238,6.86422996764894,5.36131139703263,-16.0326136426082,-0.0153104567664608,-59.2926831344118
1.8,5.71250770673101,7.43201628937681,5.64854911183301,-15.4813653472891,0.763641371799872,-59.2536905126943
1.9,5.83013094567624,8.00929519593948,5.8584729153241,-14.9054782995849,0.802926577648671,-59.1756505966922
2,5.81808793745009,8.59169109197765,6.02090295257856,-14.3112498915189,0.738800929269238,-59.0991228669634
2.1,5.82917337019507,9.17406800895733,6.22044917779966,-13.7000412901334,0.768578767445993,-59.0240950233256
