0,0,0,0,-20,0,-50.4521821687027
0.1,0.955099434351683,0.0486774072973696,-0.0206192535995917,-20.0010490224404,0.0924031110369948,-50.4473313475669
0.2,1.77465481816595,0.186490827143323,0.158517367969282,-19.9939989362523,0.687032966967221,-50.4068751848264
0.3,2.41447727268572,0.397607787479363,0.371241655583929,-19.9673114457154,0.286736864312623,-50.3591860812072
0.4,2.9610072683764,0.6663190179488,0.613571137488336,-19.917827594629,0.545552525529167,-50.3169254469136
0.5,3.47654265296092,0.988760231850347,0.857503185729249,-19.8440090524324,0.454496082165282,-50.2671437798885
0.6,3.90326391470691,1.35865793479063,1.20596735718853,-19.7404587982041,0.239660535024395,-50.233031514935
0.7,4.24064732571628,1.76644248504602,1.46574662391503,-19.6065449855067,-0.0501207104020561,-50.2243634626689
0.8,4.59888137674697,2.20751974173722,1.85555124322901,-19.440016427034,0.0202831229721283,-50.2257585198313
0.9,4.87603650766368,2.68343884241887,2.23881085770824,-19.2348078786277,0.198474226079425,-50.214472962913
1,5.02743027855497,3.17858909899874,2.74756499122873,-18.984856761153,0.263262119859159,-50.191361478834
1.1,5.21972491835207,3.69030400440573,3.1648723484165,-18.6886402329834,0.395762626389564,-50.1582232720761
1.2,5.36651285710585,4.22096707611938,3.49977975165554,-18.3548503337238,0.51297777458852,-50.1126834367498
1.3,5.47206825048559,4.76228103855547,3.85279636921283,-17.986620439903,0.46098394342276,-50.0643316789953
1.4,5.67401715951264,5.31860360732618,4.34821616614387,-17.5758145562733,0.815432034133314,-49.9998962320956
1.5,5.79030419909372,5.89414587321259,4.763906985775,-17.1194816545232,0.652871027207321,-49.9271742499799
1.6,5.88102361137105,6.47591507911769,5.25307100517198,-16.6178069881482,0.150448065977043,-49.8885616394577
1.7,6.05417558006055,7.07304471117075,5.51959583085007,-16.0785020845732,-0.0355473277943823,-49.8836062844214
1.8,6.13721811812369,7.68372740803802,6.01246780201909,-15.5010068618328,0.740637264049102,-49.8467928951619
1.9,6.2065914850828,8.30008133132547,6.33805498351689,-14.882694094065,0.779562973790017,-49.7710817270093
2,6.31181578368783,8.92621473008754,6.5662181317557,-14.2367519855861,0.720758281059196,-49.696651505101
2.1,6.39966552030824,9.56186855802977,6.82660229502869,-13.5663352606978,0.755686671507154,-49.6231666887948
2.2,6.41689046957335,10.2037684348358,7.08392436204812,-12.8700141895126,0.860070623727741,-49.5426060973909
2.3,6.39844341514395,10.8440951495762,7.39435934956797,-12.1452372842625,1.0593737514908,-49.4466210053358
2.4,6.44388806333459,11.4855917388372,7.45779457194434,-11.4019573167428,1.25738777699988,-49.3307718437741
2.5,6.45612583523338,12.1317219381026,7.53381877252819,-10.6516880611049,1.53055130782943,-49.1911944752099
2.6,6.4325896269419,12.7756647625329,7.70439539855882,-9.88899960798528,2.23069048637665,-49.0018989624932
2.7,6.41776746780065,13.4185098884193,7.62083680454708,-9.12216861579556,2.44078654969778,-48.7683394638987
2.8,6.38903435720331,14.0587647787511,7.68882597722806,-8.35599032773859,2.96253845159943,-48.497374135662
2.9,6.4495572979221,14.6993246205861,7.67619508460458,-7.58710906778724,3.27040608018431,-48.1854624192759
3,6.55646215793254,15.350174640326,7.80071109492048,-6.81251448271323,3.44183202390915,-47.8499453694362
3.1,6.5483624185423,16.0067629048894,7.74118289299112,-6.0348213208112,3.37932414949238,-47.5095184873993
3.2,6.53245196780777,16.6596492304967,7.74674776703565,-5.25977427713116,3.41766545878204,-47.1700665458201
3.3,6.53909065022034,17.3139579453102,7.67996446433639,-4.48785105826675,3.55392621943085,-46.8216207550827
3.4,6.56126276966524,17.9680272225085,7.71671808213416,-3.71734420880799,3.44175953433762,-46.472611010276
3.5,6.57574907469596,18.6259048892216,7.6696829620689,-2.94742175704621,4.28917503970742,-46.0844060435323
3.6,6.54375655229994,19.2816586558931,7.75176524888574,-2.17563777990372,4.66480830915776,-45.6362280642694
3.7,6.56570993470376,19.9364658448416,7.87018823507267,-1.39378986353189,4.55653239435255,-45.1758677660875
3.8,6.59217263180533,20.5949203306617,7.83755197695083,-0.60777504202004,4.44539631254294,-44.726494264372
3.9,6.6106781191179,21.2546591734438,7.78529176834352,0.173975046193463,4.62115409479245,-44.2731506851015
4,6.66905417194952,21.9183817327149,7.8246930263586,0.955158111644682,5.03249962988303,-43.7898796322048
4.1,6.67836951483859,22.5868015397214,7.80930380059001,1.73749707561067,5.11931174930808,-43.2825168943473
4.2,6.66055068584558,23.2531911054243,7.79907920011487,2.51855858829351,4.96318973611414,-42.7791951941005
4.3,6.70623897669219,23.9210276406818,7.7051089117307,3.29433615353941,4.98607943343925,-42.282073513051
4.4,6.73514643457843,24.593848093342,7.77900970477315,4.06924943966895,5.2750461523358,-41.7687020665642
4.5,6.75697890349556,25.2678548061844,7.71390102794898,4.84448674109037,5.83855428718273,-41.2120047759588
4.6,6.84050590046589,25.9472965683585,7.58142836406551,5.60978054321534,5.98175995690811,-40.621012960457
4.7,6.92550153272337,26.6359844577507,7.40160571522139,6.35940705873509,6.37632459659735,-40.0024785284243
4.8,6.92860458682435,27.3296522421144,7.35653280640129,7.09789182174349,6.33380062790106,-39.3674535981663
4.9,6.89983697294415,28.0206768074637,7.27946501888299,7.83023776741141,6.46664002536157,-38.7274432450619
5,6.80414531199856,28.7073418485563,7.3103868282208,8.56036457121477,6.64023536090923,-38.071982217737
5.1,6.74797664999692,29.3829110868922,7.22224126047769,9.28752847866629,6.3367934884721,-37.4241765441427
5.2,6.73241071081892,30.0582080265525,7.24540370605306,10.011533369633,5.97858354455543,-36.8095972506895
5.3,6.67347105258239,30.7279918467187,7.17554225123726,10.7331237652213,6.43401091181562,-36.1881078581464
5.4,6.70566564010967,31.3959527515398,7.13586561729309,11.4492578676706,6.65826785882838,-35.5332207304809
5.5,6.73139214961272,32.0688581402049,7.04330899481027,12.1587306822239,7.19303174230955,-34.839576935772
5.6,6.6773082827204,32.7395892404606,6.95559584526756,12.8591865309382,7.29799832251786,-34.1150289755806
5.7,6.59782736678463,33.4034771910196,6.85080511195816,13.5499949122624,7.31452928863282,-33.3846015649176
5.8,6.62232362760705,34.062669901176,6.7364386391636,14.2298283063462,7.31520702007496,-32.6533470008553
5.9,6.680441157349,34.7289879962021,6.8097568402695,14.9077641355037,7.64503762166458,-31.9047237828124
6,6.62705892669945,35.3950530188102,6.780840412412,15.5878366241498,7.87074648710773,-31.1285703822505
6.1,6.54867785092268,36.0535898230629,6.76221378147206,16.2655385606559,8.14921486041812,-30.3270591014301
6.2,6.5384592279521,36.707076591992,6.77296354156603,16.9428708299696,8.65655922766089,-29.4856689014998
6.3,6.63619963368222,37.3648824029687,6.76408583309728,17.6202804073381,8.70329438217068,-28.617748902145
6.4,6.74196770978271,38.0345422093326,6.6138099756476,18.2896077197607,8.15387159103994,-27.7764289044109
6.5,6.72100056529415,38.7090358078259,6.55473238830428,18.9485347042288,8.24184886565234,-26.9565831845558
6.6,6.69190351924701,39.3785335672703,6.50612568635055,19.6020817181156,8.67796694903257,-26.109661770687
6.7,6.70911227728822,40.0489231848476,6.54901526149474,20.2554189604578,8.36960936427938,-25.2582012076716
6.8,6.72218100905636,40.7202328364386,6.5036860487396,20.9085605299494,8.40411276755395,-24.4195404542103
6.9,6.68171672678357,41.3915404380815,6.41541828733127,21.5549808616141,8.05897382384456,-23.5973609853553
7,6.54285381335456,42.0533099018558,6.28802231407557,22.1905763735851,8.29968235026096,-22.7789320776729
7.1,6.42466979739249,42.7008354038518,6.34032487695135,22.8225639821893,8.26816266744053,-21.9507330845323
7.2,6.39298638901816,43.3411214107361,6.32149243620903,23.4561671541535,7.97602131765695,-21.1393465729238
7.3,6.43774730147573,43.9819832534573,6.36165281056046,24.090886822084,8.31562463333616,-20.3239914959273
7.4,6.49605930073928,44.6290952559923,6.27149440732178,24.7229957959107,8.97895066132753,-19.4576612105657
7.5,6.55654376532216,45.2812889870138,6.18483965185142,25.3462596610714,9.09375099678708,-18.553816966748
7.6,6.5646483823582,45.9386151289749,6.11294093803583,25.961601549872,8.97304930621245,-17.6508393663808
7.7,6.53486295181719,46.5930017937411,6.20241229496614,26.5779574132786,9.73779646019466,-16.7134546781327
7.8,6.58671063468419,47.2483137762581,6.241480217749,27.2007035560411,9.3331959530644,-15.7609524651363
7.9,6.61230480460724,47.9094205891557,6.16092077105768,27.8212736031058,9.49752594560619,-14.8190323115628
