0,0,0,0,-20,0,-55.6580860514277
0.1,0.772399280911091,0.040142376277757,-0.00158489651647664,-20.0015218976932,0.0924031110369948,-55.6532352302919
0.2,1.38760993840644,0.149249639845312,0.0592904331558979,-19.9982643496146,0.687032966967221,-55.6127790675515
0.3,1.9162351939402,0.314796442392798,0.168617379883814,-19.9880226239231,0.286736864312623,-55.5650899639322
0.4,2.44349578332073,0.532467915504672,0.343498163330424,-19.9623747286391,0.545552525529167,-55.5228293296386
0.5,2.91855648886928,0.801718709170116,0.569295859847968,-19.9176097151836,0.454960792027778,-55.4730295024408
0.6,3.2920181675411,1.11280666285658,0.880702711324289,-19.8456659636663,0.237887098742768,-55.4389497986184
0.7,3.60307298734849,1.45804364344641,1.25987421624445,-19.7392090511657,-0.057521746115928,-55.4307138124617
0.8,3.78362253368135,1.8290407818899,1.64599378444762,-19.5934761751118,0.00472341432330929,-55.4332478757508
0.9,3.92549411897009,2.21354399329486,2.03672545119591,-19.4098407167309,0.174223009690817,-55.4239458366787
1,4.0699043088926,2.61417882054913,2.51158886460451,-19.1833188475082,0.225914412139031,-55.403991887613
1.1,4.24625620866955,3.02864492818859,2.91449791754876,-18.9099712598741,0.351991224285553,-55.3749271845243
1.2,4.40889047516686,3.46290171451533,3.2142160737281,-18.6038214706762,0.463083678003035,-55.3340706567874
1.3,4.56980801542802,3.9104382082114,3.52147272884498,-18.2668838914945,0.405236018799702,-55.2910026218045
1.4,4.71554050044362,4.3762826948259,3.80486925790031,-17.9003240062134,0.752959666402743,-55.2324740001444
1.5,4.71407708179586,4.84865596892668,4.08021462981352,-17.5061726841126,0.583247730761621,-55.1663554348179
1.6,4.78846680106813,5.32170135027046,4.39702663142018,-17.0828902536194,0.0727197280267099,-55.1351061657067
1.7,4.98597160714369,5.81040242944653,4.72263760797765,-16.6264904536265,-0.122682548795295,-55.138388355029
1.8,5.11587672266686,6.31661345092984,4.95275831744397,-16.1415594034284,0.638069591800555,-55.1110312436059
1.9,5.16388464524126,6.83086863521404,5.13413994031237,-15.6375392748361,0.657149099425768,-55.046550829835
2,5.16287086141761,7.34774912938519,5.355936801141,-15.1133832396238,0.573422798385767,-54.9855855993675
2.1,5.23702221757823,7.86600577841785,5.65270156159284,-14.5638428082123,0.584865347289562,-54.9280190709287
2.2,5.27532991808825,8.39385925094482,5.88780177084622,-13.9849452671237,0.658739466789913,-54.8660312893328
2.3,5.18807857345048,8.91694370047096,6.04415095403798,-13.3888686316276,0.823021259773871,-54.7919128347393
2.4,5.17335025282974,9.43391811950233,6.23723185375426,-12.7748971832708,0.985788688234284,-54.7014634520244
2.5,5.21151497884753,9.95334517460232,6.36536929270435,-12.1436088369695,1.22509558461112,-54.5907471268636
2.6,5.23221534726757,10.4756407291073,6.47378471511798,-11.50244836894,1.89123165338493,-54.4336974189669
2.7,5.21952370752183,10.9986667215824,6.55513181019153,-10.8497880554394,2.0632925889877,-54.235967241457
2.8,5.19724754919348,11.5192434422676,6.57453668530623,-10.193464681281,2.55068280644685,-54.0044913266698
2.9,5.24484988552583,12.0404615678284,6.61603195120135,-9.53414327365809,2.82645304544565,-53.7353808933735
3,5.27310663433247,12.5675173472781,6.59058255639888,-8.87251577495697,2.96458469773963,-53.4459186174622
3.1,5.21387982433261,13.0921871583739,6.55849780583654,-8.21620732853932,2.87371188997854,-53.1546615520647
3.2,5.20716834530022,13.6120811109656,6.62297586061757,-7.55760730802184,2.88318602165456,-52.8672107565532
3.3,5.21480744739288,14.1340486096522,6.6923293600323,-6.89146375685571,2.99239458187819,-52.5735766520841
3.4,5.22529349993089,14.6551810335724,6.72960576202744,-6.22020745701265,2.84949670021712,-52.2822390283433
3.5,5.20624338722461,15.1780680371799,6.63811308821911,-5.5498666306733,3.66698573735588,-51.9547643392219
3.6,5.16663993585471,15.6958000093465,6.50244067895206,-4.89400609982005,4.01489260244716,-51.5702036878982
3.7,5.16335098248177,16.2125770045272,6.4357211716575,-4.24709858134738,3.88335658121672,-51.1760208017899
3.8,5.19328194894092,16.7296047672139,6.39539411064103,-3.60597457786937,3.74977671500532,-50.7950905999919
3.9,5.28526342079823,17.2532881377032,6.37274610880717,-2.96743955155452,3.90224907427997,-50.4124704793492
4,5.27125344267527,17.7830687937784,6.28702167076209,-2.33354181958415,4.28444591268501,-50.0025203632816
4.1,5.25134478624915,18.3074350925783,6.12711034103713,-1.71249961460614,4.33673265840578,-49.5716673302342
4.2,5.27612236996635,18.8347597247686,6.00682461038568,-1.10677656124606,4.14587660749185,-49.1483436578544
