0,0,0,0,-20,0,-47.7562859366769
0.1,0.640748924448641,0.0334976103287881,0.0162544075323279,-19.9991730428953,0.0924031110369948,-47.7514351155411
0.2,1.2227857328216,0.126239700027099,0.0568372732262758,-19.9954815579288,0.687032966967221,-47.7109789528007
0.3,1.72826324928662,0.275450009280677,0.157705359121188,-19.9846613387147,0.286736864312623,-47.6632898491814
0.4,2.07720194220785,0.46669066635247,0.333514912352667,-19.9599331859689,0.545552525529167,-47.6210292148878
0.5,2.35715919198883,0.688609737769801,0.55089383319533,-19.9154945371934,0.455407223189189,-47.5712114069257
0.6,2.63440515066807,0.938040812118738,0.672349727058604,-19.8541800336494,0.238596120172818,-47.5370623238088
0.7,2.93722635620577,1.21634664956465,0.881901012740976,-19.7762278813593,-0.0570162452381819,-47.5287613206065
0.8,3.24805220158269,1.52574276048897,1.16197625598493,-19.6737151557197,0.0049107362555945,-47.5312608944042
0.9,3.47736673052418,1.8632128722711,1.3259377703754,-19.5490789335195,0.173842810702702,-47.5219681409007
1,3.59056375672122,2.21735610500382,1.55442964803605,-19.4047498467317,0.221789076384961,-47.5021601182774
1.1,3.73124465400792,2.58228949984752,1.86745227700517,-19.2332519398968,0.33660808586035,-47.474047461288
1.2,3.92204176601308,2.96523982707779,2.18162949446484,-19.0303669224986,0.433054241751169,-47.4354474974743
1.3,4.06979070016123,3.36525910499884,2.50453077337232,-18.7955941358791,0.353965805070515,-47.3964136878412
1.4,4.20160700197397,3.77868116152738,2.90059547818986,-18.5247820376318,0.673017686832415,-47.3444126962448
1.5,4.33474780058557,4.20561799306202,3.14213138677657,-18.2221922227439,0.471647397977627,-47.2878608347305
1.6,4.47700686919986,4.64594423201898,3.39451301260716,-17.8948768869312,-0.0700927235278642,-47.2693367213709
1.7,4.6096244177505,5.10068125509056,3.62164879053625,-17.543586743638,-0.295923156646151,-47.2884263010906
1.8,4.71097838928189,5.56683387292195,3.91308024055154,-17.1662929806086,0.437941098426976,-47.2797560547553
1.9,4.8076704510351,6.04272558547726,4.17253331386862,-16.761458694066,0.429783070016963,-47.2366480390963
2,4.90009721002271,6.5282220410705,4.59454345553125,-16.3223872289924,0.317201381244948,-47.1998556871891
2.1,4.95157850874138,7.02136856076386,5.03414049997392,-15.8401848039533,0.297143428280025,-47.1694752511845
2.2,4.91553141192461,7.5156114689568,5.24895898808106,-15.3254218151676,0.341331740562827,-47.1377555940665
2.3,4.88445959960062,8.00468601058932,5.48170052533304,-14.7882472104045,0.478665420810985,-47.0967392520271
2.4,4.93169003892274,8.49510065378982,5.74345413388866,-14.2263030262801,0.620716161804787,-47.041792268177
2.5,4.94589670028802,8.98989044926799,5.87546694735354,-13.644762325974,0.844216882665997,-46.9683960461634
2.6,4.97288523426041,9.48475572451878,6.06723385226222,-13.0469692927635,1.49464315284565,-46.8502190547307
2.7,5.01874496184955,9.98505195694529,6.170966311338,-12.4344624040734,1.65336993234063,-46.6928274260875
2.8,5.03598831724935,10.487573886769,6.18723806590548,-11.8160232572205,2.12984107912327,-46.5029014874136
2.9,5.03736343435524,10.991703663262,6.21455095644858,-11.1953938504154,2.39523418101256,-46.2763965986703
3,5.02064876459558,11.4944586571725,6.26663364258088,-10.5707706917135,2.52559506139202,-46.0304584141513
3.1,4.98346513108527,11.995135574346,6.27717928426084,-9.94304815377786,2.42803681408805,-45.7834395061718
3.2,4.91405343354537,12.4900871001836,6.33042639684906,-9.31209769770726,2.43100759525136,-45.5408826638731
3.3,4.8903833115233,12.9794935326811,6.35334186683955,-8.67736123808644,2.53350843515775,-45.29280150668
3.4,4.9284827518278,13.4702084634439,6.32988925440001,-8.04269033672867,2.38626551119118,-45.0475823642406
3.5,4.97598448560015,13.965496234759,6.41950025355136,-7.4046144431623,3.20102410906212,-44.7665748479472
