0,0,0,0,-20,0,-58.1167006265501
0.1,0.823543367819061,0.0417469418514716,-0.00746626716545179,-20.0003798528286,0.0924031110369948,-58.1118498054143
0.2,1.6347242215591,0.164319274509257,0.0662146911393303,-19.9973785194868,0.687032966967221,-58.0713936426739
0.3,2.34950905793827,0.365422196722479,0.160825605445336,-19.9859381154189,0.286736864312623,-58.0237045390546
0.4,2.85082549490476,0.627109650554819,0.347871852968259,-19.960326001219,0.545552525529167,-57.981443904761
0.5,3.26674096155874,0.932786842119674,0.702073746287438,-19.9074894733789,0.454794274263472,-57.9316515774855
0.6,3.73020620491879,1.28205263962481,1.04260320383062,-19.8198988118143,0.237857108627639,-57.897584946005
0.7,4.11320692101619,1.67608438617152,1.36310062571475,-19.6992459505915,-0.057677774297691,-57.8893538783747
0.8,4.36960399462608,2.10051243646177,1.79816629341064,-19.5406878577476,0.00467053516106533,-57.8919001120861
0.9,4.6550598414579,2.55099981563715,2.21233347490142,-19.339650141067,0.17801579656273,-57.8824254015799
1,4.96776780369081,3.03240768092821,2.61785529276514,-19.0976010039067,0.23803716588329,-57.8615912410249
1.1,5.14748183926689,3.5400783865908,3.02180851221733,-18.8150456670987,0.364910371131355,-57.8313373458151
1.2,5.23514149913936,4.05889065182165,3.43887018856757,-18.4913944133699,0.480491195094948,-57.7889711077701
1.3,5.42449564003766,4.59052289582693,3.84272856889483,-18.1266739370368,0.427891915315406,-57.7439028287432
1.4,5.67446008565048,5.14576931132116,4.24435952632726,-17.7216472618132,0.778917053459291,-57.6829333773797
1.5,5.83919524812157,5.72255334600555,4.68344960542198,-17.2745182283286,0.61230398921027,-57.6140639844734
1.6,5.89598446682522,6.31001934128633,5.13953831800049,-16.7825787453318,0.108164431889616,-57.5796058455256
1.7,5.99916296212119,6.9033501574959,5.48865901079613,-16.2504344429246,-0.0778461762327979,-57.5788869870008
1.8,6.16050800501247,7.51174524679511,5.70471725990515,-15.6901186210074,0.695827729641371,-57.5464159690513
1.9,6.1703422609234,8.13035897616971,5.96444172315655,-15.1059573977287,0.732676308239244,-57.4752932186891
2,6.09890553303064,8.74317214397348,6.16150932659337,-14.498989788547,0.670957671335361,-57.405692991418
2.1,6.07821608751636,9.35182093177986,6.53895042996793,-13.8631223245114,0.70525798596123,-57.337231588741
2.2,6.13401514956279,9.9613864178962,6.86635850871572,-13.1920247440767,0.801433201157027,-57.2620856041027
2.3,6.23334503798514,10.580041934092,7.0648100151358,-12.494719826658,0.989965027240412,-57.1724943393722
2.4,6.24933649483443,11.2052571244514,7.2541759059782,-11.7780154457654,1.17625001820665,-57.0641690686465
2.5,6.22100484739984,11.8284662331657,7.44524537555663,-11.0422720110887,1.44103165519362,-56.9331420377019
2.6,6.20218100209534,12.4497639252921,7.48879627002974,-10.2949108293885,2.13520231263189,-56.753107563618
2.7,6.21516008561124,13.0699823970568,7.61865675479769,-9.53879985058303,2.33643885660315,-56.5295248021649
2.8,6.23562957258125,13.6930170853369,7.58868486528311,-8.77782360346892,2.852686928195,-56.2692880413054
2.9,6.23835037014025,14.3165335156762,7.69319211901757,-8.01300530180145,3.15874667187385,-55.9684686972611
3,6.21985038482258,14.9399621449877,7.69396503847654,-7.24300513293793,3.32514771296124,-55.6443514221407
3.1,6.26756577141618,15.5627633701189,7.72643775376038,-6.47131485301217,3.26337865530695,-55.3155866994769
3.2,6.34087740299748,16.1942625275907,7.73861272305472,-5.69740725870304,3.3003234956499,-54.9877856178581
3.3,6.36962479225933,16.8294875127766,7.69355183419737,-4.92519307604627,3.43827847335736,-54.6510062056497
3.4,6.41842976962007,17.4688497101903,7.73750386378656,-4.15296013092258,3.32465953873261,-54.3136166561097
3.5,6.4482678001158,18.1125314358421,7.68354387341001,-3.38130967619576,4.17292774836196,-53.9370924122482
3.6,6.4935732745154,18.7590421444078,7.54102442214323,-2.61956526043391,4.54989216339807,-53.500473770056
3.7,6.56249575534175,19.4120147171905,7.53595226327106,-1.86509192591291,4.44360730763991,-53.051508795151
3.8,6.6180287528334,20.071097703678,7.44842990902004,-1.11532095563235,4.33474709262306,-52.6133151718369
3.9,6.60601150533626,20.7333436996615,7.47912994635805,-0.368294853508041,4.51262079451401,-52.1709298688373
4,6.53714772678521,21.3904325814199,7.34020952083337,0.373174224409496,4.91971905067495,-51.6986930908129
4.1,6.55116291893433,22.0435666922715,7.40131761394169,1.1109162980834,4.9982181864524,-51.2030073104222
4.2,6.5813193084781,22.7011473770474,7.45761212730753,1.85452938260485,4.83198022521086,-50.7122939228079
4.3,6.5865680863421,23.3590366721605,7.33198881918445,2.59452138637033,4.84706541710604,-50.2286960721311
4.4,6.61548170879104,24.0192349542508,7.30347495288053,3.32688110920287,5.12351600557136,-49.7298276374448
4.5,6.55858478684455,24.6792419409873,7.30588828984682,4.05796051560305,5.67631322296316,-49.1888308945549
4.6,6.43204963983716,25.3286654851933,7.14595307026913,4.78102183311999,5.8110409812836,-48.6144975309361
4.7,6.32145956431709,25.9661846728752,7.12679301659873,5.49523834849673,6.19653845892786,-48.0134848944931
4.8,6.23743420397777,26.5938462249109,7.01600560404789,6.20287563901682,6.14208451130339,-47.397021760534
4.9,6.2987427327555,27.2185621130908,7.00035000455484,6.90426486193556,6.26476860809898,-46.7767015688016
5,6.4298347408652,27.8558476114082,6.88872876574856,7.59920488391076,6.42776409753569,-46.1419549987603
5.1,6.40417066077753,28.4992809755986,6.93077688972661,8.29079153481407,6.11834243008258,-45.5157192593611
5.2,6.33928158909521,29.1354425757675,6.82565735638267,8.97909922262555,5.7528609792615,-44.9233403446674
5.3,6.36225210678402,29.7700528844237,6.73765516569312,9.65775704951453,6.20269620274906,-44.3247125097781
5.4,6.38983068668508,30.4080257580556,6.62053142133175,10.3261257333594,6.41761343379524,-43.6934047644222
5.5,6.37327730466057,31.0465477345907,6.44227788377178,10.9796622429789,6.9464669143425,-43.0241414679123
5.6,6.33664987342417,31.6820216797416,6.34796419422892,11.6196290446854,7.04238011198603,-42.3246856280691
5.7,6.31980157982566,32.3145440788103,6.40341180453527,12.257775847648,7.04912905941751,-41.620307852033
5.8,6.3212337398583,32.9465842466699,6.27615375211778,12.8921767268072,7.03793683445316,-40.9161772426848
5.9,6.41927713807849,33.5820504831162,6.19548102393008,13.5162112558852,7.35342802467627,-40.1959874676696
6,6.52481124598547,34.2306164181855,6.20363115285342,14.1366907238332,7.56456781863959,-39.4497242446349
6.1,6.51007398642925,34.8830204719554,6.23511378913385,14.7591729459999,7.83319117942191,-38.679347314412
6.2,6.46031983382242,35.5314817162075,6.32974415631183,15.3880187532065,8.33095059307088,-37.8700383275945
6.3,6.45551211850858,36.1765983414253,6.3679683192937,16.0234657749286,8.36387677659425,-37.035349456697
6.4,6.46861060617668,36.823155485308,6.30407559120425,16.6575431154022,7.80146814692765,-36.2286274983271
6.5,6.41478666692836,37.4680792290202,6.2802333856222,17.2872634593599,7.87818954980635,-35.4445936754055
6.6,6.36610982769935,38.1063232728045,6.40591184851015,17.9222045881606,8.30576430358447,-34.6344787686679
6.7,6.39675902919528,38.7439390657236,6.38413637239399,18.5622221979383,7.99061084466859,-33.8205863365585
6.8,6.44527899318488,39.3862524119096,6.24761520006783,19.1942226569848,8.02106139913239,-33.020041565815
6.9,6.48571000159433,40.0327322068419,6.13899447069656,19.8139790718209,7.67325408371087,-32.2363067670234
7,6.43262737938911,40.6802353249791,6.26282469672599,20.4346904987476,7.91645939393808,-31.4563505476408
7.1,6.40462433327615,41.3201813623652,6.26169147359979,21.0614376520275,7.88618649738464,-30.666403114787
7.2,6.44542022693637,41.9633884097613,6.29841719039763,21.6899974949405,7.59262240354792,-29.8932733425587
7.3,6.43695495355485,42.6076374199553,6.32361261574661,22.3216463589673,7.93008338069099,-29.1163633775811
7.4,6.40159639188523,43.2498782167909,6.28062576808911,22.9523480345244,8.59844149797553,-28.288371882696
7.5,6.3274138743875,43.8866618274434,6.23076496768339,23.5783977217729,8.71753098341596,-27.4223570244496
7.6,6.26446589656226,44.5157563527167,6.11731451141739,24.1962219914617,8.60260208000152,-26.5567210957366
7.7,6.30849002029287,45.1431405089403,6.05636360461067,24.8053627136237,9.3729014535937,-25.6561017717528
7.8,6.3608829231134,45.777675149362,6.02916043347914,25.4101202069985,8.97519010114705,-24.7397515750514
7.9,6.41709563375181,46.4154979766257,6.19026575098468,26.0217354723963,9.14761317959413,-23.8332327311485
8,6.42843951173766,47.0595276687007,6.18032651770069,26.6407726660633,9.1878738184651,-22.9163876442206
8.1,6.49506839141693,47.7031369923968,6.08850383548274,27.2546492158386,9.21798077411063,-21.9960473800274
8.2,6.55139686286521,48.3580686231957,6.25892177571458,27.8726775586164,9.06691129750682,-21.0822055823135
8.3,6.50464117231651,49.010064900139,6.36321751370723,28.5043978842718,8.59062462550598,-20.2005768538082
8.4,6.46639148293463,49.659244614928,6.35052480609249,29.1406045934792,8.7680481348511,-19.3322309111099
8.5,6.45108572221748,50.3041480845108,6.4879740009711,29.7831795730467,8.78437371910181,-18.4545773804072
8.6,6.4643976033444,50.9503801652847,6.40075837434731,30.4280809177764,8.37883459024461,-17.5974820426391
8.7,6.49944084727383,51.59778327616,6.42744116520476,31.0700481067552,9.17878158124797,-16.7176514593894
8.8,6.51493057845683,52.2495700215922,6.45204920251762,31.7145802453511,9.45552516724126,-15.7852716491395
8.9,6.53354105198179,52.9009267907483,6.57424334566351,32.3665400179731,9.2712107656934,-14.849448164575
9,6.50664974882453,53.5546907183029,6.56552486020519,33.0240691025331,8.82931887512954,-13.9455369983335
9.1,6.4187563080121,54.2002837241923,6.57832228680217,33.6818202521193,8.64069826870253,-13.0725326776956
9.2,6.4506896684642,54.8424526023565,6.57380286559027,34.33997120203,8.58519475880417,-12.2113999756717
9.3,6.52731146681944,55.4918661459718,6.66744087784277,35.0026636775916,8.62657771152011,-11.3507501231877
9.4,6.53316412144318,56.1455517745253,6.60187026856021,35.6666278871163,8.4400960863966,-10.4979019557902
9.5,6.44189638704117,56.7952538401954,6.4308271072254,36.3186635592203,8.29629711320784,-9.6614614727872
9.6,6.39965843293171,57.4356318779831,6.4705295011742,36.9643025129228,8.28990986413033,-8.83218095967744
9.7,6.35135673866616,58.0748980190877,6.53289717123444,37.6150681329256,8.18824315563624,-8.00855790078879
9.8,6.29863728801834,58.7058377916665,6.49304312895965,38.2668751031518,8.6475437900234,-7.16562261704238
9.9,6.29336346513176,59.3361505002942,6.48492666246528,38.9163080219512,8.44622931334879,-6.31140674202072
10,6.25436431502844,59.9634071488409,6.38165561474776,39.5600875451769,8.69529999749711,-5.45370700591669
10.1,6.247048215808,60.5880862061744,6.46874949845759,40.2032163318042,9.27699367434682,-4.5536433211101
10.2,6.27639005655295,61.2140347489412,6.40558466093244,40.8474172276948,8.90215817782705,-3.64560491258676
10.3,6.28976660051152,61.8428145638876,6.27379694136739,41.4818051229648,8.99857393090459,-2.75031170120697
10.4,6.25573549031556,62.4704112757267,6.34811565519027,42.1134890986684,8.77528195941671,-1.86213694014778
10.5,6.28307556644633,63.0960483631179,6.30436985574283,42.7466045094611,8.70650234703568,-0.988209681200791
10.6,6.29037959491027,63.7262866964668,6.19923344189127,43.3722183909428,8.35812961910926,-0.135810286747046
10.7,6.26626049508001,64.3531402256285,6.20228280544241,43.9928139077795,8.90435438165049,0.728736988489425
10.8,6.18706923902455,64.9776326293925,6.1461619530771,44.6107042791563,8.87566311229975,1.61769441430372
10.9,6.05421903478477,65.5888323467619,6.16730388391757,45.2269086958784,8.7911158799174,2.50087208466497
11,6.01403446183892,66.19156134576,6.13838448494995,45.8426821553352,8.75645934838012,3.37823260783045
11.1,6.02475662464541,66.7933237889473,6.14480270303273,46.4573590949035,8.68384249394914,4.25012186017443
11.2,6.04069026117067,67.3966798995423,6.18170977440557,47.0742295384767,8.388208107234,5.10305598672999
11.3,6.08240226473011,68.0023358370312,6.22408009279062,47.6950717147797,8.40581292431649,5.94286045387173
11.4,6.18303931537861,68.615124506959,6.19016743314138,48.3162734939452,8.7155153379064,6.79977027917551
11.5,6.24665587252239,69.2376708422546,6.11207949491567,48.9318337230579,9.21771171975765,7.69775202664865
11.6,6.2885818081866,69.8637754797104,6.21720960475576,49.5489000229639,9.04879014759754,8.61071665437888
11.7,6.2909904425117,70.4940216125266,6.15862327806341,50.1681588860611,8.273039006125,9.47493021020324
11.8,6.25405951596633,71.1207078315727,6.12179146265995,50.7826610098851,8.68762085841179,10.3240714973049
11.9,6.26020558175893,71.7462595693011,6.1241519914601,51.3954708248518,8.58240134875322,11.1873964367604
12,6.27587771392987,72.3730625364896,6.10632435350943,52.0074897990509,8.88337515482741,12.0614916897065
12.1,6.31284915582823,73.0021538155755,6.16724969294161,52.6217311487225,8.9951071785084,12.9557776250728
12.2,6.31329006607254,73.6343827900024,6.17030878419213,53.2391261180341,8.78518653819039,13.8443520680815
12.3,6.31341835490804,74.2648462389498,6.23953818489112,53.8601937235882,8.44240737232973,14.7049553777394
12.4,6.35569537812991,74.8984462833618,6.34673126245792,54.4901214781829,8.75189879476088,15.5655278247713
12.5,6.33384086142714,75.5338281848062,6.3185652383632,55.1238909688465,8.4053476988936,16.4225950057836
