0,0,0,0,-20,0,-51.7380225221757
0.1,1.05707643722036,0.0551955208384341,0.0540421373691243,-19.9999926477451,0.0924031110369948,-51.7331717010399
0.2,1.89460455872196,0.204120645049411,0.285492580125377,-19.9833153861457,0.687032966967221,-51.6927155382994
0.3,2.69131589673319,0.432804432603184,0.516585605157767,-19.9429159054335,0.286736864312623,-51.6450264346802
0.4,3.42835879345834,0.740340411905924,0.729827835605748,-19.8805886604094,0.545552525529167,-51.6027658003866
0.5,4.05531669487524,1.11483697849039,0.944854829812285,-19.796890060016,0.456276101803068,-51.5529159652425
0.6,4.56342181470751,1.54740822326709,1.26740308671192,-19.6880038927134,0.245030889864188,-51.5184597653249
0.7,4.9336731307957,2.02294905061119,1.71811324495382,-19.5391571230958,-0.039309073368871,-51.5089537593197
0.8,5.25445608243144,2.53250695581147,2.20356715437298,-19.3432270910555,0.0347916486304346,-51.5090740859528
0.9,5.50247726391846,3.07139224902066,2.69639741640147,-19.0982006132177,0.213704067709269,-51.4963501124063
1,5.68954703289778,3.63099620160012,3.14189089977897,-18.8055380283025,0.280340804230111,-51.4716193389411
1.1,5.89740526099852,4.21000331193226,3.65229259225915,-18.467615537216,0.420001420969696,-51.4364418979144
1.2,6.06934586446151,4.80924858153376,4.20390088308589,-18.0737525773158,0.547559433197752,-51.3879738835552
1.3,6.19863955797641,5.4224775939592,4.67261941491063,-17.6295874573121,0.509187126018932,-51.335497455538
1.4,6.31068435484792,6.04838611333873,5.1430411454703,-17.1391601839878,0.875650522136533,-51.2656309602045
1.5,6.46127504583026,6.68593679518907,5.50784180002577,-16.6045417887882,0.727444357294262,-51.1861814791385
1.6,6.53861703159575,7.33811821903777,5.85987600630286,-16.0379529181442,0.24563371911651,-51.1391101398647
1.7,6.5658397964759,7.99207552428935,6.22268045843541,-15.4322633196523,0.0839414483050666,-51.1234355959194
1.8,6.68541561406404,8.65434099352166,6.54581660797229,-14.7946991774822,0.883812550534277,-51.0734834721662
1.9,6.78851735079084,9.32858821914334,6.88544256816185,-14.1225737403344,0.944672713735864,-50.9823488756411
2,6.85472733716087,10.0108263702862,7.18571798633501,-13.418915107175,0.903540673517038,-50.8905028101625
2.1,6.86487470257153,10.6976455114299,7.49322309013291,-12.6851836969825,0.958271046020171,-50.7977614424442
2.2,6.89438967244259,11.3844957995533,7.7685342244992,-11.9213598507763,1.07769101296268,-50.6961647979912
2.3,6.90087767623387,12.0756921134681,8.01716313838753,-11.132349709383,1.29174698561381,-50.5776803415351
2.4,6.88484592037588,12.763981262144,8.2312606134977,-10.3190971249471,1.50639191628131,-50.4377707285249
2.5,6.91329038992274,13.4541135647173,8.40913136895637,-9.48728822170221,1.79750103037186,-50.2724003944116
2.6,6.93292047919486,14.1463528873102,8.57283860737068,-8.63775389488941,2.51598887943666,-50.0554929811794
2.7,6.99836461207357,14.842240218417,8.77186994874728,-7.77151855312994,2.74248595933934,-49.7925728207157
2.8,7.10338311154161,15.5473282691344,8.96833111874826,-6.88349905602598,3.28449111090302,-49.4904440572779
2.9,7.17836535778225,16.2619032762431,9.01518075170717,-5.98284917390286,3.61564647090392,-49.1451846526789
3,7.17577667428984,16.9804074247915,9.01244426174449,-5.08208165305687,3.81014729304024,-48.7739862611186
3.1,7.18982959794249,17.6976590612881,9.01713391175719,-4.18013077807194,3.77838348195107,-48.395227713178
3.2,7.23042888842992,18.4192190112947,8.95050256267065,-3.28103723330705,3.8515230098289,-48.0141446995498
3.3,7.27577804449164,19.1439318013301,8.93210683002371,-2.38838524394675,4.02420343755554,-47.6204969141025
3.4,7.31261460408587,19.8740582175147,8.97060326342947,-1.49275161749462,3.94457057391785,-47.2228110768425
3.5,7.32787529946425,20.6057610923625,8.98256149522908,-0.595140471231611,4.8255462467383,-46.7826524094837
3.6,7.4284087966387,21.3424951918221,8.96976672805976,0.302926934778531,5.23242610927735,-46.2792610389386
3.7,7.47690034348729,22.0896339865224,8.94682469217881,1.19848650476152,5.15611950774084,-45.7605435851465
3.8,7.41810229396738,22.8343460379824,8.90500298080055,2.09164827070361,5.07668014041416,-45.2496229229021
3.9,7.38016752916495,23.573956636295,8.79888439148423,2.97734410667501,5.28534343233104,-44.7315100586223
4,7.3173026822168,24.3095234888125,8.71328920249634,3.85213156923551,5.72658923634263,-44.1803076492795
4.1,7.23955019339187,25.0369485867958,8.67796592845114,4.72166515625122,5.83855971009183,-43.6022542512535
4.2,7.18727299083796,25.7582728503361,8.60329294397346,5.58640083561852,5.70649525633115,-43.0257999265718
4.3,7.13824066716207,26.4745118620645,8.4699189483295,6.44037223351794,5.75145331882623,-42.4532330509735
4.4,7.18505395187198,27.1891535806974,8.2568899772545,7.27771674840969,6.05836928437842,-41.8624056384035
4.5,7.30385763806344,27.9138777587955,8.06335088606239,8.09243835404385,6.63850981616303,-41.2265383143675
4.6,7.36102483630713,28.6478587219626,7.92423179655941,8.89217417874981,6.79607556458664,-40.5548206376996
4.7,7.38278723119481,29.3849238934865,7.79321961811107,9.67756892964219,7.20332737648585,-39.8542116461291
4.8,7.39481071602913,30.1240814046656,7.64303574168814,10.4501578375651,7.16489265218406,-39.1362386740555
4.9,7.36989900214032,30.8626531666728,7.50923098755268,11.2067521610094,7.29708052189004,-38.413131291013
5,7.37432384512138,31.5990675878929,7.40417726920312,11.9529372041755,7.46922143216715,-37.6746959588656
5.1,7.32840652265146,32.3357802496658,7.33127556463133,12.6886854256891,7.16544825217629,-36.9440131292696
5.2,7.28212753473452,33.0648135446687,7.31348072218364,13.421011419033,6.80382507115479,-36.2467222454083
5.3,7.26138291838698,33.7929946114514,7.26661200610658,14.1504069815061,7.25372145252979,-35.5429755483842
5.4,7.20395911707899,34.5159013935228,7.14496264037612,14.8718324712238,7.46824612529469,-34.8065833375027
5.5,7.22871590151011,35.2365421129454,7.06193536004055,15.5807257334966,7.99317475038091,-34.0324344345009
5.6,7.26135269402925,35.9618620680202,7.05631311521158,16.2867743065395,8.08704861151261,-33.2284199193496
5.7,7.33350890604354,36.690186081448,7.05104672277934,16.992004783546,8.09289955559017,-32.4196237371715
5.8,7.3787927885728,37.4275878239788,7.10214594543489,17.6988741749211,8.08052415049251,-31.6111723484463
5.9,7.38722848429795,38.1647882904129,7.13343757905979,18.4117421336517,8.39724999345066,-30.7866733032281
6,7.38239408433122,38.9045320430301,7.15224868692283,19.1251778026193,8.61212514953973,-29.9358512506168
6.1,7.31453193189129,39.6392017553165,7.22612037858335,19.8440152062228,8.88272007731625,-29.060609026276
6.2,7.21184453147965,40.3662546132191,7.24711027046495,20.5686213333075,9.38705125611195,-28.1460413309106
6.3,7.13044352873962,41.0823247812508,7.22701287462118,21.2920868702774,9.42991209146625,-27.2052587750435
6.4,7.16458478432582,41.7961914632907,7.16679224335633,22.0126670529157,8.87771965506117,-26.2914211577889
6.5,7.2145542057208,42.5157327300102,7.13318858334902,22.726369358498,8.96554888058056,-25.3992099346325
6.6,7.16801738285125,43.2358741185037,7.14132761223115,23.4406656435246,9.40192079239614,-24.4799060189604
6.7,7.15175547856177,43.9504072446711,7.13903486580188,24.1543028698523,9.09337830240184,-23.5560565050518
6.8,7.18017275681638,44.6676619733573,7.15938096678181,24.8692212527373,9.13007094734342,-22.6449208626415
6.9,7.18980014495971,45.3858398177559,7.12312337635594,25.5842759508699,8.78793666968045,-21.7499975785834
7,7.14400080403697,46.1037359408799,6.98343283094104,26.2903989402613,9.03316312538564,-20.8584530871262
7.1,7.06268268547692,46.8135001810437,6.89094563586521,26.9825755502566,9.00486617890199,-19.9567370623239
7.2,7.05698718848594,47.518796631053,6.88550531666168,27.6714640172567,8.71751406992902,-19.0714486032222
7.3,7.07126330186459,48.2255380743013,6.8343513075904,28.3581418610758,9.06338810424748,-18.1816365418995
7.4,7.09153635960123,48.9332677019587,6.84451004194126,29.0404180870436,9.73259548116498,-17.2402325419234
7.5,7.0860857594172,49.6429572712228,6.92279670003826,29.7292797009854,9.84895771923259,-16.2609238516529
7.6,7.08369699712721,50.3506276007737,6.95138245744397,30.4233227581794,9.72963766378743,-15.2823571676821
7.7,7.15512852521018,51.0621478668942,6.98089952031424,31.1195984670231,10.4930722427146,-14.2693652362278
7.8,7.18042676473324,51.7800759723026,7.03848218037425,31.8204351504199,10.0896183726168,-13.2412912115547
7.9,7.22138657948651,52.4988178256337,7.07485556403181,32.5265775126677,10.2599087032715,-12.2234527912752
8,7.2678026969334,53.2244716436671,7.08849814905349,33.234657646459,10.3022286247343,-11.1952935395698
8.1,7.31602682402027,53.9524976175988,7.06572956588718,33.9430501170386,10.3371367039323,-10.1632885935551
8.2,7.39985531086184,54.6888216725006,7.01240042431983,34.6467984294386,10.1932840473777,-9.13718026192228
8.3,7.49534012973218,55.4328878735005,7.02598258217559,35.3477745848609,9.72066378911173,-8.14271126076043
8.4,7.55577135721483,56.1866729671931,7.13056438394612,36.0550234713439,9.90183962815598,-7.16117522798427
8.5,7.53001334151677,56.9411935760592,7.23329575211104,36.7738063088372,9.92371166624755,-6.16987303759835
8.6,7.55535784754472,57.694411412517,7.31685990739114,37.5010575823031,9.51733909520188,-5.19885215290988
8.7,7.50653056351043,58.4497109243897,7.39382102864775,38.2369479049617,10.3130646402567,-4.20536795810598
8.8,7.41111020011212,59.1942527313663,7.44710842103095,38.9790375718529,10.5884951619721,-3.15964071355993
8.9,7.37695628168727,59.9339350953499,7.46166471629437,39.7250688650829,10.4020424061176,-2.11062082258821
9,7.34125335353688,60.6696053218824,7.42752699617652,40.4697528405595,9.96258599191002,-1.09352737171241
9.1,7.34161499898025,61.4033910778538,7.39113404782132,41.2105057915572,9.7781109506762,-0.106994470057372
9.2,7.38632372857399,62.1394074082313,7.43901040171202,41.9508069021465,9.72749913107227,0.868121786960727
9.3,7.47560894916862,62.8821415328082,7.4751335122935,42.6978731850734,9.770594683666,1.84310458883356
9.4,7.58704027143377,63.6352588586938,7.46133772971762,43.4441998887186,9.58461598695978,2.81038468005593
9.5,7.61622777107307,64.3967734668649,7.46682723575627,44.1907728133083,9.43968200382659,3.76122873264602
9.6,7.55771194387888,65.1556106838517,7.50680757694413,44.9387303332528,9.43334702279443,4.70484426974135
9.7,7.50909086841067,65.9086565998333,7.58104778806463,45.6932624214206,9.33008907827275,5.64274091223222
9.8,7.45900710954406,66.6573651509641,7.62679212711683,46.4539864370697,9.78895485919218,6.59983296757688
9.9,7.4458399750521,67.4017186090291,7.63554942086522,47.2173882276626,9.59219734670985,7.56839427014999
10,7.51383162278694,68.1492285677037,7.64737320863163,47.9812087567895,9.84614167880223,8.54093606204261
10.1,7.55225879789736,68.9034641622796,7.68287344753822,48.74764820721,10.4328539164185,9.55633476633779
10.2,7.5580792610533,69.6586253898675,7.69721748370125,49.5170697859606,10.0653016164203,10.5803129344852
10.3,7.52235172492343,70.4136606010445,7.74182091265506,50.2881227162756,10.1695100851569,11.5923095182043
10.4,7.55000617036838,71.1652840382955,7.84879857146015,51.0675015475219,9.95710248398167,12.5981077369316
10.5,7.6145551190135,71.924809613986,7.86420919270908,51.8547989499965,9.89783149521145,13.5907017498616
10.6,7.6161631339305,72.6861343410864,7.71121958055132,52.6347357158993,9.56078498675451,14.5627913976869
10.7,7.63072458686297,73.4484690667149,7.62521183265332,53.3993329952741,10.1233022183552,15.5483961341666
10.8,7.59296336707022,74.2105131178264,7.65376405556268,54.1635566717618,10.112037386194,16.5601175312238
10.9,7.53652974807066,74.9664735443744,7.65350562494009,54.9291262024145,10.0463811327264,17.5678714070432
11,7.48981799729435,75.7181220643177,7.64983730437234,55.69414991154,10.029108962125,18.5716370737309
11.1,7.42278695859825,76.4637676004571,7.68759015316621,56.4604815550546,9.97090802046599,19.571527185861
11.2,7.40487638317969,77.2043378100375,7.78490434710716,57.2336527299664,9.69154334712062,20.5539718761419
11.3,7.40868067904563,77.9454360204667,7.84217092413787,58.0161011611221,9.72474166863238,21.5248951496498
11.4,7.41726466040148,78.6862557378135,7.79206640276062,58.79851296748,10.0503841820813,22.514493872809
11.5,7.37111802410932,79.4270187384089,7.74733033092891,59.5747178700329,10.5691653164575,23.5467899660665
11.6,7.35208209134649,80.1614597450429,7.73399030521669,60.349009485241,10.418304866967,24.5957972239233
11.7,7.31925429733719,80.8968859165654,7.79942224258588,61.1241716699565,9.66086928767931,25.5978787727955
11.8,7.33267992284254,81.6269621293096,7.87622131015133,61.9092266538924,10.0930060766407,26.5866859868346
11.9,7.40620805481799,82.365327201105,7.79316846762061,62.6940834055478,10.0058977427347,27.5914531765521
12,7.39970950172141,83.1055724528929,7.68599924523808,63.4670950137935,10.3213722606608,28.6086426744576
12.1,7.4788481970287,83.8481565288,7.69161600577933,64.2350440885245,10.4504562761737,29.6475811885734
12.2,7.55854491933649,84.6012953956665,7.71408051504433,65.0059540924351,10.2611048795974,30.6827059934501
12.3,7.51919137371183,85.3559099582418,7.68053612796502,65.7759976570067,9.936417644757,31.6918209270701
12.4,7.4375930708246,86.1037435749106,7.6268500155994,66.5413943911444,10.2608650844465,32.7025577771202
12.5,7.42412930020229,86.8457275522128,7.56615317012001,67.3011328411748,9.92710846312104,33.7111719177815
12.6,7.42566950805075,87.5890220126255,7.56835383309772,68.0567425434097,9.72163678610359,34.6931426016138
12.7,7.41507907751008,88.3304913264586,7.59151579124094,68.8154717509676,9.98529855775439,35.6792057676709
12.8,7.4663536476069,89.074097808206,7.51757549781778,69.5718052172968,10.0154919381662,36.6793871123985
12.9,7.48366268609071,89.8225931803502,7.43509667912007,70.3187285828431,9.51883085856542,37.6549366628416
13,7.46125392037595,90.5695385341786,7.38582217340761,71.0599175824779,9.50749865408348,38.6062908353301
13.1,7.47944461770452,91.3161993730692,7.33288871850888,71.7957746798753,9.50333755920641,39.5568848700333
13.2,7.47150695907803,92.0645274943634,7.32310177610506,72.5279433423866,9.49203900949954,40.5067080116494
13.3,7.50541036668728,92.8119507857501,7.2703160698057,73.2589287092571,9.60339051256234,41.4618484550688
13.4,7.57946167792268,93.5668950216259,7.20944101578262,73.9817776793846,9.21900559056167,42.4020997094642
13.5,7.56878911200265,94.3250182125058,7.19016439337985,74.702178105223,9.17498924688215,43.3217859826045
13.6,7.58745391835703,95.0816775098733,7.21476563311833,75.4212995220407,8.88214029207361,44.224003347663
13.7,7.57832744900345,95.8415149415907,7.23473005026301,76.1449384526623,9.2126578866468,45.129670895591
13.8,7.55005181238436,96.5967722983299,7.22633126293426,76.8673301301806,9.55777738666406,46.0691629740297
13.9,7.54014542349317,97.3520885457135,7.22970873067404,77.590578936982,9.44150820770651,47.0189418859574
14,7.54519675788915,98.1053454646132,7.2274726527795,78.3130977993879,9.49252053320251,47.9658681101977
14.1,7.53752553257582,98.8606493050005,7.22838429811065,79.0361681385011,9.60305516189198,48.9210196732347
14.2,7.47271781209496,99.6109793967633,7.27892636970634,79.7604523537622,9.61971616652765,49.882301347489
14.3,7.43544424133765,100.356113150381,7.35229220030105,80.4926853113628,9.649024215679,50.845911350804
14.4,7.39264534420728,101.097868410578,7.29127567560083,81.2264148622972,9.4543753416614,51.8006961990991
14.5,7.4043594515168,101.836498908255,7.2150006138821,81.950478297594,9.46148918192708,52.7466075568498
14.6,7.51776602698672,102.582112514998,7.19941592756499,82.6714143963427,9.01882628719565,53.6696079657792
14.7,7.60405097325966,103.339112849278,7.20654755138676,83.3911322695921,9.14173111595046,54.57802378666
14.8,7.65908922374525,104.101912614294,7.25424415061427,84.1140686900146,9.41058742430392,55.5064148170536
14.9,7.65842207657432,104.869033451555,7.28211400393364,84.8413111465612,9.23257942393396,56.4382403121003
15,7.61614596835819,105.63225362541,7.31733975775968,85.5707527286719,9.13800561332,57.3566377354236
15.1,7.61184323692467,106.393519304,7.3911527742996,86.3060590108941,9.55992199122277,58.292687840763
15.2,7.62682212656681,107.155266422648,7.4488599212712,87.0484379371003,9.30685637254963,59.235485848508
15.3,7.62466120109907,107.918296255685,7.48146268520844,87.7949993964777,9.20831208064651,60.1610893449516
15.4,7.63140523106686,108.680521387077,7.57924392296268,88.5469232960445,9.27570997602816,61.0855457565171
15.5,7.57727646268977,109.442494907561,7.68084090385748,89.3109400482851,8.89657535858916,61.9932892802371
15.6,7.52629603028274,110.196157989648,7.65986888523854,90.0790038879548,8.90758326422887,62.8835979140717
15.7,7.50652597732661,110.948733430441,7.60546176407818,90.8418234399106,9.1332724796941,63.7862779125237
15.8,7.41007832735038,111.69492120047,7.59797581374515,91.6016590770684,9.1075766562559,64.6983133262227
15.9,7.38504225686097,112.433176370903,7.55712533167971,92.3602858454879,9.02811362564441,65.6049479753714
16,7.40364263316435,113.173329012059,7.48937723974042,93.112208409138,8.48958669259165,66.479554869163
