0,0,0,0,-20,0,-57.6018900578086
0.1,0.931015840313728,0.0473011978411839,0.0126334321885067,-19.9993572631618,0.0924031110369948,-57.5970392366728
0.2,1.78793271076812,0.18373923207451,0.158825748716828,-19.9906552051669,0.687032966967221,-57.5565830739324
0.3,2.52162362484091,0.400753306879645,0.342616622069454,-19.9654088634226,0.286736864312623,-57.5088939703131
0.4,3.12566922665772,0.68376388646779,0.56023293127309,-19.920047207228,0.545552525529167,-57.4666333360195
0.5,3.67341799676868,1.02401886913973,0.807772222405267,-19.8513834125944,0.455317749527757,-57.4168190770589
0.6,4.16342152420785,1.41651348648805,1.13343031473516,-19.7539706814908,0.240689125782161,-57.3826059793065
0.7,4.57218152729431,1.8539933721493,1.47842979932509,-19.6229809702123,-0.0495988265210191,-57.3738482161167
0.8,4.90704624711405,2.32849025858516,1.82506656067907,-19.4573792386629,0.0192088571404835,-57.3752674794983
0.9,5.1731405939174,2.83310802376811,2.42493786967258,-19.2442013928746,0.195848868192229,-57.364167524109
1,5.35474782928894,3.3602969619555,2.92518482405858,-18.9760548608128,0.258463279617928,-57.3414241579846
1.1,5.50181434368003,3.90293072870356,3.37486605137642,-18.6604144865944,0.391157470655549,-57.308768283513
1.2,5.68893889444761,4.46200214387258,3.73379421754389,-18.3043856257866,0.507585497868132,-57.2637222445523
1.3,5.83169545245085,5.03919853950555,4.17587381587516,-17.9082036113849,0.460823674408409,-57.2156786128704
1.4,5.93258087580617,5.62698505293496,4.63570971669575,-17.4668733991439,0.820834930069931,-57.1509794540873
1.5,6.00972620062004,6.22489275002434,5.02630664364208,-16.9830438381535,0.664684235027691,-57.0774008282553
1.6,5.98990586117226,6.82569674754191,5.42642639929343,-16.4596375253949,0.169388570490499,-57.0372534347035
1.7,6.03406657885349,7.42507311526787,5.75516601501645,-15.8998173925825,-0.00695314242363287,-57.0299333120343
1.8,6.19408817071749,8.03633102129477,6.09770190569194,-15.3063939829087,0.778042817437904,-56.9898141860088
1.9,6.32898025033247,8.66303542816268,6.32163442682555,-14.6847224651692,0.824885082046149,-56.9099624076877
2,6.43266194917952,9.30110072015,6.63818838723362,-14.0359268225194,0.771324970095281,-56.8307245691332
2.1,6.48482222339523,9.94782836708789,6.85991757169961,-13.3602736751895,0.812946424140686,-56.7518566687533
2.2,6.55183104497833,10.5986078566021,7.09127332928768,-12.6619393563001,0.919868023433998,-56.6654214632263
2.3,6.59029021019863,11.2571797900209,7.35473757201716,-11.9388166188497,1.11836211777675,-56.5634824712612
2.4,6.56001135620927,11.9144177600933,7.59263927042749,-11.1906260001127,1.31776540522353,-56.4416773057186
2.5,6.5543866283655,12.5700005215237,7.80999368589254,-10.41967073073,1.59143968276884,-56.2960309088035
2.6,6.54830014711096,13.2252728163334,8.03172963605779,-9.62673897744254,2.2912181156225,-56.100660733088
2.7,6.55601336002526,13.8801329595343,8.15410841473291,-8.81667001815111,2.49953043082546,-55.8611309061657
2.8,6.54673608113288,14.5358847941967,8.34980036795446,-7.99062310280749,3.02429785440534,-55.5841648664485
2.9,6.54390555876686,15.1897276845574,8.34406792398164,-7.15523831207886,3.33963024945843,-55.2657234054026
3,6.5590439928263,15.8452386756454,8.36387733436566,-6.31912777981897,3.52028637839931,-54.9228288899813
3.1,6.55861582128397,16.5010289017085,8.38414049385662,-5.48101156947973,3.47288420509124,-54.5738293564604
3.2,6.57789394059154,17.1576223206692,8.34758228363091,-4.64375818973598,3.53037799487892,-54.2240804019676
3.3,6.56607845810716,17.8155470955786,8.30601620784741,-3.81041845958405,3.68615766214694,-53.863386749021
3.4,6.51579430557655,18.4695752661362,8.31839919677926,-2.97849409820178,3.59036444081609,-53.5003187857776
3.5,6.44483395306829,19.118005029759,8.22783907681315,-2.15056772524985,4.4559342012783,-53.0963553028757
3.6,6.43250653112483,19.7605400955432,8.20815047019268,-1.32809926745198,4.84855191500002,-52.6306445433658
3.7,6.49406611912321,20.4069347611725,8.13372382183771,-0.51038615783015,4.75765538722626,-52.1510427798168
3.8,6.58899989698341,21.0604827774901,8.03515931420335,0.298650045001626,4.66307080707271,-51.6807242145453
3.9,6.6739928935709,21.7243697658444,7.95561710063656,1.09878935224769,4.8538703322255,-51.2048532361218
4,6.70439421143342,22.3934750723378,7.90345657248465,1.89236087112526,5.27705125804254,-50.6977028095168
4.1,6.70406747896859,23.064220733485,7.89089677961014,2.68272670866333,5.36977027219615,-50.1655609860433
4.2,6.7099290264057,23.7345131261743,7.82535624801532,3.46914007828075,5.21700749120623,-49.6370151186312
4.3,6.71281199602068,24.4060861568324,7.61198381764191,4.24147285218929,5.2421816831556,-49.1143926572148
4.4,6.72597869308904,25.0774438173325,7.45029168880674,4.9950798674349,5.53065645894046,-48.5754218445401
4.5,6.72463222869815,25.750763763735,7.32076680040168,5.73414072051854,6.09341022308008,-47.993200969728
4.6,6.69300123530275,26.4213867811765,7.27274039089693,6.46438458793724,6.23422368436183,-47.3768347486257
4.7,6.70049273631244,27.0906716172659,7.21982426543554,7.18957304031952,6.62279466027584,-46.7333363446826
4.8,6.6981232580034,27.7611335512412,7.23458170051399,7.91290841798667,6.56723659337462,-46.0742827960757
4.9,6.74677772953413,28.4320440115256,7.24337672399471,8.6374174271035,6.68458081885476,-45.4116948714427
5,6.81305065644189,29.1110185676202,7.24754291165018,9.36257117605424,6.84494559370732,-44.7351136607817
5.1,6.73996862027107,29.7899994408111,7.25360879906756,10.0882385401182,6.53215022547022,-44.0673228490017
5.2,6.69300417453136,30.4599585001217,7.20576831331579,10.8117704652684,6.16665993639457,-43.4335804676853
5.3,6.72316929648504,31.1311206849596,7.14695959497681,11.5299563334496,6.61741558561495,-42.7935291559781
5.4,6.77107049920472,31.8052081155008,7.02649519795063,12.2391196387649,6.83647726091856,-42.1205574897649
5.5,6.89546800861018,32.4878857574103,6.8508301410111,12.9334180757755,7.36863590547021,-41.4092362511643
