0,0,0,0,-20,0,-46.7179388027627
0.1,1.10199976917086,0.0581588549729623,0.0996133243375078,-19.9949320855825,0.0924031110369948,-46.7130879816269
0.2,1.97562025802378,0.2128422746136,0.155115433205743,-19.9821387271077,0.687032966967221,-46.6726318188864
0.3,2.75693599395172,0.450207138448038,0.267655819265317,-19.9608886568072,0.286736864312623,-46.6249427152672
0.4,3.45999151584005,0.761624461766943,0.6249078937016,-19.9159252419676,0.545552525529167,-46.5826820809735
0.5,4.08294162126413,1.13953006253586,0.907865337044109,-19.838986627752,0.457368573869033,-46.5327901958358
0.6,4.58978647093181,1.57433173135831,1.38336164465159,-19.7239330877568,0.243559758108805,-46.4982967802239
0.7,5.05937320170686,2.05628687369482,1.7931417935231,-19.5646336259305,-0.0481465020867844,-46.4892877979726
0.8,5.47792069002724,2.58445949261939,2.35450045814473,-19.3566102837152,0.0195998784311226,-46.4907124016116
0.9,5.81242441891449,3.14909866708049,2.72614743140913,-19.1020560032502,0.199250968536917,-46.4794276299903
1,6.1335579848788,3.74649913487847,3.27835954238638,-18.8011196207964,0.269194291398942,-46.4559984346444
1.1,6.37523670724165,4.37313394011524,3.78313304409449,-18.4473294516509,0.411414069996937,-46.421801729035
1.2,6.5197574176119,5.01832607793863,4.19380428401695,-18.0478073671171,0.543548136946367,-46.3739741731827
1.3,6.72149930036576,5.67903797104666,4.68647793576978,-17.6030119635028,0.506501422515319,-46.3218152712303
1.4,6.89933687261516,6.36175339278277,5.22176850506096,-17.1067399316308,0.876959717471064,-46.252032529658
1.5,7.0617960033294,7.05846799782745,5.73596660143473,-16.5579672959644,0.732858959797634,-46.1722457764607
1.6,7.1655054307007,7.77206459733512,6.23877207944269,-15.95831157444,0.251113014887878,-46.1246096570211
1.7,7.26990545830618,8.4917012040242,6.58995179499874,-15.3160474621077,0.0897619079535966,-46.1083734889225
1.8,7.38285205871195,9.22623004332677,6.91430850103773,-14.6400007327492,0.891873021945277,-46.0577363781071
1.9,7.4185331257889,9.96575643822742,7.27112278874937,-13.9298399728528,0.959365395322123,-45.9654849141557
2,7.4010063544469,10.7081146568062,7.77710979641193,-13.1763787331375,0.929498973681931,-45.8716269546322
2.1,7.41962654223351,11.4472448697059,8.1356281265303,-12.379779188994,0.995493887154728,-45.7757240340044
2.2,7.54433602948915,12.1955273128816,8.48989601680329,-11.5475141552142,1.12607720264147,-45.6698462385382
2.3,7.61921191294539,12.9544345130213,8.64513400953622,-10.6899186044119,1.35168001312678,-45.545947331393
2.4,7.58807150102056,13.7158276796905,8.73301784381548,-9.82021300837502,1.58363047788371,-45.3992070588381
2.5,7.58910185512419,14.4731846174893,8.83562635442128,-8.94096256844897,1.89390549068419,-45.2251602958466
2.6,7.67307362042069,15.2363737452523,8.94021643982389,-8.0513419052826,2.63375133768713,-44.9975540267365
2.7,7.70767324757321,16.0061371583814,9.04754809434063,-7.15111403075611,2.87897250563807,-44.72190648276
2.8,7.67624400515839,16.7757156039403,9.06458897268601,-6.24473766069429,3.43566438649172,-44.4053753322988
2.9,7.65686395347582,17.5418112245476,9.21665776784871,-5.32978611896308,3.77884474835505,-44.0443853381506
3,7.62046824702826,18.3064868918142,9.25893012462435,-4.40520100393901,3.98332650646546,-43.6563584599302
3.1,7.61116765330488,19.0668586715261,9.15921364380987,-3.48360893307225,3.95863538650145,-43.259914274249
3.2,7.58518201108109,19.8280983688937,9.14056021293152,-2.56787267383259,4.03338427487052,-42.8606993839498
3.3,7.59957551233925,20.585327050492,9.00589228490062,-1.6599056517632,4.21006438923139,-42.4486796247823
3.4,7.69142818180621,21.3505294179985,9.13178211431408,-0.752160551906733,4.13590272244929,-42.0321395991947
3.5,7.79210113236148,22.1239421363079,9.13173970550625,0.161777118432773,5.0194080736987,-41.5727056217467
3.6,7.87847765956565,22.9084299581216,9.00973810468923,1.06950576450557,5.42979095503061,-41.0497589302498
3.7,7.82567708183965,23.6949877854631,9.06158747845459,1.97386889458735,5.35373347250843,-40.5112753872119
