0,0,0,0,-20,0,-52.4406869907872
0.1,0.807896084158392,0.0414042958145898,0.034910768792038,-19.998223884308,0.0924031110369948,-52.4358361696514
0.2,1.47895623679146,0.156585422661846,0.130335013320788,-19.9898751044289,0.687032966967221,-52.3953800069109
0.3,2.0431431551402,0.333395361585344,0.399616661256671,-19.9631307950029,0.286736864312623,-52.3476909032917
0.4,2.62291925847191,0.567422930770575,0.564114115338984,-19.9147668488276,0.545552525529167,-52.3054302689981
0.5,3.07233847718963,0.852747381024583,0.789816337701806,-19.8468255919309,0.455868218484568,-52.2555941754733
0.6,3.35161807748435,1.17429417741643,1.01805739085052,-19.7561661233714,0.240712665559197,-52.2213383487245
0.7,3.78500315002343,1.53166676709201,1.29742487753073,-19.6400624118233,-0.0482907296128711,-52.2125332112364
0.8,4.11510675505555,1.92708473719903,1.78606774161967,-19.485351584928,0.0207771198207508,-52.2138010749985
0.9,4.44878887536141,2.35569646504051,2.15989834262369,-19.2875768910558,0.196906168977625,-52.2025667620928
1,4.65676887111339,2.81123422992052,2.67112686857097,-19.0453977197524,0.256193246929427,-52.1798703857826
1.1,4.76508595129404,3.28246231664467,3.01728794857259,-18.7604510076666,0.383453134784931,-52.1477042583418
1.2,4.90999533889911,3.76639744999893,3.43597549230932,-18.4371694699143,0.498327149394418,-52.1035266943244
1.3,5.04359737563983,4.26424402567937,3.77655233137198,-18.0759582080223,0.444028931573016,-52.0567540806827
1.4,5.1859133797061,4.77589739177685,4.0891525578218,-17.6820841916233,0.796240872959117,-51.9941265015048
1.5,5.37763033719764,5.30431413399969,4.42791816985138,-17.2555928941117,0.629461512896632,-51.9235247732348
1.6,5.45892823890487,5.84624364709396,4.72125909930976,-16.7975078015753,0.125033198669586,-51.8873655175099
1.7,5.55199160882935,6.39690592509298,4.917494076177,-16.3150045003303,-0.0630571444224858,-51.8850548502621
1.8,5.68879571686326,6.95911623242006,5.22759811962361,-15.8070681471566,0.705848327851303,-51.8513309543253
1.9,5.74349550649047,7.53079914269798,5.47416725949446,-15.2713279194997,0.734870113756878,-51.7795837008376
2,5.81861360892955,8.10899846090428,5.72306718015829,-14.7107916327934,0.660494047871915,-51.7103746466875
2.1,5.72344184620374,8.68598231354541,5.93055841997657,-14.1274512976753,0.677451746862457,-51.6438061790437
2.2,5.73203022121281,9.25876664836135,6.21858644565992,-13.5192471542688,0.758661874444256,-51.5722035603634
2.3,5.70431779463292,9.83054942160366,6.51197710552788,-12.8819433572677,0.932257016519307,-51.4876355430577
2.4,5.80095144136226,10.4059336301891,6.58728731408553,-12.2263710570917,1.1051764486734,-51.385757826773
2.5,5.7892679722934,10.9854300020092,6.53067031426715,-11.5699733663168,1.35206129378242,-51.2627102489614
2.6,5.7184199569514,11.5607258716445,6.74020547509181,-10.905701375142,2.02691574735122,-51.0925346135349
2.7,5.91790576886682,12.1427914217414,6.91962279027447,-10.2219906636217,2.21160737449581,-50.8806227418606
2.8,5.83337929737166,12.7302500565645,6.97908280693501,-9.52642618844933,2.70852927114766,-50.6338209184907
2.9,5.92807200907383,13.318440943413,7.12690138103205,-8.8204154341036,2.98813603375469,-50.3487069859501
3,5.9871235081517,13.9142745059825,7.12621378076873,-8.10716587449987,3.13235691476654,-50.0427854535902
3.1,5.92818869638903,14.5099664753058,7.17161406207749,-7.39164037125517,3.05052906165369,-49.7343117794946
3.2,5.94928603283107,15.1038665735532,7.35139995266439,-6.66473406874428,3.07032707627814,-49.4286675687885
3.3,5.85946270335543,15.6941917732829,7.34740693918852,-5.92918409392944,3.19283748172153,-49.1156679688309
3.4,5.78661318589607,16.2764045399785,7.3728358261501,-5.19253688874496,3.06407004766066,-48.8035815349189
3.5,5.89523442258903,16.8606326460597,7.29604380288498,-4.45854525163817,3.89776907955001,-48.4538483392043
3.6,5.96250097240516,17.4536034674824,7.2669487535466,-3.72981259654355,4.26516378158151,-48.0452494085618
3.7,5.96558543992081,18.050011642238,7.28714648165468,-3.00148406011522,4.15112685591621,-47.6251521225478
3.8,5.92917669645122,18.6447042551847,7.28100741147848,-2.27247397382189,4.03427456904389,-47.2166049416441
3.9,6.02509091115559,19.2425374833977,7.28803378183397,-1.54340850333713,4.20362900742241,-46.8046910815793
4,6.01178690419532,19.8443647503895,7.2483415222951,-0.816016660681623,4.6055321348947,-46.3636306507105
4.1,5.89912517803896,20.4397695801254,7.19478594210374,-0.0933026629092097,4.6800241664419,-45.899568705861
4.2,5.79116940410296,21.0241494150923,7.10872761512212,0.622397704676369,4.51229709618043,-45.4407617804613
4.3,5.69865864078649,21.5985252222238,7.01001692492432,1.32884136208485,4.52557453857327,-44.9892202929896
4.4,5.79581188567378,22.1733701445867,6.80384683972292,2.01993862764325,4.80308259684504,-44.5224630260287
4.5,5.88553822571673,22.7575497660446,6.73933437445102,2.69760864399537,5.35406956767085,-44.013584819227
4.6,6.03342182932133,23.3536825540177,6.66513630300082,3.36832926966901,5.48275159682645,-43.4717591213013
4.7,6.20670585123871,23.9659054618897,6.55759307653815,4.02992743613752,5.86271530724671,-42.903857186353
4.8,6.0742972274161,24.579790167076,6.51632457761002,4.68413409489141,5.79792272594359,-42.3212695828541
4.9,6.1096804511666,25.1890332634578,6.41627287032782,5.33121981504822,5.90805957980404,-41.7359851416061
5,6.16747468761148,25.8029632361157,6.32229501486112,5.96860103236899,6.06095506094575,-41.1374282769183
5.1,6.0738412194427,26.4149120335004,6.32213038162734,6.6013494553077,5.73936583892369,-40.5484709968738
5.2,6.04600875072279,27.0208697544622,6.28535630990933,7.23221886420381,5.3636467026292,-39.9945131735939
5.3,6.01398514878542,27.6238294349383,6.2609512790984,7.86003708456847,5.80125016326326,-39.4354081487469
5.4,6.06549797693622,28.2278679581258,6.18271614397537,8.48267411308006,6.0044138373933,-38.8448369950481
5.5,6.06128210710739,28.8342016944658,6.15904297753749,9.10025699060658,6.52058489677231,-38.2175236554048
5.6,6.14892343088979,29.4448214819605,6.10897334366138,9.71412763386659,6.60585809282632,-37.5611995184183
5.7,6.16849951968208,30.0607170904288,5.968417600145,10.3183835783494,6.60417406579742,-36.9009062900753
5.8,6.12476050819109,30.6753254385497,5.85542380380315,10.9099744637412,6.58602708525967,-36.241626010444
5.9,6.1168437377014,31.2873957585902,5.90072789974116,11.4983100882916,6.89923657968656,-35.5667645470748
6,6.16176281038565,31.9013822137909,5.95133541882702,12.0914497171859,7.10993339690267,-34.8659500323685
6.1,6.1607819289105,32.5175082251134,6.03021702882149,12.691092787738,7.37282204701294,-34.1412968363617
6.2,6.00180935416857,33.1254391480274,6.08146223503789,13.2972245721872,7.86486992169831,-33.3783138202338
6.3,5.95811818337425,33.7233809314104,5.98239797584666,13.9008380266153,7.89586505692614,-32.5903486977273
6.4,5.98088421088088,34.3203594979916,5.84875140530652,14.4927773877502,7.33322634095823,-31.8304465324717
6.5,5.94748705624152,34.916736330551,5.89561018723868,15.0805243119546,7.41130700227858,-31.0931766231736
6.6,5.89126175919341,35.5086035160429,5.80371834301763,15.6659019638584,7.83925882356781,-30.3297259348458
6.7,5.82974002907598,36.0945767321166,5.8843794024809,16.250861546185,7.52059005935895,-29.5626415073704
6.8,5.90762004666986,36.6815420494392,5.72777582307104,16.8318229171859,7.54530886721128,-28.8093768465883
6.9,5.97800411351151,37.2759112045569,5.63764657120914,17.4004928082291,7.19373835763405,-28.0734167655093
7,5.87672460485375,37.8685210885387,5.57025100264187,17.9612988529394,7.4273686276788,-27.3418615305722
7.1,6.02581104337103,38.4638341591513,5.57619067759219,18.5190907140377,7.39000083347183,-26.6011939729358
7.2,5.93275493583371,39.0616461815738,5.68090113297432,19.082502087281,7.08923962764378,-25.8780412534705
7.3,5.91039834338886,39.6537759102684,5.63308670721648,19.6486334033729,7.42014863780644,-25.1518012492023
7.4,5.96554071244043,40.247641765187,5.68041902655787,20.2148199623487,8.07676690984431,-24.3753648083174
7.5,5.9452033106797,40.8431535541189,5.65603401148682,20.7820950192135,8.18399291522405,-23.5621134229831
7.6,5.92044379782969,41.4364049717531,5.70088917593687,21.3504521950794,8.05936590246825,-22.7503275948014
7.7,5.98661677920219,42.0318406858294,5.72148153219781,21.9220642369924,8.81829790789037,-21.9045917050153
7.8,5.99902416169181,42.6311382362894,5.76181925956183,22.4967417949016,8.41179093841589,-21.0441561862197
7.9,5.9963880499685,43.2309055529678,5.81118583907746,23.0759158405251,8.57659754845782,-20.1943633289433
8,5.93010191210312,43.827147224454,5.80837465386444,23.6573760723013,8.61399000501596,-19.3347870565955
8.1,5.95180205180493,44.4212695376576,5.84936781762608,24.2407835354058,8.64414137648189,-18.4718456669242
8.2,5.94301404163597,45.0159993614341,5.94473270150034,24.83105994233,8.49539045873707,-17.6152824306471
8.3,5.93793566595455,45.6100405012232,6.0263088298816,25.4301792764281,8.01856002720315,-16.7908181707163
8.4,6.01073941149696,46.2075652256692,5.90030240813464,26.0269020844635,8.19545596983125,-15.9797071610552
8.5,5.97278790287721,46.8066941697824,5.89963288399334,26.6173903645874,8.21516262413616,-15.1591634989579
8.6,6.01859814117,47.4063207133206,5.87913646394999,27.2068029259027,7.81134933517851,-14.3588931798821
8.7,5.92047359473066,48.0031516904038,5.92919411895873,27.7977536356183,8.61227072181034,-13.5357600769258
8.8,5.88724491408483,48.5934960955614,5.87344749399632,28.3883314011211,8.88682348790645,-12.6601258638665
8.9,5.91683714282211,49.1837371748287,5.83413133201982,28.97416576878,8.69621786872139,-11.7814688107575
9,5.96217985097844,49.7777446816609,5.74126957985474,29.5533410627419,8.24969602411206,-10.9352991814031
9.1,5.98920465379181,50.3753476752419,5.72348258383912,30.1270419299966,8.05744577226113,-10.1204431416771
9.2,6.00556197299852,50.975106445567,5.83739357321191,30.7056628635868,7.99624524653119,-9.31791042393539
9.3,5.95555558553085,51.5730998389371,5.87255340975327,31.2916778632958,8.02728910521027,-8.51665112258683
9.4,6.07443244340086,52.1747477807623,5.82622849615377,31.8770661716334,7.82782550524808,-7.72437076543585
9.5,5.99209199531854,52.7779711157146,5.82549094475983,32.4601374216396,7.67016067756819,-6.94984819377495
9.6,5.91662459544274,53.3733126463592,5.86293531237219,33.0450773932935,7.6534047386327,-6.18371832566262
9.7,6.05289472143969,53.9719588860184,5.88020482840968,33.6327385115736,7.54025426777462,-5.42431344941298
9.8,5.99723380901565,54.5743957624777,5.93355986693451,34.2239639040909,7.9886676796956,-4.646725941216
9.9,5.97725775601605,55.1730953800218,5.97653802767177,34.8200013177493,7.78155692521022,-3.85871319649988
10,5.98760478725828,55.771351436127,5.92072053919286,35.4153138174965,8.02542443735356,-3.06774196577829
10.1,5.92010898935644,56.3666527868321,5.84698109294194,36.0041281178873,8.60080246642978,-2.23497670295196
10.2,5.90120287600577,56.957694756316,5.97344096363154,36.5957476377524,8.22234248093312,-1.39475323073983
10.3,5.85487127622045,57.5454405711339,5.99856936427552,37.1948683652247,8.31700196768813,-0.567537868771416
10.4,5.93352387948002,58.1349586078244,5.87986192130058,37.7891862550358,8.09358373143584,0.252465556272161
10.5,5.95365259778099,58.729342583155,6.0553761665541,38.3865922840143,8.02038549903535,1.05802361194385
10.6,6.12822413834358,59.3336545526003,6.17011600199817,38.9984724250047,7.6726680195867,1.84181609857708
10.7,6.0974507322429,59.9448998437893,6.22224615385552,39.6186507971205,8.22464497956568,2.63808185316983
10.8,6.11497104005401,60.5555428245807,6.29231498518025,40.244959178127,8.19675846493694,3.4591351196203
10.9,6.01454443669235,61.1618931122136,6.28930569629766,40.8745623733507,8.11878771919421,4.27471942127586
11,5.8576760566962,61.7553081249007,6.21078101739037,41.5000224776294,8.09761306645533,5.0854899058753
11.1,6.01669783128864,62.3492255220166,6.05621306576644,42.1137547972725,8.04048839338609,5.89226232827033
11.2,5.97750320336436,62.948886598827,6.03768954076792,42.7189388087452,7.76403265938463,6.68180250834338
11.3,5.98238192184236,63.5468869511998,5.97853986244557,43.3202020319582,7.80042561418936,7.46013282151807
11.4,5.94316268253855,64.1431151757439,5.99984042861851,43.9196383301703,8.12737327002621,8.25737376185099
11.5,5.95465386810308,64.7380203618743,5.99224073810036,44.5197361358601,8.64204964342838,9.09718849401506
11.6,5.88523139942746,65.3299278796893,5.92207494295918,45.1158902337338,8.48354665523652,9.95311593052733
11.7,5.86156870624331,65.9172383176923,5.95615863371718,45.710325683232,7.7151565642196,10.7611876794011
11.8,5.84420770238691,66.5025054450026,5.99346868560348,46.3083364884077,8.13836860948977,11.5549645345836
11.9,5.91036895297068,67.0903169483373,5.92508229151437,46.9047040120204,8.04390964672803,12.3638925850102
12,5.94689265840584,67.6832256664266,5.89749802780934,47.4963030364365,8.3508368144237,13.1844613498096
12.1,5.92217776009002,68.2766483053074,5.9155132290488,48.0874612462711,8.47064073696896,14.0258840917664
12.2,5.93438463887729,68.8694916781353,5.92303640153504,48.6798886876705,8.27112311950744,14.8625219134292
12.3,6.01058780734744,69.466835518706,5.91686696446309,49.2723724503653,7.93690044975753,15.6721571173059
12.4,6.00593267117863,70.067655725893,5.9666116814695,49.8670834359701,8.25442904910128,16.4825824624034
12.5,5.97337974105312,70.666580670593,6.01924020758361,50.4669197584196,7.91462972006452,17.2902466538163
12.6,5.96180522624803,71.2633254562372,5.95718763117601,51.0661888221254,7.70301874139563,18.0706621884561
12.7,5.92931511934056,71.8578408761046,5.98570949304235,51.6638555060661,7.9615642966365,18.8546014903702
12.8,5.92920961754459,72.450766981121,6.008104523576,52.2640650471306,7.98992738660696,19.6523010584349
12.9,5.89119706919745,73.0417398175815,6.09247445966609,52.86966898622,7.4951881317511,20.4253722799899
13,5.92196834760232,73.6324365381032,6.12853896167885,53.4812593746847,7.48449596096414,21.1744014468821
13.1,5.94706226544723,74.2259194243965,6.08952426980836,54.0926395020164,7.48116731103796,21.9227342431149
13.2,5.79825150215863,74.8129991690404,6.10751349341153,54.7030150299486,7.47366019188845,22.6705146266809
13.3,5.7547748209429,75.3905961597127,6.06562689040213,55.3121447458957,7.59398720556342,23.4242410154433
13.4,5.66976576220773,75.9617169673735,5.86288739084379,55.9088987772231,7.2216056175991,24.1641390237528
13.5,5.67412212690835,76.5289168052443,5.84643071053521,56.4948392498139,7.19033548194937,24.8847198162378
13.6,5.61516240312371,77.0933073597137,5.83758019208444,57.0795196519327,6.91115111606633,25.5891504052513
13.7,5.7202415251711,77.6602088558015,5.72430051591072,57.6580013399233,7.25579654830634,26.2984233089395
13.8,5.73530692979756,78.2330051032476,5.75600837599213,58.2325219793195,7.61112126851669,27.0427589545547
13.9,5.74635455667287,78.807101981929,5.76759822062617,58.8091925277353,7.50482189646738,27.7983696408942
14,5.80926495844363,79.3849615662135,5.75325628686993,59.3857037254857,7.56494525740416,28.5520868473707
14.1,5.77512995703125,79.9641386592277,5.67496651317758,59.9575261317894,7.68080401651371,29.3147651581541
14.2,5.88894367238349,80.547484554521,5.50613729106959,60.5169067580382,7.70365229915981,30.0841245789618
14.3,5.84929388062977,81.1343468885079,5.50835715054126,61.0680926518699,7.73958590570092,30.856457583026
14.4,5.98888399993852,81.7264302047876,5.54669790591537,61.6213383987515,7.5513266152404,31.6206191100572
14.5,5.79343998783256,82.3153021907264,5.51555275388774,62.1748862629911,7.5626335540838,32.3764457269882
14.6,5.84261795258704,82.8971665371635,5.56127743112568,62.7292278337808,7.11782174069545,33.1094831663173
