0,0,0,0,-20,0,-56.654938964544
0.1,0.773151549135192,0.0399682373233377,-0.0531574797788358,-20.0027044329658,0.0924031110369948,-56.6500881434082
0.2,1.46276282842879,0.151875089249443,0.0443809991487434,-20.0030622595733,0.687032966967221,-56.6096319806677
0.3,2.05577194739412,0.329266306600925,0.267354711433578,-19.9872764768303,0.286736864312623,-56.5619428770485
0.4,2.56866214559105,0.560397214861663,0.422264409157935,-19.9526375420929,0.545552525529167,-56.5196822427549
0.5,3.02927809122346,0.841230272657404,0.645081539617436,-19.8990398680387,0.453756164228792,-56.4699275174626
0.6,3.32063501393178,1.16058669891167,0.938392007409418,-19.8195554875789,0.235929248027695,-56.4360171803853
0.7,3.52549895205845,1.50252923807183,1.19427813598109,-19.7126195931873,-0.0570224354275422,-56.4278808756856
0.8,3.79350587430904,1.86779954140547,1.40698836298523,-19.5822703558133,0.00772929770485577,-56.4302366685984
0.9,4.04910289291808,2.26077847543853,1.75855733315009,-19.4235677959077,0.179569624826655,-56.4205166308263
1,4.2068374474095,2.67435904939864,2.08060591832714,-19.2311808923706,0.233372038273401,-56.3999136974005
1.1,4.31408228511378,3.1004803582021,2.46196968654061,-19.003544559083,0.35769154651102,-56.3701736416785
1.2,4.46845620872163,3.53876958724138,2.8072597075006,-18.7395753253872,0.46177963106265,-56.3290730665664
1.3,4.65161464138144,3.99510210748528,3.11277002711967,-18.443072118295,0.395383265872245,-56.2865578714748
1.4,4.7625047719399,4.46666980689595,3.42226723076516,-18.1157895626265,0.730191231160022,-56.2296394547605
1.5,4.87022006443352,4.94753794465427,3.67456531563129,-17.7604415285112,0.546631077707097,-56.1664880786403
1.6,5.05069387753443,5.44313165824832,4.04929827131182,-17.373613663113,0.0236067290393338,-56.1395327369985
1.7,5.19080503652066,5.95629261087602,4.47940819043918,-16.9464638972313,-0.184095304330436,-56.1483419538471
1.8,5.2577720616182,6.47887731605097,4.92749619830724,-16.4753526161677,0.565211697918224,-56.1277030617821
1.9,5.35960328243521,7.00903114245881,5.18726359334967,-15.9689761372945,0.572385764675667,-56.0711014691962
2,5.425748702653,7.54955886484273,5.52236492387789,-15.4327685741643,0.478455312500884,-56.0191319876319
2.1,5.42178144691946,8.09187632277764,5.75891833110297,-14.8680366407955,0.482933307050631,-55.9714260882614
2.2,5.4807452232647,8.63603593177362,6.09206828353396,-14.2747152043217,0.556404051301427,-55.9196830641152
2.3,5.60149767764776,9.19006333470841,6.34227171757729,-13.6522709631402,0.723161317832953,-55.855685701282
2.4,5.64063252275962,9.753577084913,6.53904309530942,-13.0075039131647,0.8918530258147,-55.7749421482997
2.5,5.59498809565707,10.3153975170897,6.60102013151699,-12.3499010933572,1.13568915403843,-55.6733843486359
2.6,5.57725250548787,10.873518430912,6.65283660655816,-11.6866123282452,1.80895777899897,-55.5249324058103
2.7,5.66609432643127,11.4344206082574,6.72344222212215,-11.0171816801406,1.99105952594655,-55.334940504434
2.8,5.81466207381979,12.0086911015956,6.76417995548836,-10.3422041362267,2.48880686395376,-55.1101700761125
2.9,5.82282119991563,12.5926261699089,6.85713271901241,-9.66049293631122,2.77301058905348,-54.8468157450805
3,5.76573950462381,13.1711542341428,6.95256768567793,-8.96935242327829,2.91773617326997,-54.5623596504455
3.1,5.72552752682909,13.7462994676903,7.09373881632233,-8.26633358695529,2.83295421470194,-54.2754810611715
3.2,5.70684795609745,14.3170147415546,7.14332591326946,-7.55384528077623,2.84905492883103,-53.9917773758239
3.3,5.76376908328412,14.8901762065959,7.22323463368378,-6.83485149026148,2.96636225082969,-53.7011582788027
3.4,5.7794608344509,15.4683592283449,7.23133522602308,-6.11151346399281,2.83507119091176,-53.4118600012625
3.5,5.68471281253229,16.0423913091658,7.14930992148035,-5.39194993618111,3.66932207360345,-53.0850132943233
3.6,5.61699594508707,16.6062541294194,7.22257628952447,-4.6726951812096,4.03391997397343,-52.6993811498733
3.7,5.6493033764599,17.1691062784004,7.22313914722086,-3.9498065330632,3.91918619305043,-52.3024556628584
3.8,5.67023662481662,17.7357084058099,7.14570874906104,-3.23082952685373,3.80145904462539,-51.9171444634898
3.9,5.67063409285072,18.3024910902414,7.13348370595897,-2.51628463928724,3.96981729822697,-51.5285618591238
4,5.67899649633951,18.8700912875561,7.10371305690676,-1.80385592358011,4.3736835134813,-51.1107994479623
4.1,5.73181911078956,19.4397965207045,6.87131578021441,-1.10471556145338,4.4499231337882,-50.6698326237102
4.2,5.76526755291287,20.0157605696002,6.7819606860152,-0.421556914280785,4.2819203728636,-50.2340399904143
4.3,5.73880232865425,20.5908823103757,6.71753777830566,0.253927217652142,4.29424073906632,-49.805581876024
4.4,5.77183912045088,21.1655249909516,6.60829777990806,0.920683577336291,4.57108795727678,-49.3619930039202
4.5,5.81638959722745,21.7455953036764,6.65312477190761,1.58434511824185,5.11644525377133,-48.8765711761409
4.6,5.7751808308856,22.3259410261605,6.60497166765247,2.24776265386945,5.23900485975036,-48.35881448864
4.7,5.6936041114871,22.8993066324234,6.63076212072335,2.91012280568575,5.61391915174796,-47.8155454461649
4.8,5.63417714796467,23.4654057183923,6.44630428881166,3.56436758964843,5.54702271040509,-47.2579571268101
4.9,5.63777719444516,24.0282548177785,6.3616532920364,4.20522896556183,5.6585066934283,-46.6977113407634
5,5.69253417291066,24.5946509834275,6.17658359523846,4.83250929305962,5.8138486714913,-46.1239915080265
5.1,5.70512531368364,25.1653329107542,6.11643441708064,5.44762265545471,5.49859673977156,-45.5594470629543
5.2,5.67252090767464,25.734189846111,6.21077780968543,6.06457602717946,5.12554603468644,-45.0294126462248
5.3,5.66899758288049,26.3008172187614,6.03755863804377,6.67735912876239,5.56588345064423,-44.4939834561575
5.4,5.72199633549838,26.8698748718737,5.9637021151295,7.27786102728968,5.76927722399853,-43.9269249268851
5.5,5.72024493173874,27.4433449056474,5.84170590338915,7.86852196519063,6.28377241504519,-43.32320104492
5.6,5.71868497660635,28.0139965370421,5.70500709714041,8.44622509981903,6.37097683719736,-42.6904805534889
5.7,5.75111204971164,28.58816567885,5.49001552778742,9.006263740413,6.36741621172457,-42.0537486382616
5.8,5.76420512251535,29.1635996300086,5.4252106921018,9.55242617372007,6.34715990688046,-41.4182507844578
5.9,5.74599901971381,29.7399343034745,5.33358228596052,10.0907380461011,6.65555452562785,-40.7675035202812
6,5.70961018290794,30.3122260465182,5.38259299630477,10.6270345730347,6.85879366168308,-40.0914186819357
6.1,5.67325525192504,30.881833653094,5.35545848781564,11.1643623044734,7.11198279355685,-39.3923549252968
6.2,5.65879685497612,31.4476386547889,5.33179197625932,11.6991507593252,7.59561613866151,-38.6558844437767
6.3,5.76332984632213,32.0175695884021,5.13162003626601,12.2225907221515,7.61457982171281,-37.8954280705433
6.4,5.88912466466084,32.6009648053651,5.17322941879075,12.7382976309091,7.03963304798204,-37.1642709430037
6.5,5.96706766748514,33.1938173930756,5.06100243210343,13.2503423893262,7.10256158096173,-36.4571044431829
6.6,5.92513464122888,33.7903351237698,5.07333245325251,13.7574920350121,7.51312985425393,-35.7253885668276
6.7,5.8559921159206,34.3780191358444,5.26474967645043,14.2749869281628,7.17421576513666,-34.9919169078123
6.8,5.83392915787056,34.9630553655767,5.35656696707919,14.8065722752723,7.183607376841,-34.2740827066285
6.9,5.80181243569933,35.5444920352031,5.36556257440157,15.3431333841748,6.81291013104966,-33.575228492983
7,5.74823420760274,36.1226765304695,5.33780612818203,15.8787250114154,7.0301596390478,-32.8825918457358
7.1,5.67360063906472,36.6934616118528,5.46051859312954,16.4191939156475,6.98007061760415,-32.1822987058327
7.2,5.51441999765961,37.2545285974983,5.54896331694628,16.9702008998404,6.67413920071723,-31.500434096518
7.3,5.36994759809075,37.7969231888473,5.501441494409,17.5231423167849,7.00353326347093,-30.8157949724902
7.4,5.37502433376056,38.3334758370396,5.52766771464182,18.0750795837677,7.66015599756818,-30.0810263585717
7.5,5.44215822102736,38.8739882864888,5.50389393094863,18.6270978664763,7.77090788416778,-29.3092770106806
7.6,5.59882007539956,39.4249117676527,5.41687395634735,19.1735190831052,7.64974898243182,-28.5386245621744
7.7,5.70538327047523,39.9920068039498,5.50920714250472,19.7203557924334,8.41218109881857,-27.7336759678126
7.8,5.70223638899867,40.5623780805085,5.50536258946248,20.2715403951876,8.0086436769541,-26.9137012241555
7.9,5.68513194263309,41.1319825994815,5.4831728556965,20.8214068949839,8.17644475014564,-26.1040740057967
8,5.70254135733892,41.7005806792834,5.58231970558205,21.3752256748246,8.21316379924963,-25.2845286835661
8.1,5.70783671578135,42.2720437654176,5.53772130780282,21.9316542444244,8.24439121940288,-24.4616269630117
8.2,5.67160628821906,42.8407927431122,5.51685848572342,22.4848268226483,8.09574387561155,-23.6450279644807
8.3,5.62484059626905,43.4059986198314,5.50858521635152,23.0365518830773,7.61694766118941,-22.8606172811841
8.4,5.52838158165953,43.9641026243387,5.50186429917805,23.5875279038217,7.79465904036072,-22.0896418694112
8.5,5.49296897674718,44.5137565918284,5.46553678735132,24.1363250110807,7.81311959230336,-21.3092287684471
8.6,5.56741439208063,45.0663347356585,5.49235910926657,24.6846991399945,7.40461596200623,-20.5493816935957
