0,0,0,0,-20,0,-50.7861975224379
0.1,1.06084017126184,0.0531638833865723,0.0583123169272864,-19.9970333102159,0.0924031110369948,-50.7813467013021
0.2,1.9837038265109,0.2075178516085,0.243074559239758,-19.9817972755158,0.687032966967221,-50.7408905385616
0.3,2.74640910936784,0.444603685852447,0.410753732030018,-19.9489387228934,0.286736864312623,-50.6932014349424
0.4,3.40830696157718,0.75342613926975,0.75058446472392,-19.8905399079025,0.545552525529167,-50.6509408006488
0.5,3.95656577471047,1.12248322773069,1.10693770855505,-19.7972890796881,0.456377946305045,-50.6010870659544
0.6,4.35797838319337,1.53982352009802,1.45994713574453,-19.6685433257974,0.244087394271186,-50.5666616111787
0.7,4.76024958709205,1.99418653661867,1.87279073271652,-19.5014230718314,-0.0433612673988769,-50.5573965745275
0.8,5.24448919872925,2.49456402241538,2.22275910039558,-19.2961828577577,0.0310817320263476,-50.5579219808481
0.9,5.64356886377928,3.04021744069769,2.70699037618327,-19.0490858764684,0.214334908255415,-50.5453887892905
1,5.91180640859686,3.6189234037943,3.22049912060923,-18.7520358646878,0.28687987803036,-50.5203034601916
1.1,6.09259423055811,4.21967336336748,3.6649975295877,-18.4071031111514,0.431414267244392,-50.4842226866777
1.2,6.28024359220013,4.83769963861096,4.19344832624947,-18.0134122936314,0.55986047614615,-50.4345495961594
1.3,6.52181998318291,5.47751187258047,4.65034555919423,-17.5704726718704,0.521737756406813,-50.3808293009238
1.4,6.7340612774781,6.14105951219766,5.08524770075182,-17.0829242396747,0.890344976067105,-50.3096100455044
1.5,6.82290827443267,6.82019683727305,5.58531578289421,-16.5485339474108,0.742586444456772,-50.2286592783357
1.6,6.92616191554863,7.5061901781928,6.10624706825125,-15.9630337062492,0.260371861556908,-50.1800906078669
1.7,7.04209003241218,8.20578572880199,6.46199403244445,-15.333800785255,0.0978727492206291,-50.1629809145001
1.8,7.09712302856248,8.91261091507354,6.84644427585175,-14.6675031932702,0.895898766715368,-50.111722937658
1.9,7.17456423843791,9.62595991151555,7.18962396487637,-13.9648281880146,0.958652952966813,-50.0193041062478
2,7.22626476614407,10.3466436461693,7.39191101565992,-13.2349746270734,0.924559490484327,-49.9257316143
2.1,7.24705541327276,11.0702011061096,7.64479600300402,-12.48230127576,0.986543680079811,-49.8305241203748
2.2,7.25662533248318,11.7956707834347,7.91369588687176,-11.7035035626139,1.1148663524219,-49.7256631199556
2.3,7.22977135686062,12.5203109483166,8.17529105959616,-10.8981650675947,1.33801552825994,-49.6030062490945
2.4,7.19340206277327,13.2413195730939,8.25336150078418,-10.0759822176838,1.55890079672579,-49.4581432526466
2.5,7.15476611118854,13.9589075540883,8.31742048936959,-9.24669865718226,1.85435782579235,-49.2872964007027
2.6,7.18320694843219,14.6745451105201,8.41223152687655,-8.40943931791546,2.5768018333634,-49.0645041405892
2.7,7.28147902224847,15.3978439591277,8.57452286408091,-7.55925784851641,2.8075499852304,-48.7952914991744
2.8,7.34829294421789,16.1297824826333,8.72051083291991,-6.69366315786933,3.34993382862119,-48.4866178077741
