0,0,0,0,-20,0,-58.8995181270488
0.1,1.00855289928368,0.0516878635822387,0.129453818287376,-19.9939481233627,0.0924031110369948,-58.894667305913
0.2,1.75310569709773,0.190701135576317,0.260524006315793,-19.9740686574136,0.687032966967221,-58.8542111431725
0.3,2.4750418420452,0.403010594488268,0.4144705270195,-19.9410616948529,0.286736864312623,-58.8065220395533
0.4,3.20480768920984,0.687914936465389,0.699774594883689,-19.8867825731917,0.545552525529167,-58.7642614052596
0.5,3.81566314803821,1.03970176146614,1.04132264411534,-19.7992627483086,0.458086946679103,-58.714341754039
0.6,4.36941058943036,1.44964737321117,1.40495233765393,-19.6777603100637,0.246837828866591,-58.6796756132367
0.7,4.76692661209588,1.90696094207995,1.7831322028992,-19.5178096034831,-0.0404794017217143,-58.6701269887531
0.8,5.01724915373706,2.39648251627278,2.15372475701297,-19.3213709342892,0.0324040695281206,-58.6704398510632
0.9,5.25018933857183,2.91014550698702,2.60938910216224,-19.0842176568479,0.215935919865565,-58.6576886582351
1,5.52422408033433,3.44920859297452,3.13176032754718,-18.7972831486094,0.286721471791741,-58.6325328219124
1.1,5.69327056246597,4.01029455401909,3.64437596120104,-18.4581974677479,0.428558768395868,-58.5965979906454
1.2,5.91006750102963,4.59073235179792,4.0799678668353,-18.0709882403862,0.554815922374816,-58.54732299407
1.3,6.15968162377559,5.19453170874764,4.47814785410924,-17.643429048006,0.513772772613417,-58.4942493224518
1.4,6.29885471704153,5.81763242695262,4.9175488369561,-17.1739840598568,0.879655693213406,-58.4239642510266
1.5,6.37027658057088,6.45117823570158,5.36164766499128,-16.6597723614153,0.731152084593062,-58.3441294474322
1.6,6.42843290041253,7.09118637790437,5.70316243715975,-16.1050950632851,0.245766470969056,-58.2968497992545
1.7,6.50727227013064,7.73807014870751,6.08333740745918,-15.5177928935233,0.0782018669907968,-58.2814459496104
1.8,6.62608067982791,8.39488625105593,6.55163012156932,-14.8855312567665,0.871170979897652,-58.2324089496282
1.9,6.58968803300586,9.05562921293902,6.94661117038349,-14.2099146779899,0.927345532539321,-58.1427844342217
2,6.61198026180985,9.71574048252192,7.26399621364093,-13.4987946211045,0.881498003750348,-58.0529057400424
2.1,6.6867217228654,10.3807689735657,7.4925350585679,-12.7600830563165,0.932020815091931,-57.9625818472792
2.2,6.75889898981662,11.0531401969685,7.70507642415547,-12.0007963674459,1.05143569610914,-57.8636312308689
2.3,6.75089117658872,11.7286196992739,7.97618592950647,-11.2171181037842,1.26747520055996,-57.747680966147
2.4,6.92563193861772,12.4126641991209,8.23688236862542,-10.4059218191689,1.48473913151476,-57.6100699243475
2.5,6.86233278079627,13.1019833407999,8.43712877373262,-9.57175611138819,1.77626819125648,-57.4468326760376
2.6,6.94309990513055,13.7923558961623,8.58401859803663,-8.72027462610002,2.49318048474493,-57.2321185638363
2.7,6.94685898665485,14.4868585378424,8.65126006002103,-7.85761625392429,2.71858190602325,-56.9715373702339
2.8,7.04613857106934,15.1866324686967,8.70236776150805,-6.99053568856248,3.26089180256844,-56.6717904614066
2.9,6.94654994622717,15.8861424554377,8.78044806085294,-6.11625556048131,3.59312356918788,-56.3288403527431
3,6.8160401506735,16.574108884182,8.79369413312252,-5.23662123871577,3.78828772522016,-55.9598587144919
3.1,6.71130431491767,17.2503452367355,8.75265912697191,-4.35931127658408,3.75341092589052,-55.5834232871108
3.2,6.7921480519172,17.9256188718732,8.64312762571242,-3.48839255682789,3.81898238888898,-55.2051958220792
3.3,6.80234044956067,18.6053560326691,8.53858341598424,-2.63048107163226,3.98463838980134,-54.8151583303565
3.4,6.76958629701433,19.2839114426524,8.45488653816913,-1.78001350681021,3.8985909134321,-54.4217525514698
3.5,6.93655166660438,19.9694269693222,8.34058698886459,-0.940506621761863,4.77196935436124,-53.9865658518479
3.6,6.93214087010526,20.6628560847285,8.26265792960786,-0.110682098434614,5.16998694082768,-53.4889699348699
3.7,7.02143069119832,21.3606462332379,8.22074990781552,0.713224909967953,5.08234973330256,-52.977051616165
3.8,7.14461764995025,22.0691025762808,8.12392945064055,1.53161305653429,4.98799211287606,-52.474237677155
3.9,7.07680717790657,22.7800890863527,7.99928283911047,2.33711309524178,5.17796610942309,-51.9659116343838
4,7.11090847705136,23.4895174797481,7.96573245997445,3.13451062055524,5.59850718410763,-51.4264746420085
4.1,7.26670680390618,24.2085929187132,7.9367357554323,3.93038469478603,5.68926117622777,-50.8622893935642
4.2,7.28084586021734,24.9359882191156,7.9593822487429,4.72361864478777,5.53459100997677,-50.3018893604357
4.3,7.31734998086648,25.6659436242185,7.9714860368285,5.52185515292617,5.55650422287155,-49.7476645958934
4.4,7.38639144813052,26.4012169651566,7.90488832948216,6.31532539984999,5.84204951678935,-49.1774100751018
4.5,7.30923714116006,27.1359019878841,7.795643559266,7.10138756202133,6.40139357937202,-48.5642175200371
4.6,7.34113001774573,27.8684601969833,7.68378003718153,7.87439999696146,6.54118704499992,-47.9171158605702
4.7,7.16220910118498,28.5934035856084,7.60663905502594,8.63927948525733,6.93529417572413,-47.2426753305486
4.8,7.12881868475606,29.3079132525283,7.56804855478494,9.39703562674891,6.88847369699054,-46.5519471937497
4.9,7.08457764384478,30.0185277883841,7.50710853518498,10.1521057071547,7.01524319808226,-45.8567658265945
5,7.13738573918108,30.729691942914,7.46413634931065,10.8991044337942,7.18312006251472,-45.1467324405999
5.1,7.23538361376499,31.4484528619927,7.51218978818042,11.6479420121762,6.87682048732392,-44.4447947513124
5.2,7.36710048846262,32.1787416514882,7.48610673580913,12.3990506033981,6.51610388193003,-43.7763379790989
5.3,7.28205106279954,32.9110929571148,7.41523105540293,13.1436965522613,6.96937774572525,-43.1012054963006
5.4,7.39059476347354,33.6448608772017,7.42151168448018,13.8846770177238,7.18931364910008,-42.3929863671517
5.5,7.42351650851856,34.3856075775588,7.41587492368033,14.6275701312288,7.72330384472809,-41.6462950082774
5.6,7.36714393165557,35.1250701602569,7.35564185435016,15.3660500231911,7.82636307788023,-40.8688072419977
5.7,7.37475907484301,35.8621748259431,7.27031519662157,16.0978516827686,7.84070622762655,-40.0856516928565
5.8,7.3226098722194,36.5969781112248,7.22754067611228,16.8215601801656,7.84038738148604,-39.3018348429635
5.9,7.34173517454679,37.3302192612309,7.21026457206386,17.5441782375857,8.17169872884814,-38.5006308183264
6,7.36140789419171,38.0654009963507,7.21077374758405,18.2642349041652,8.39978104747807,-37.6716953958201
6.1,7.27923758096471,38.7973305957137,7.27614745430737,18.9884811224376,8.68111484824858,-36.8171389852996
6.2,7.20640805241174,39.5215218745924,7.32562491570403,19.718926700681,9.19326698175425,-35.9223272935542
6.3,7.03871880566627,40.2335686845001,7.3197262018434,20.4517560552933,9.24229278980554,-35.0006079673343
6.4,7.02058084108886,40.9365110028797,7.28440382774996,21.1819011267759,8.69560365901986,-34.1052544882672
6.5,6.94512515123496,41.6347020182345,7.25567010282075,21.9088563098012,8.78863965407596,-33.2309932885655
6.6,6.99142562660876,42.3315874110292,7.26060041650508,22.6341653471616,9.23099602760676,-32.3290850224397
6.7,6.94597287523877,43.0284005414769,7.28729341584542,23.361691521388,8.92890648169548,-31.4220071963996
6.8,6.84707317714422,43.7179292658079,7.27709289480151,24.0903879742176,8.97277610306331,-30.5269631925914
6.9,6.91664296376255,44.4062020024931,7.19990094901026,24.8148734652799,8.63799682465237,-29.647402056177
