0,0,0,0,-20,0,-46.6423965755614
0.1,0.912517774429308,0.0475913001606801,0.0605183542784964,-19.9970132468905,0.0924031110369948,-46.6375457544256
0.2,1.69854911802583,0.178331009896369,0.202640436384777,-19.9851540466932,0.687032966967221,-46.5970895916852
0.3,2.39684824525667,0.384349619077719,0.381954351558061,-19.9552773049589,0.286736864312623,-46.549400488066
0.4,2.94671816731954,0.652752691105278,0.529527780588554,-19.9098090386407,0.545552525529167,-46.5071398537723
0.5,3.45329833549588,0.972292128020814,0.741606050342225,-19.847206500519,0.456429864840571,-46.4572841572031
0.6,3.89715630390209,1.34127324994213,1.04501399082218,-19.7584485191341,0.243067823072288,-46.4228983268197
0.7,4.26033063953114,1.74907177138895,1.45576017592004,-19.6346136550486,-0.0453022781975285,-46.4137830399143
0.8,4.56255952313554,2.1912790283796,1.92302709232016,-19.465435598713,0.0227697446284657,-46.4147965356545
0.9,4.77514056397523,2.65861026180934,2.37130134063947,-19.2506388227587,0.195498092803052,-46.4035831380752
1,4.96226244335783,3.14546976114648,2.86565961722214,-18.98962320948,0.255420349387322,-46.3810064715362
1.1,5.14274509987878,3.65083818533379,3.33119547373817,-18.6785030829996,0.387243135349119,-46.3487078867619
1.2,5.34658503071603,4.17481274692117,3.76556819321099,-18.3243898168173,0.506409506164046,-46.3039333646427
1.3,5.49819323853929,4.71836860254145,4.12216389874208,-17.9280279918661,0.458414376869142,-46.2560475088686
1.4,5.66081721823259,5.2748873480677,4.45992722201578,-17.5005253199549,0.816607544871065,-46.1916794756313
1.5,5.84488697564789,5.85118593349462,4.90221011980211,-17.0325809943506,0.659086853759224,-46.118594450542
1.6,5.89085974203575,6.43925396697712,5.31192912826454,-16.5211833163057,0.16461501336079,-46.0789763059592
1.7,5.83738535618491,7.02606441008126,5.72721208324356,-15.9699853444757,-0.0131142270795392,-46.0721908580176
1.8,5.79344571895753,7.6070722124849,6.07495831182826,-15.3780362903528,0.766809537500832,-46.0329244349292
1.9,5.75688173838351,8.18497642405167,6.34987444128422,-14.7573818090694,0.809741646042672,-45.9543991465295
2,5.75361867479542,8.75959123772653,6.52761865645844,-14.1113475400582,0.752725749253991,-45.8768500883331
2.1,5.83566551099077,9.33853462428057,6.64734868557104,-13.4537376708837,0.793403153431226,-45.7999017551384
2.2,5.82996290608649,9.92373776962042,6.79200063875336,-12.7810772190149,0.899788110749366,-45.7154485514396
2.3,5.73821256794608,10.501717165735,6.8763834109116,-12.0973410531843,1.09921591230451,-45.6154781254637
2.4,5.73138375305355,11.074225088925,6.969469155874,-11.4054975223751,1.295767208504,-45.4957106760065
2.5,5.82392409821694,11.6512998143965,7.02377484816598,-10.7047657244887,1.56333968409348,-45.3525551484259
2.6,5.8522472353894,12.2368091698376,7.13415677202592,-9.99882215787663,2.25433119332323,-45.1604226538529
2.7,5.79437686219186,12.8189235289364,7.2989768464186,-9.27616815111934,2.44862355063139,-44.9252580822953
2.8,5.78455336694192,13.3972953478232,7.33946687418177,-8.54317406524206,2.9548930980067,-44.6542884113094
2.9,5.74226623824535,13.9747106680586,7.36152962837351,-7.80885914756081,3.24687251503561,-44.3439336520822
3,5.68724602500353,14.5453712952279,7.44103614356693,-7.06896095042482,3.40077964340112,-44.0116385989705
3.1,5.68182154219473,15.1137937789442,7.4310877099906,-6.32366695375767,3.32777001606812,-43.6758782521471
3.2,5.67215784910106,15.6815910416913,7.41887660311952,-5.58276413622584,3.35563824596204,-43.3421023577231
3.3,5.73565761095497,16.2506990998826,7.38896769645082,-4.84053896034092,3.48243925985032,-43.0003380730008
3.4,5.87316210578813,16.8311573629761,7.33109849655933,-4.10585053450205,3.35974112791906,-42.6589981513759
3.5,5.90816440086123,17.4218733465239,7.33267098689914,-3.37236394128114,4.19801843526851,-42.2794598920149
3.6,5.82449734925141,18.0088660948209,7.24100468346793,-2.64244128650798,4.56425970240543,-41.8408655882947
3.7,5.80318809445098,18.5888946670739,7.10914972604236,-1.9254735629899,4.4477001254015,-41.3909804805909
3.8,5.85183691560814,19.1717983962468,7.01868149894362,-1.21923764650616,4.32581443159729,-40.9530153055745
3.9,5.919164011971,19.7598997984836,6.93004851213022,-0.521680690350908,4.49206293115371,-40.5121133310781
4,5.98180010172278,20.3554510198718,6.82640311624468,0.166271258467376,4.88924259992848,-40.0424363309099
4.1,6.02208810988062,20.9555301936928,6.78604656821588,0.845731943386652,4.9544778959224,-39.550444423463
4.2,6.0930324660168,21.5608975450678,6.7488873534359,1.52354995868863,4.77466583602802,-39.0647844941201
4.3,6.1644539742467,22.174133835826,6.67576829902711,2.19433555060049,4.7729292735805,-38.5877435900259
4.4,6.23048585979168,22.7936241134345,6.63976851774735,2.85993689903545,5.03339042298016,-38.097094664487
4.5,6.30855205784808,23.4206245970245,6.59610814377914,3.52202593730641,5.56759588898845,-37.5660272533657
4.6,6.29675710732866,24.0523044594399,6.52498176267847,4.17824477807897,5.68099698676073,-37.0036205228915
4.7,6.20811525055114,24.677451729555,6.46419412908259,4.82737525251946,6.0466173052475,-36.4166154544834
4.8,6.19535679989832,25.2964835563416,6.41036224647759,5.47130667607407,5.97244611854735,-35.8161311215707
4.9,6.23986295444772,25.9183998524702,6.39149604653148,6.11062992410297,6.07431671323429,-35.2138109086776
5,6.25397902366248,26.5434381832526,6.41394455773161,6.75096965835099,6.21912822738023,-34.5990332753802
5.1,6.28140317008046,27.1696616318736,6.3898127543316,7.39185501300827,5.89082644361441,-33.9946012121026
5.2,6.26808974525329,27.7983174881452,6.31661599793356,8.0273054913766,5.5082029153088,-33.4258410514029
5.3,6.24328073928823,28.4229492524917,6.21975162004422,8.65438670915884,5.94120154146954,-32.8525223675788
5.4,6.25462586796708,29.0481480066941,6.14285795458474,9.27193583132716,6.14330731513045,-32.24802549053
5.5,6.20403577492568,29.671799169277,6.14494982416122,9.88559474057751,6.65806546552218,-31.6068900171168
5.6,6.20910778816162,30.2908685385506,6.12249616396901,10.5000765792586,6.74082473778206,-30.9369383956008
5.7,6.24875938925978,30.9147102164114,6.09640817377989,11.1100081638967,6.73448007589311,-30.2633714354765
5.8,6.2329809350864,31.5387961283273,6.11595102717102,11.7208590949387,6.71153215056836,-29.5913010338932
5.9,6.16555608595663,32.1595635015376,6.17382191157061,12.3344946181622,7.02070387924742,-28.9040948278809
6,6.1323725097841,32.7731038301776,6.18432177136913,12.9540028842804,7.22824354922442,-28.1912955366249
6.1,6.13218270209756,33.3870852769631,6.10232553328056,13.568301722324,7.49131457433221,-27.4548184535468
6.2,6.11179471512732,33.9988955189563,6.03488087646162,14.1749560991208,7.98761571000166,-26.6797920697239
6.3,6.13046132433741,34.6107431973469,5.99580954494227,14.7762250484537,8.02355622102748,-25.8793065133463
6.4,6.12095127251371,35.2240240122032,6.07702033764628,15.3781532222126,7.46471705880108,-25.10643923054
6.5,6.14700397206463,35.836168175248,6.17157811165969,15.9920216854189,7.54189053076934,-24.356042697872
6.6,6.19159334486442,36.453989212352,6.21063258349372,16.6106500000064,7.96511829422798,-23.5797532106535
6.7,6.21839466384233,37.0739300282874,6.19047161263851,17.2321415526601,7.64311854304913,-22.8002580918626
6.8,6.23319647177564,37.6972359741625,6.1343473891616,17.8475823189098,7.67078008891599,-22.0346237884409
