0,0,0,0,-20,0,-48.992153158416
0.1,0.877660370367061,0.044979682798284,0.00899392855159464,-19.9991747609983,0.0924031110369948,-48.9873023372802
0.2,1.74168669738029,0.177026664298926,0.134656041498945,-19.9942664655765,0.687032966967221,-48.9468461745397
0.3,2.47416311771286,0.388734407414511,0.37356573277909,-19.968510665404,0.286736864312623,-48.8991570709205
0.4,3.15350060995698,0.670966447394355,0.575514865035116,-19.9207845787476,0.545552525529167,-48.8568964366268
0.5,3.55978368980853,1.00713832588922,0.8322301663023,-19.8515574551827,0.455225293090951,-48.8070859448379
0.6,4.08687583466178,1.39012992035164,1.19807119133217,-19.7507076677489,0.240016049251869,-48.7729048374422
0.7,4.51597766548276,1.82080877161361,1.65368549691636,-19.6089467191234,-0.0497631713971119,-48.7642051766894
0.8,4.8444846265474,2.28924236601126,2.17135950408646,-19.4179110871339,0.0195663755309819,-48.7656125175683
0.9,5.01380823620997,2.78236858433326,2.70504456640491,-19.1741434821027,0.196939559636602,-48.7544414075781
1,5.21193761423298,3.29390344575451,3.1224836759475,-18.8808119885948,0.26144464472404,-48.7315000279026
1.1,5.34431529420055,3.82188150125734,3.49338352706347,-18.5511471899136,0.39925906150052,-48.6983053975055
1.2,5.44689098396113,4.36156998672101,3.95031021223374,-18.1792799330793,0.525919625807872,-48.6519612061557
1.3,5.52580021156553,4.91030314606295,4.35794811986289,-17.7627525404051,0.487913241636141,-48.6016363243316
1.4,5.73213705742579,5.47345783390123,4.71265394096504,-17.3094332495905,0.854069272256428,-48.5339086824407
1.5,5.78461702547365,6.04936111341945,5.06621102655097,-16.8202671892354,0.701537409660862,-48.4568141136947
1.6,5.86800229088353,6.63209627175316,5.31116252565962,-16.2998350047239,0.212369340365732,-48.4126884373429
1.7,5.85762913491451,7.21836488145791,5.55696263690882,-15.757954815554,0.0413923546611961,-48.4007965983056
1.8,5.95294317560957,7.80901259488045,5.87186465717095,-15.1861692193956,0.828618223148505,-48.3557161555937
1.9,5.92178529213192,8.40271008551061,6.12541044906338,-14.5856333310518,0.876307127888928,-48.2707590104305
2,5.93643160778636,8.99563923153931,6.29968740702028,-13.9637300696652,0.819069053374039,-48.1865408598659
2.1,6.10698045143276,9.59802294065286,6.48454583658946,-13.3253187872097,0.854235810893292,-48.1032097603718
2.2,6.17176596628415,10.2120412130803,6.75922367405525,-12.6638273334057,0.953720603662746,-48.0130138928266
2.3,6.23025465923327,10.8322153278205,7.01058050051485,-11.9742808960364,1.14558403746254,-47.9080257347529
2.4,6.38160373131747,11.4629973627812,7.19513306890354,-11.2639225145576,1.33445483122672,-47.7840053822941
2.5,6.49062518410613,12.106745034292,7.29250049550486,-10.5381830473178,1.59622791560309,-47.637280613679
2.6,6.5114039747964,12.7568724559906,7.35739297758884,-9.80646968459547,2.28532072404297,-47.4419727823003
2.7,6.44288675399965,13.4045013780047,7.50854114548607,-9.06383010410724,2.48281555374323,-47.2035726132818
2.8,6.49115161500066,14.0512636049189,7.6736700985028,-8.30431292319835,2.99531480225299,-46.9288847790713
2.9,6.65542307319076,14.7087976016902,7.74997030784103,-7.53206916348431,3.29494130615101,-46.6141110135089
3,6.70596624904914,15.3769302230926,7.8184950776944,-6.75454543735193,3.45525491142113,-46.2766817304721
3.1,6.57695948161566,16.0409153116061,7.92101301351186,-5.96725676333549,3.3880687205018,-45.9351802044539
3.2,6.69438628584163,16.7046293284699,7.99893338214076,-5.17115951393845,3.42518559255378,-45.5949289654923
3.3,6.7346669324937,17.3761323213235,8.04145898243608,-4.36865677506678,3.56302821348446,-45.2456646554465
3.4,6.69126699383555,18.0473747880495,8.13241830296569,-3.56122350202326,3.45110090436102,-44.8957247873797
3.5,6.62936336956147,18.7133289556908,8.20575975037606,-2.74280674724352,4.30318697049364,-44.5063749354651
3.6,6.74406642368822,19.3821437704326,8.20342193770414,-1.92256645324143,4.68596281324423,-44.0564484684932
3.7,6.71650823246586,20.0551380684123,8.13911242616329,-1.10421304845799,4.58807196010084,-43.593468319019
3.8,6.78044334046855,20.7300655359905,8.01298810045361,-0.296781998715856,4.48907832472691,-43.1403405950191
3.9,6.83994937709214,21.4111595265358,7.95939815422109,0.500817467141294,4.68043493888392,-42.6818648749786
4,6.75427947169664,22.0907639217297,7.92490240955747,1.29570612914867,5.10519124670446,-42.1919821463118
4.1,6.79666827802046,22.7683642753644,7.80025653583137,2.08278914593997,5.19987497756454,-41.6769299445558
4.2,6.75654094080239,23.4459745959336,7.71282767176452,2.85703570900469,5.04837399383597,-41.1653070406879
4.3,6.80570716586852,24.1241484360142,7.64848171465207,3.62608455309466,5.07551931601802,-40.6594534508126
4.4,6.72047648750863,24.8003511202656,7.58164663357081,4.38668059608063,5.36658375057026,-40.1370222332055
4.5,6.67892848182594,25.4702694531904,7.55822173625331,5.14384347617689,5.92884167064418,-39.5712179833651
4.6,6.65645030377597,26.1370103052789,7.50031271473983,5.89717112380931,6.06828363046894,-38.9713746422937
4.7,6.66888118538375,26.8032924125151,7.43694643283164,6.64373567524538,6.45970784612342,-38.3443490713182
4.8,6.52133002007091,27.4626186029587,7.37007651030871,7.38443281384398,6.41014244965851,-37.7013181236736
4.9,6.38606048059245,28.1078191044412,7.27360997799424,8.11676725492791,6.53675612012317,-37.0539910470852
5,6.40607315032577,28.7474507924484,7.16551211473118,8.8387686557117,6.70638490052853,-36.3917274651565
5.1,6.41641844948402,29.388588299216,7.11515402798141,9.55181236824529,6.40249930499983,-35.7373454959095
5.2,6.39911941233441,30.0293435766151,7.04591082461866,10.2611320712727,6.04354587484868,-35.1162296152984
5.3,6.45673036338811,30.6722080520994,6.98084517300155,10.9611764953173,6.49760990292326,-34.4883093643237
5.4,6.51193481805631,31.3207102908767,6.86338967081134,11.6554973074901,6.71650928369345,-33.8273106716485
5.5,6.59627321410788,31.9762260759675,6.69715951171373,12.3322837349351,7.24662243866492,-33.1280808636963
5.6,6.58522062945207,32.6352869575928,6.61136435562517,12.9975927253791,7.34445567185019,-32.3985177484249
5.7,6.63559211451,33.2963905355482,6.63003644792225,13.6580649702456,7.35377699639031,-31.663806197464
5.8,6.6120808890054,33.9587448077071,6.62490733916852,14.322747418778,7.34510950856548,-30.9290836527247
5.9,6.72141790577124,34.6255563674926,6.55330857341825,14.9808751615508,7.66336262415486,-30.1780393554682
6,6.73706544251143,35.2985000869968,6.58253720762488,15.6367732936319,7.87743573547975,-29.4006363406344
6.1,6.64185096104044,35.9673269336805,6.60597546409367,16.2971586148031,8.1478704265879,-28.5988760166833
6.2,6.65941080022953,36.6324119633162,6.6494971856872,16.9586750773702,8.65069952999281,-27.7578619897347
6.3,6.5225643503741,37.2913397268965,6.69105631416312,17.6269508552201,8.68917632602607,-26.8909209362974
6.4,6.40550283887513,37.9375968143128,6.63926107694224,18.2937886682864,8.13281486282822,-26.0513685746431
6.5,6.53034738900302,38.5845453229048,6.57345299862718,18.9543424963454,8.21528447038231,-25.2339104461136
6.6,6.53567949458294,39.237853329718,6.57451767269178,19.6107248540157,8.64700823527102,-24.3898703426674
6.7,6.47068797721331,39.8880904943595,6.5643964399072,20.2688366337753,8.3358364012718,-23.541653939589
6.8,6.53968590340849,40.5386954034729,6.47363209873207,20.9209311236418,8.37050436865177,-22.706376476175
6.9,6.57824141096885,41.194639945513,6.38774649234321,21.5637333847161,8.02564228202909,-21.8875432408985
7,6.56371939538943,41.851719840115,6.39140944983458,22.2014823127739,8.26803791182906,-21.0723702972128
7.1,6.54361441778838,42.507061408971,6.35511645131118,22.840632298796,8.23685576556035,-20.2473115023739
7.2,6.48655614969815,43.158498641242,6.30303669451607,23.4720346388925,7.94363637682008,-19.4391033814796
7.3,6.5425394215654,43.8100233726669,6.31005721585836,24.1031772358761,8.282132299588,-18.6270427742671
7.4,6.51307059163798,44.4627670510958,6.35317878104978,24.735275815014,8.94810024981257,-17.763948296638
7.5,6.48510267191663,45.1126407674768,6.4469324916766,25.3754804115901,9.06340612118352,-16.8631513558411
7.6,6.45897801821836,45.7598121584058,6.47212293261633,26.0223637409598,8.94203544815807,-15.9632371806935
7.7,6.5535703624903,46.4105577735551,6.4589534708989,26.66864584472,9.7051076039459,-15.0290331979393
7.8,6.60346270945216,47.0684717692114,6.43538496161855,27.3137959011762,9.30254628786424,-14.0797169213988
7.9,6.6307600382918,47.7302170154709,6.40668726530398,27.9555645887381,9.47440460235811,-13.140510660863
8,6.58637990348822,48.3910185581835,6.37165857076645,28.5949095127754,9.51837575698839,-12.190819889463
8.1,6.62332093022218,49.0515497588456,6.34197031755071,29.2300898641348,9.55384847645185,-11.2371670820123
8.2,6.59814666033475,49.7125916823302,6.30971599447848,29.8632008638958,9.40827922624482,-10.289463139889
8.3,6.53696617349888,50.3692708770763,6.35299280462267,30.4945897125103,8.93202340428345,-9.37366853657124
8.4,6.46625151574777,51.0193434013462,6.41700217420093,31.1344391989712,9.10816831221692,-8.47124264471096
8.5,6.49516297811278,51.6674502518222,6.37998636142697,31.7746379184532,9.12485291465929,-7.55956746279205
8.6,6.53748747171244,52.3191356601015,6.37954075146072,32.4116774201904,8.71404795699584,-6.66865850911508
8.7,6.65187036500527,52.9787464769657,6.3827916260528,33.0506396243667,9.50641291471464,-5.75567704442474
8.8,6.65305461882073,53.6439942059194,6.38444123057736,33.6882096395977,9.77758021724756,-4.79082377110021
8.9,6.72405955323886,54.3129386374247,6.40217273307801,34.3280425915642,9.58296132301353,-3.82328545852547
9,6.78209566911675,54.9883189164975,6.43721324930251,34.9692425971111,9.1327646691415,-2.8886270167431
9.1,6.78740886287887,55.6668007821002,6.45254228725241,35.6147973162845,8.93544647340218,-1.98570991682142
9.2,6.76263723892062,56.3442721342657,6.44742341626085,36.2590985792646,8.87056184978339,-1.09556852036713
9.3,6.63284967021903,57.0138843060672,6.47856792183365,36.9054783305354,8.89958383960213,-0.206985714349753
9.4,6.63215857181086,57.6771338546194,6.52360255935565,37.5552817934018,8.701756380868,0.672588991019513
9.5,6.58271911407003,58.3378159627536,6.56088337794568,38.2099281645514,8.54687601847519,1.53464049168815
9.6,6.51031454078948,58.9923771737015,6.58970350437279,38.8671878680697,8.52946967379581,2.38842740561853
9.7,6.51335520184007,59.6435644602347,6.64368303814162,39.5287059005892,8.4150894265492,3.23537888836917
9.8,6.48138117650519,60.2932613266001,6.6705993702772,40.1950096534152,8.86472668223763,4.1004992710166
9.9,6.53650498228728,60.9442245134715,6.71998617293409,40.8636005836521,8.66003576833248,4.97623472957693
10,6.50371447004946,61.5961945133104,6.78318694655935,41.5394405622521,8.9060398184387,5.85516310126101
10.1,6.5740372479787,62.2501699697381,6.76557646104316,42.2175434252533,9.48442635790476,6.77613635164234
10.2,6.59149655081959,62.9084684756269,6.73133682036567,42.8920185675248,9.10818142112027,7.70483791531286
10.3,6.6512620679057,63.5706810854594,6.70401914278306,43.56403134891,9.20502141979282,8.62074645852024
10.4,6.71229344590425,64.2389351217792,6.66322880242614,44.2323774658189,8.98703193003823,9.52980770594611
10.5,6.84799998226486,64.9171193627798,6.64263524447391,44.89735558834,8.92102335561502,10.4250635720416
10.6,6.68790987520115,65.5937148180213,6.6130914702538,45.5605932670292,8.57592518905202,11.2990748796052
10.7,6.75593831983826,66.2659922314578,6.64527730815687,46.222064049303,9.12843941902704,12.185701730196
10.8,6.72893027386468,66.9402019137387,6.73737299155984,46.8916154586668,9.10302324668516,13.0972480319021
10.9,6.63954592899564,67.6085140353272,6.75410543872844,47.5670186669107,9.02205234460488,14.0033375038829
11,6.75098298536465,68.2781797251575,6.63808900025571,48.2380006741511,8.99314523833525,14.9040688097601
11.1,6.7624077502262,68.9538635375406,6.55218930431465,48.8956939726102,8.92726471917091,15.7999598296317
11.2,6.67213049502372,69.6254776455289,6.56733391503227,49.551775959701,8.64258332705878,16.6777635458976
11.3,6.7485531866772,70.2966073221746,6.56040988253503,50.2084222733569,8.67133615497452,17.5435644248293
11.4,6.93267160893984,70.980898623724,6.51931513020704,50.8627175982018,8.98960290609338,18.4274679132098
11.5,6.97197018309387,71.676179818132,6.5239389069438,51.5138324987767,9.49741495034903,19.3531528986297
11.6,6.83924819365296,72.3665748966627,6.59042422195014,52.1695508309229,9.33316398170952,20.2943249901861
11.7,6.91218510133389,73.0542376983757,6.63369139544088,52.8311367638256,8.5605641108608,21.1871409338616
11.8,6.80477311762831,73.7399513946666,6.73055624739699,53.4981035634246,8.9779032206764,22.0651740230211
11.9,6.73885091155392,74.4170502242526,6.78222696621896,54.1756877493454,8.87771351771338,22.957767480899
12,6.75798719639438,75.0919160410407,6.79377554904593,54.8532638301854,9.18278871659362,23.8616050354751
12.1,6.76210490740572,75.7679257914404,6.84211919985784,55.5356397881217,9.30133442094209,24.7861592210303
12.2,6.6473540585059,76.4382553549355,6.84683674199781,56.2202400155516,9.10221526339039,25.7058784249728
12.3,6.59473685450423,77.1002941537321,6.82952308307613,56.9042714384896,8.77189137885329,26.5988014867462
12.4,6.64762691519155,77.7624784300138,6.84900303729402,57.5873886424406,9.09467144930475,27.4929838134356
12.5,6.69750552182365,78.4297973767548,6.89420460607302,58.2749102900314,8.76098667596042,28.3849746069889
12.6,6.64131725450195,79.0966683065611,6.87076776997239,58.9639337718912,8.55538224037054,29.2503275188948
12.7,6.67549153214315,79.7625514477297,6.840037730451,59.6488440466944,8.81949603473378,30.1197841060116
12.8,6.67546059415238,80.4300990153865,6.82760431544468,60.3325357903402,8.85242637337085,31.0035103978271
12.9,6.65005085154062,81.0963428373974,6.82348485444168,61.0146545787085,8.36185295584125,31.863041726252
