0,0,0,0,-20,0,-49.4994438545824
0.1,0.760330958775529,0.0398285727522248,0.0224213505082384,-19.9988592943137,0.0924031110369948,-49.4945930334466
0.2,1.3649382374492,0.146899533354665,0.0593027343541679,-19.9947389168139,0.687032966967221,-49.4541368707061
0.3,1.85191891878164,0.308886194479504,0.141632291751589,-19.9846151096037,0.286736864312623,-49.4064477670869
0.4,2.21450442893031,0.513141279526001,0.419015665138262,-19.9563279477887,0.545552525529167,-49.3641871327932
0.5,2.51704040195583,0.749806201910755,0.578932437869114,-19.9062555294368,0.455559607242754,-49.3143632804618
0.6,2.85475881916012,1.01774089459781,0.850990709566885,-19.834472800114,0.238834506156949,-49.2801941258039
0.7,3.200207958737,1.32098689240067,1.16715404012459,-19.7332176700039,-0.0566760244070332,-49.2718440703345
0.8,3.44663693489511,1.65446524055469,1.49000280026368,-19.5999797108828,0.00659923980143724,-49.2742891771155
0.9,3.70726414244309,2.01084880923344,1.56600253461025,-19.4469886078908,0.176467196766825,-49.2647768101265
1,3.98669201904545,2.3964885608494,1.84299482133028,-19.2761655221513,0.230604710136459,-49.2443884585188
1.1,4.15396058914441,2.80444824107564,2.15512708442372,-19.0758323289716,0.353931138077233,-49.2149834440292
1.2,4.27890847999218,3.22589773962168,2.59417780104594,-18.8378027901805,0.460324172839418,-49.1741591971788
1.3,4.42507590184367,3.66093654900941,2.91906127954185,-18.5616399190796,0.388724842513275,-49.1320108281616
1.4,4.59122982956947,4.11157955828036,3.24626022844185,-18.2528438023583,0.716317989274106,-49.0761130847464
1.5,4.73214583925257,4.57832244091716,3.58604942196533,-17.9106599617946,0.523517047558761,-49.014801881522
1.6,4.79145189865314,5.05528272904775,3.93810733658721,-17.5338446806527,-0.00620814954708371,-48.9905068546693
1.7,4.90476102537265,5.53847325087751,4.30151291555471,-17.1212169231392,-0.219733254408509,-49.0025919597987
1.8,5.05378289627737,6.03736108708295,4.55373449671704,-16.6778748811569,0.524366303670889,-48.9857802219262
1.9,5.18055002322768,6.54852566972912,4.83798126363057,-16.2076603359162,0.528916974309744,-48.9334071025587
2,5.28288266328324,7.07261961076212,5.11765718018924,-15.7092299529816,0.43200626989691,-48.8859306285764
2.1,5.27598509441013,7.60146111756626,5.43642286813291,-15.180819926548,0.431592789763996,-48.8431051918512
2.2,5.32378333249639,8.12970617714183,5.5867433562729,-14.6290765412402,0.494495930519396,-48.7969975937296
2.3,5.39763318758806,8.66701190534162,5.89990637581103,-14.0540038147051,0.650930849111921,-48.7397115318622
2.4,5.40722421075743,9.20712456715903,6.16879861764835,-13.4498409818104,0.807908260900796,-48.6667698657219
2.5,5.38690206427989,9.74744095486605,6.21447383178398,-12.8301228585676,1.04232438120613,-48.5740901414773
2.6,5.36227565994686,10.2843894782861,6.33289165049699,-12.2021325612641,1.70133813050516,-48.4356626477753
2.7,5.36677596620097,10.820854103871,6.3279383237764,-11.5685672199138,1.87060248764947,-48.2570847400496
2.8,5.35373503986423,11.3571533162068,6.45112640220104,-10.9289783190439,2.35787807612058,-48.0448949485086
2.9,5.43215236326043,11.8947007865889,6.49741421989891,-10.2809727036706,2.6314834945983,-47.795162211632
3,5.53294655266368,12.4442537302623,6.48704434682323,-9.63121695523344,2.76758603337155,-47.5253004763261
3.1,5.52939907166137,12.9978322995601,6.65438680616506,-8.97345778967635,2.67235322099976,-47.2539498533616
3.2,5.51633758446863,13.5498349806348,6.79276240017138,-8.30042413578972,2.68026456284782,-46.9867285116104
3.3,5.54164146546441,14.1023806298559,6.76104071561248,-7.62219522840973,2.78842011480523,-46.7134405239055
3.4,5.56959974466225,14.6582356204695,6.7979684122841,-6.94364853825281,2.64498562395785,-46.4425299208433
3.5,5.51405712592334,15.2134970596458,6.85779906139313,-6.2602407909514,3.46769792618648,-46.1352737646727
3.6,5.45914053149818,15.7611207665176,6.91952849820024,-5.57074838621972,3.82350714166972,-45.7702572938011
3.7,5.48227629113463,16.3079085770683,6.9303379871605,-4.87766848598229,3.69721842304273,-45.3949363422834
3.8,5.44629277634365,16.8555671972109,6.75521800810801,-4.19296605852339,3.56860508392607,-45.0323717097075
3.9,5.39196257365441,17.3966079951789,6.57264690630011,-3.52616931681555,3.73034126040718,-44.6674269151878
4,5.32429686917554,17.933467175445,6.46425887231475,-2.87387078421143,4.12779454583415,-44.2739322309493
4.1,5.28158888584711,18.4623606027401,6.43122996527223,-2.22858613382132,4.19801303212774,-43.8578579211248
4.2,5.26205274319955,18.9904985948552,6.34300634100558,-1.58941520803058,4.02138456294142,-43.4476749646522
4.3,5.20185061700413,19.5134454586571,6.2446950241902,-0.959587222889033,4.02013459595588,-43.0459263348538
4.4,5.18418412374391,20.032292008528,6.16051698605652,-0.338879526039692,4.28090090486781,-42.6305427657399
4.5,5.13387267578769,20.5491584577124,6.13355535890795,0.276314280926694,4.81582122164534,-42.1746913662148
4.6,5.14662854940562,21.0612417879798,6.08856518958863,0.887892458756419,4.9287202755461,-41.6874817418343
4.7,5.16686916655405,21.5786420621752,5.94451587043091,1.48992814703824,5.29319474959246,-41.175759867988
4.8,5.16559624076742,22.0939737644485,5.77034780753167,2.07601457202871,5.21665787923609,-40.6507310878359
