0,0,0,0,-20,0,-58.1950744829612
0.1,0.677395468872507,0.0347162004205992,-0.0510068644671015,-20.0025950185434,0.0924031110369948,-58.1902236618254
0.2,1.3373992988024,0.136280634380606,-0.0517904078885449,-20.0077398225594,0.687032966967221,-58.1497674990849
0.3,1.81152567914032,0.294319319125418,0.090205103628697,-20.0056990378039,0.286736864312623,-58.1020783954657
0.4,2.27232687847486,0.499087732620432,0.343205943081295,-19.9837993665713,0.545552525529167,-58.059817761172
0.5,2.69569714247912,0.748017948149581,0.456100987410327,-19.9437065144544,0.453807449995067,-58.0100610724436
0.6,2.97525792423524,1.03191502148854,0.748812234286891,-19.8831664366133,0.233743616973116,-57.9762289376552
0.7,3.46727473919895,1.35465644516956,1.11353826400263,-19.7896670064957,-0.064296262154391,-57.9685479607875
0.8,3.69006556975374,1.7128018447781,1.5829316127571,-19.6543395134338,-0.00325791014309781,-57.9718636019735
0.9,3.85365007032852,2.09019203076875,1.86546014019259,-19.4815404468903,0.163004456038641,-57.9635108110544
1,3.91877694182165,2.47889475945375,2.18490385354045,-19.2785868717695,0.214105895623227,-57.94461948498
1.1,4.07103162482064,2.87857543480844,2.57836471710183,-19.0398965959818,0.333690232446615,-57.9171237736498
1.2,4.26993284564099,3.29587219167252,2.93184012041687,-18.763861713116,0.442750274948613,-57.8782110144766
1.3,4.27494359142474,3.72312227461051,3.33749909516268,-18.4497949245365,0.38006610301612,-57.8374031360133
1.4,4.36471746032708,4.15521750247526,3.57746731547492,-18.1035580664551,0.718294484428896,-57.7818448653654
1.5,4.52255037142931,4.59977811125739,3.75482840094153,-17.7364895646903,0.538467739797017,-57.719698002535
1.6,4.6407226562336,5.05808942263294,4.04543484528314,-17.345908705944,0.019416509190043,-57.6933612612499
1.7,4.84468974719361,5.53261490610962,4.40759672833216,-16.9226025202531,-0.181483631891035,-57.7022632135379
1.8,4.92760362512348,6.02133317822781,4.68362960695687,-16.4674318288574,0.572885241619837,-57.6810998117898
1.9,5.04293725314558,6.5200043351426,5.01124204012563,-15.9820106730268,0.582759577397044,-57.6235849719128
2,5.1618154344552,7.03039051155497,5.25493312074045,-15.4680705217946,0.488909466891413,-57.5705620696561
2.1,5.09694718160946,7.54324758743286,5.40120262301716,-14.9346973454103,0.491300237342964,-57.5219055406302
2.2,5.13601875234837,8.05494470528918,5.6076278372786,-14.3836245453984,0.557632105081975,-57.469658719246
2.3,5.11667460596613,8.56755520208464,5.81052233466513,-13.8120716358011,0.718738861813365,-57.4058310977594
2.4,5.08746652297355,9.07772576211184,6.03478388460245,-13.2191252871278,0.879428744687791,-57.325917414503
2.5,5.07844976692029,9.58601030988581,6.25118008927743,-12.6041342356856,1.11251490256937,-57.2261274454304
2.6,5.08457042682173,10.0941689675303,6.33223107521834,-11.9743713213077,1.77128260868633,-57.0807009781434
2.7,5.13573308721736,10.6052480725881,6.55796856530119,-11.3291354968552,1.93731295622542,-56.8952746250435
2.8,5.0031869906745,11.1120284559597,6.55416588980485,-10.6729851515916,2.419779484325,-56.6766480031736
2.9,4.84389835830045,11.6041836872445,6.55834306453008,-10.0168094092188,2.69329825806164,-56.420753576886
3,4.86774172334161,12.0897954843623,6.43543851843046,-9.36668099393802,2.82871791890491,-56.1447390570404
3.1,4.86684229258713,12.5765235612917,6.32802649631455,-8.72806508823724,2.73921237664685,-55.8670211593462
3.2,5.01132750326534,13.0706125899065,6.27857842365873,-8.09725037692835,2.74984055168771,-55.5929596160189
3.3,5.10373198403578,13.5764810265811,6.48729669174478,-7.45825016011992,2.85911684895036,-55.3126517275181
3.4,5.06319835605341,14.0847768955406,6.40964468533464,-6.8129300453153,2.71346538888079,-55.0347662335138
3.5,5.03950284840057,14.58988234748,6.39319263086672,-6.17226800682475,3.52585815369816,-54.7211394745137
3.6,5.00097896021532,15.091858301099,6.3378874766803,-5.53522923113182,3.86531524118006,-54.351098796592
3.7,4.93771934131668,15.588714171289,6.219901929652,-4.9069145029052,3.72906684410769,-53.9721298143057
3.8,4.92412380229923,16.0817893404156,6.11946647079992,-4.28951529372712,3.58800072339931,-53.6069874510844
3.9,4.99891185736165,16.5780345734293,5.94052044342134,-3.68616230041802,3.73489621072274,-53.240835253615
4,5.05183333500261,17.0806379601009,5.91295965880447,-3.09301697870665,4.11410020878811,-52.8477821448279
4.1,5.05042372733846,17.5857490518688,5.89098084758324,-2.50234604635848,4.1622466663564,-52.434164120501
4.2,5.1703776417242,18.0969390065166,5.78825654522457,-1.91798282523905,3.96548999165886,-52.0285763674794
4.3,5.25663611689883,18.6183974771297,5.77221080449115,-1.33949075472616,3.9446123174466,-51.6334006588147
4.4,5.25568042621278,19.1440121101197,5.6810386724974,-0.766426716970343,4.18824031114018,-51.2264391991269
4.5,5.2452581975244,19.6690460184035,5.6250843524168,-0.200695759650413,4.70674184609045,-50.7806778407604
4.6,5.25617382128379,20.1941312587596,5.6077450918555,0.361399673613632,4.80302161427956,-50.3052065894836
4.7,5.23447881329697,20.7186367818928,5.68138288212318,0.926388271177874,5.15335151527915,-49.8067749402442
4.8,5.22895200822037,21.2418014170516,5.57799253086859,1.48974032887109,5.06287711400861,-49.2964278145201
4.9,5.11704937418132,21.7589616603054,5.47074345620636,2.04254841248498,5.14833820640301,-48.7858865711077
5,5.12128564245088,22.2708837044877,5.26789583048909,2.57975898441721,5.27862898956716,-48.2644437151556
5.1,5.1409032404879,22.7840176614413,5.20510312378714,3.10379329139271,4.94015181423147,-47.7545924331519
5.2,5.23488722375119,23.302924620601,5.09933929619535,3.61935689750079,4.54668292551927,-47.2814379460748
5.3,5.19552103917528,23.8243958444596,5.03402447123294,4.12639317799687,4.9665515829414,-46.804918325496
5.4,5.1624591362338,24.3422535413408,4.96709340331532,4.62681030079082,5.1492748624876,-46.2988270698932
5.5,5.00821446213072,24.8505944876799,5.03175490525314,5.12722362086846,5.64334658884593,-45.7581273391343
5.6,5.12519597783301,25.357411181767,4.99900464477892,5.62915257605041,5.70482960305729,-45.1907105322304
5.7,5.05927134438303,25.8665521729716,4.99080797713992,6.12905295908755,5.67845992658121,-44.62175252515
5.8,5.03909513215242,26.3714452859856,4.93759230956199,6.6258426110021,5.63630203805911,-44.0562497270797
5.9,5.04995003375437,26.8759111078225,4.97566180669674,7.12195046988273,5.92850392912448,-43.4774274772643
6,5.12945276922418,27.3849805891438,5.00943408526264,7.62164982885271,6.11938423068738,-42.8746832277945
6.1,5.19841433102217,27.9014601137999,4.95685869176271,8.12033621954968,6.36669777594939,-42.249885995302
6.2,5.26144158249407,28.4245316640119,4.9169835201306,8.61440682078112,6.84565085748201,-41.5881819544617
6.3,5.14264962871385,28.944587790284,4.9012634813992,9.10571549251886,6.86391007520753,-40.9027777839009
6.4,5.10549921449915,29.4569488118318,4.99401053048523,9.60096920661422,6.28843033631067,-40.2467140589655
6.5,5.07324913720474,29.9658459319295,4.91500946722362,10.0967675265581,6.3502934077177,-39.6147194332099
6.6,4.94907136673821,30.4668067930907,4.78096203907592,10.5818586196268,6.75949666840074,-38.9582982576899
6.7,5.02018193695838,30.9653583131731,4.66610628446868,11.0545101830102,6.42462417297157,-38.3000156398907
6.8,4.92706805383367,31.4626044639825,4.68210253320745,11.5223238009891,6.44020934580984,-37.656839558522
6.9,4.98804833806728,31.9584364803637,4.71691345853812,11.9926955909918,6.07695035227032,-37.0319591875871
7,4.90819635988387,32.4531489376991,4.69040484063698,12.4634316918224,6.29773047883749,-36.4127225801794
7.1,5.01674703766628,32.9495317450679,4.76005208615949,12.9364067330587,6.24225450531764,-35.7859000898561
7.2,5.05168768661626,33.4529971407236,4.7610047564869,13.4128574114315,5.92815876698867,-35.1782166650373
7.3,5.03474699557563,33.9572977069061,4.77212032766904,13.8899204827028,6.25016173211413,-34.5685509093645
7.4,4.88646015978785,34.4531727756017,4.85569939308737,14.3717826813863,6.89975204602772,-33.9094733163637
7.5,4.95244787809068,34.9452006312284,4.84074586506297,14.856996826048,7.00221968040804,-33.2141731720754
7.6,4.99235995389145,35.4424908942235,4.73239627430489,15.3359627649088,6.87040609398273,-32.5209121320482
7.7,4.92949885012168,35.9385052874948,4.60460520563209,15.8030956059517,7.62387241917163,-31.7943566632361
7.8,4.99459125110262,36.4347911275615,4.57849721849204,16.2626118971033,7.21342216624768,-31.0535686595855
7.9,5.08867452870458,36.9390719765709,4.61515473543893,16.7227084616105,7.37496920594024,-30.3237795687806
8,5.02972083498,37.4449180802577,4.52241530319559,17.1798906529459,7.40509621887607,-29.5847104020084
8.1,5.10460791360642,37.9517280914508,4.56049534554266,17.6344467207484,7.42368183565261,-28.8432186327783
8.2,5.10292927047718,38.4621028531375,4.73007351430138,18.099504050193,7.26143143196772,-28.1093700674489
8.3,5.10658368735236,38.972583067338,4.77121209954928,18.5749988644163,6.77093652368721,-27.4089863410589
8.4,5.11554176059823,39.4837005331302,4.88110475221551,19.058108891151,6.93197068665366,-26.7234213403326
8.5,5.15631259132207,39.9973441951636,4.95954072382877,19.5506169625333,6.93588221698868,-26.0300189257387
8.6,5.26653864737013,40.5186244880274,4.95197329371375,20.0465996750783,6.51877127268513,-25.3583553172988
8.7,5.23408253514632,41.0436149922186,4.99693179805614,20.5444973160157,7.30584571622881,-24.6651698789518
8.8,5.25581172382903,41.5681368564732,5.06114848964139,21.0478743340609,7.57350692568651,-23.9205591274876
8.9,5.1794445627698,42.0898042476297,5.09819570182538,21.5562961062498,7.37925127124318,-23.1734300672487
9,5.19320534510484,42.6084539375545,5.04509185182859,22.0638391758899,6.92997531964977,-22.4590991304558
9.1,5.12976864096189,43.1245233706976,5.10406123820924,22.5717692547863,6.73515851237141,-21.7763452057263
9.2,5.1272368006342,43.6373704791632,5.14351215357601,23.0846081713645,6.67506349182216,-21.1060051776768
9.3,5.14581229387786,44.1510461445528,5.08963916424328,23.5966475350681,6.70997030734874,-20.4366837097296
9.4,5.08760464046632,44.6626442589734,5.22239016430364,24.1127897642737,6.51593962582572,-19.7758710242953
9.5,5.07604679249363,45.1708123887263,5.28170083716617,24.6384818248453,6.36620250585685,-19.1321531342404
9.6,4.9732272354444,45.6731476138478,5.32763115410201,25.1694291621489,6.35566503994431,-18.4960991649269
9.7,4.86288017694699,46.1648151023417,5.46771739192761,25.7097636261404,6.24618970562698,-17.8662735427022
9.8,4.9328528720452,46.654689187878,5.48243394726877,26.2577401059887,6.70329832539967,-17.2176845455197
9.9,4.93614615805181,47.1481432544475,5.41895217515056,26.8032110609271,6.50724419890645,-16.5576655574899
10,4.96535113261822,47.6432546115167,5.48377092091802,27.3488559444061,6.76270627697532,-15.8935480765829
10.1,4.93302190426649,48.1381328669717,5.50865655622483,27.8989564768412,7.35329497888158,-15.1863122589875
10.2,4.85232184826822,48.6272992173363,5.52653172981905,28.4511909850093,6.98937558681367,-14.4701076499294
10.3,4.77586441610026,49.1086129945848,5.44356071848893,29.0000838641059,7.09552421825616,-13.7656001332226
10.4,4.7620099514899,49.5854894013743,5.30090369597095,29.5376361443791,6.88679685898007,-13.0670275904984
10.5,4.89760881495007,50.0686397747477,5.3423210547139,30.0702757684672,6.83147587922819,-12.3812685873645
10.6,5.03623984596584,50.5655054316338,5.25379347563496,30.6004495211496,6.49885776973186,-11.7155969279207
10.7,4.97561273193499,51.06602230504,5.18123134657719,31.1225753886135,7.06259616611845,-11.0361091733331
10.8,4.94879984317571,51.5622094302464,5.04529426995505,31.6342147357685,7.04553505899051,-10.3307165386092
10.9,4.92543691127221,52.0558920752495,4.99819595639067,32.1367687869757,6.97457307335682,-9.62988567811903
