0,0,0,0,-20,0,-57.9088596062012
0.1,0.817731141510475,0.0416423330773058,0.0565853029503272,-19.9972829400716,0.0924031110369948,-57.9040087850654
0.2,1.50584655610958,0.159209097735573,0.196014716897159,-19.9859013510186,0.687032966967221,-57.8635526223249
0.3,2.05297924501252,0.338121748512719,0.377387872168201,-19.9567107313542,0.286736864312623,-57.8158635187057
0.4,2.46427936261345,0.565268536371491,0.597179114300109,-19.9091150274083,0.545552525529167,-57.773602884412
0.5,2.79503335914259,0.828322133397254,0.842963985363892,-19.836438074152,0.456336791495524,-57.7237507242168
0.6,3.07737654078067,1.12264583654912,1.0555415700528,-19.7416166413135,0.242881258651994,-57.6893758425201
0.7,3.31878640658908,1.44245040504917,1.37017450280492,-19.6219019654361,-0.0456353205126934,-57.6802868394047
0.8,3.54761391688781,1.78597834191182,1.72739799784767,-19.4662012637332,0.0243748400709255,-57.6812452295618
0.9,3.81320719813481,2.15322401692286,2.00982784399196,-19.2789099031002,0.199715191943029,-57.6697554104064
1,4.04265725613345,2.54736131529304,2.23792679280652,-19.066048141489,0.260187329163386,-57.6467165616921
1.1,4.19905470459526,2.95935579132441,2.6046323672189,-18.8266489270967,0.389575690367351,-57.6140494665505
1.2,4.289280511209,3.38493479898791,3.0439804849767,-18.5427687779238,0.502938113654608,-57.5693166028722
1.3,4.38173175946012,3.8173436670753,3.36977993383645,-18.221622729434,0.44417877252974,-57.5222932222206
1.4,4.51432124398777,4.2625799725613,3.60130260562288,-17.8719673055905,0.783689558593152,-57.4602462668568
1.5,4.59258297042746,4.71839572931427,3.79882178871633,-17.5024692420135,0.604093819316234,-57.3915443101507
1.6,4.63919904951121,5.18005160456661,4.06577125853083,-17.1098852832426,0.0876021165820124,-57.3585288257494
1.7,4.72065689000837,5.64741455782995,4.38786836112919,-16.6874820054719,-0.112802467688613,-57.3605758258642
1.8,4.83208146012311,6.12516352047747,4.63499462446589,-16.2348412121216,0.641567511329612,-57.3325428372951
1.9,4.94366477562776,6.61384167046013,4.8319519744696,-15.7621206009876,0.651964558429539,-57.2681362598326
2,5.0304201821914,7.11305331535392,5.08701686289715,-15.2665177160743,0.557995328116459,-57.2081952493582
2.1,5.13753817269365,7.62063760026232,5.36423226094319,-14.7439837812376,0.559042176850587,-57.1526915146232
2.2,5.22803942535302,8.1399605301677,5.61964046519614,-14.1944052900472,0.623085329463955,-57.0937807786226
2.3,5.25821444880568,8.664260640132,5.84168205229976,-13.6211647972489,0.778118057166893,-57.0236931621994
2.4,5.30291829408308,9.19209309278224,5.98488627224236,-13.0287136450682,0.93271437322942,-56.9381481033001
2.5,5.33642870476233,9.72445563590226,6.09539546408471,-12.4252499066326,1.16347754511883,-56.8331643777071
2.6,5.3667548151155,10.2592906476934,6.21502245015956,-11.8093460253019,1.82168252531378,-56.6826766686082
2.7,5.27184922298983,10.7935647499495,6.29920811218095,-11.1834243765382,1.98782084853943,-56.4922075247648
2.8,5.23856557146686,11.3158542677277,6.43011927067618,-10.5479265595105,2.46813966934976,-56.2686259894422
2.9,5.27339397456099,11.8434187959181,6.50343732703674,-9.89936855093761,2.73628732571346,-56.0081492810451
3,5.21536276037002,12.3674953363696,6.42432766752064,-9.25230209997913,2.86715982839439,-55.7280689188776
3.1,5.18184468418729,12.8873009452656,6.37270111711637,-8.61355680610066,2.76923542319948,-55.4469081194275
3.2,5.15545717107512,13.4041022292366,6.39676232416112,-7.97525351077061,2.77491922408624,-55.170110954202
3.3,5.08709086777391,13.9169726608459,6.41389587487163,-7.33444281593197,2.88162560492997,-54.8874336868143
3.4,5.06260118680637,14.4230372858682,6.44930514062792,-6.69185078501641,2.73485848260589,-54.6073593986257
3.5,5.07178135624972,14.9305598717995,6.48296686814485,-6.04465915772414,3.54784693391581,-54.2915714412139
3.6,5.08746741855671,15.4376522823474,6.40200845605645,-5.3990920226556,3.89013331237954,-53.9192006880754
3.7,5.181142021548,15.9506427150089,6.3106068328522,-4.76456536130861,3.75147393984872,-53.5378433252453
3.8,5.2634598601217,16.4734759862634,6.29030659571926,-4.13461642985341,3.61067392270866,-53.1704630126677
3.9,5.30296822435001,17.0019194603147,6.22487778830521,-3.50802446075029,3.75957098976339,-52.8019504071193
4,5.21246630046704,17.5296882845974,6.14007889854371,-2.8902648122947,4.14017464925463,-52.4063560782034
4.1,5.09788522385933,18.043697534337,6.06033069559066,-2.27985490680925,4.19038767739561,-51.9900309074204
4.2,5.08437257947185,18.5526024127649,5.96992085151955,-1.67854437348939,3.99802237288157,-51.5814205708357
