0,0,0,0,-20,0,-56.9102720003682
0.1,1.08582660270063,0.0558121577095735,-0.00886459736648504,-20.0020907133166,0.0924031110369948,-56.9054211792323
0.2,2.01430950175543,0.211929793627303,0.0980368027153974,-19.9979348471249,0.687032966967221,-56.8649650164919
0.3,2.90934064107112,0.457599369281074,0.29816794398619,-19.9793588297597,0.286736864312623,-56.8172759128727
0.4,3.70110586122557,0.790288120632155,0.623161325220053,-19.9341437576814,0.545552525529167,-56.775015278579
0.5,4.27989422005998,1.19073911124292,0.982562862787624,-19.8535975788673,0.454789198428949,-56.7252218796167
0.6,4.71343078871848,1.64143364505445,1.40831946819796,-19.7353916778033,0.238582448445841,-56.6911289921349
0.7,5.10015820980995,2.13189579946826,1.94784917569911,-19.5681523544517,-0.0534237237210138,-56.6826778708046
0.8,5.44851862012868,2.66015996628724,2.47502925509859,-19.346255557054,0.0170722355678464,-56.6844103931329
0.9,5.6973519126021,3.21828139182549,2.96252763018206,-19.0744557857459,0.199033269123795,-56.6732648947891
1,5.90463806510951,3.79826867857857,3.44557059145129,-18.7539022507862,0.270074788360017,-56.6497867284839
1.1,6.12839979265438,4.39975951426816,3.90416818212997,-18.3861585249412,0.411781135489414,-56.6156791580037
1.2,6.33624805235953,5.02340377109932,4.31805926105688,-17.9745631193368,0.547768244242271,-56.5676171212594
1.3,6.47274196744956,5.66462130011156,4.79007688694136,-17.5205764491394,0.517726338999222,-56.5147019747852
1.4,6.60887363568231,6.31797739136749,5.31624162791599,-17.0147737346348,0.893499666485429,-56.4435207524523
1.5,6.69019136980828,6.98451095036467,5.78243117225702,-16.4593284071329,0.753162873510229,-56.3618849257376
1.6,6.77819958926812,7.65631850103831,6.25493262875009,-15.8580583843602,0.275103851242184,-56.3120342110586
1.7,6.94201960688995,8.3426305914558,6.6319665762784,-15.2115710236263,0.116825464294231,-56.293242096573
1.8,7.0175194459909,9.04175667275464,6.94696085536878,-14.5336805105605,0.921657641936501,-56.2397610050491
1.9,7.0814234417796,9.74579920439979,7.33602038244777,-13.8197232869769,0.990452895691598,-56.1444589156488
2,7.2053504362898,10.4600227728917,7.66416296458433,-13.0685306707898,0.96087310482166,-56.0474734394518
2.1,7.37025659094336,11.1882465516877,7.93452644216914,-12.2887943531949,1.02778640313777,-55.9483907025981
2.2,7.39018639075896,11.9291546105007,8.18672646581692,-11.4822424689846,1.15907651782679,-55.8392468324128
2.3,7.36567229666226,12.664924760443,8.38317515728171,-10.6533073301122,1.38625455447664,-55.7119736125047
2.4,7.45219379137564,13.4059374163998,8.58219176232867,-9.80550661906472,1.61481095092271,-55.5619203960994
2.5,7.45018727254452,14.1523818914723,8.78266796600712,-8.93683518576988,1.91870799698585,-55.3850622675972
2.6,7.39206802148843,14.8941459339015,8.97379058748213,-8.04927339253629,2.64907764369438,-55.1554355914373
2.7,7.43015556056165,15.6340250646208,9.10535288211041,-7.14408802141607,2.88576979670929,-54.878688264396
2.8,7.55940370508129,16.3831932540882,9.13519262806713,-6.23158245785402,3.43726108395313,-54.5617535724957
2.9,7.59851621430202,17.1428490026457,9.18027054910719,-5.31652148991571,3.77836795721561,-54.2007216641618
3,7.61616995246361,17.9022581641154,9.19794050273409,-4.39647315697045,3.98352161512559,-53.8127211628485
3.1,7.70383938228715,18.6683811098095,9.21199814873101,-3.47701752138852,3.96043026468232,-53.416180839554
3.2,7.75094871821475,19.44166328084,9.26646381372,-2.5527491359852,4.03719907677759,-53.0166871660798
3.3,7.77970982354449,20.2179781447514,9.30082417454954,-1.62438936943571,4.21289122717287,-52.6043201698329
3.4,7.79008907469544,20.9969743021462,9.33462810964148,-0.692603150864569,4.13675128178834,-52.1875930137717
3.5,7.69882064446571,21.7725904633437,9.33693135263076,0.241477641888324,5.02144728520004,-51.728030777052
3.6,7.63211261075158,22.5376243260809,9.33155222000229,1.17454132431991,5.43540493860492,-51.2047116063197
3.7,7.675004352467,23.3026377476052,9.31909931560864,2.10753843987676,5.36788688224081,-50.665263181103
3.8,7.73924323603168,24.0733288749627,9.31193074160971,3.03855407863175,5.29711136636806,-50.1327307393646
3.9,7.7515785651908,24.8487338324149,9.27767488716229,3.9689963287622,5.51400945909838,-49.5921604654557
4,7.69893641097859,25.6214939964039,9.19201927205769,4.89239251116759,5.96353145491114,-49.0176775056866
4.1,7.58660509749149,26.3865182878934,9.10546200386573,5.80736694287193,6.08395234417876,-48.4155076350282
4.2,7.54224085375771,27.1411450541326,8.94112232417621,6.71087310356279,5.96120185508541,-47.8140519823493
4.3,7.60810309099718,27.8985976074449,8.74466735395293,7.5945502284512,6.01745009328189,-47.2154587153727
4.4,7.74017579077167,28.664996844031,8.62519733337265,8.46237470505286,6.33568275183848,-46.597464302912
4.5,7.7895566707272,29.4437927855554,8.60691223824652,9.32296961035898,6.92551080848403,-45.9333725663771
4.6,7.76729567025472,30.220603175307,8.58493658818226,10.1835999307794,7.08991216745763,-45.2325990194593
4.7,7.80503704286386,30.9992264125351,8.53310256293926,11.0389871057876,7.50181251566205,-44.5023638689806
4.8,7.88590208217665,31.7830661476933,8.46586973113665,11.8896858342376,7.47036595421944,-43.7542050381507
4.9,7.89528499520223,32.5739601226656,8.39794782663561,12.7321624646643,7.61461819777993,-42.9999704486717
5,7.91259608226466,33.3624801501632,8.35362231156008,13.5700452793335,7.80244280690685,-42.2290119676497
5.1,7.98972475082031,34.1584065477561,8.34331248368239,14.4040405149105,7.51670058869686,-41.4641146564358
5.2,7.99149939228662,34.9579217347764,8.34429209233425,15.2390594059103,7.17543115271785,-40.7306903899756
5.3,7.91597327961945,35.7541199889919,8.26087928291364,16.0700825697244,7.64750682439525,-39.9886810525132
5.4,7.84566741616521,36.5413327627852,8.18284460832871,16.8914411275572,7.88582064899173,-39.2117268773537
5.5,7.86116772865715,37.3261066813574,8.12064215744246,17.7071566157249,8.43616610481423,-38.3945558022423
5.6,7.82662769556915,38.1118499685494,7.99635538521773,18.5134999876766,8.55582808771112,-37.5449525362569
5.7,7.7356452144502,38.8895935268889,7.94522439449259,19.3089033684615,8.58613696147675,-36.6880474456991
5.8,7.7279254899525,39.6617707319344,7.93164173717263,20.1037522957191,8.5990048901429,-35.8290133768116
5.9,7.69441624779435,40.4342595098965,7.85518553607796,20.8931508548851,8.94132683973418,-34.9513863465222
6,7.612817485693,41.1990980502762,7.71448808495625,21.672631440901,9.17812641107488,-34.0450406086357
6.1,7.61363395318904,41.9595786634978,7.62441406860005,22.4377831044655,9.46866291989843,-33.1121918397399
6.2,7.72888434509617,42.7256454471683,7.63206865868881,23.2007410940429,9.99063593989296,-32.1381358595812
6.3,7.78652795410078,43.5033599004688,7.58409562436382,23.9623310044992,10.0475799125528,-31.1362728424531
6.4,7.75211496893054,44.2799393028378,7.53211998451232,24.7174512701832,9.50434953695982,-30.1601954561328
6.5,7.72828767050109,45.0541229158219,7.47576049341798,25.4685849568126,9.59578696185906,-29.2051156720847
6.6,7.73163305991296,45.8265217723359,7.43794661033056,26.2132511194905,10.0347081615812,-28.2226568423009
6.7,7.73273824604049,46.6003448103103,7.51288300255845,26.9599315566024,9.72768078385672,-27.235447213423
6.8,7.75649382279164,47.3738632524032,7.60150078783746,27.7162594788646,9.76584670419452,-26.2608072031895
6.9,7.8095667338053,48.1525869202245,7.5156862552978,28.4743872153059,9.42437135979676,-25.302268605865
7,7.76414561861847,48.9324733526397,7.43718903360926,29.2197171028585,9.66870732591436,-24.3471172058437
7.1,7.66871918224321,49.7037871301375,7.53811654978425,29.9677814553004,9.6414081312945,-23.3818063453743
7.2,7.66510635583782,50.4692994457897,7.58884055170371,30.7256295930496,9.35702491340283,-22.4327233359194
7.3,7.7181297990773,51.2386621473008,7.59894695357995,31.4842331970847,9.70446427432643,-21.4788733531559
7.4,7.7497456937825,52.0122127872279,7.56952015208497,32.2440640970876,10.3766491960748,-20.4732199764926
7.5,7.77253732265598,52.7883211534635,7.50206281311457,32.9969047740397,10.5014487969776,-19.42910963405
7.6,7.84310378367733,53.568332168811,7.50860744576025,33.7469404012334,10.3924711175158,-18.3847826466023
7.7,7.84236349477648,54.3544980101294,7.51214958754801,34.4985089932289,11.1678932096062,-17.30491452178
7.8,7.83580127617137,55.1367006844034,7.51863049964765,35.2494865265279,10.7752164073632,-16.20881178579
7.9,7.85457003013717,55.922429911035,7.53487429142744,36.0025449149729,10.9517904204372,-15.1220767943125
