-0.426340972843172,-0.268957289110853,-0.348934160506305
-1.1364046062314,0.226848013064538,-1.90780212190748
-1.64733661202037,0.571782225929704,-3.01724587895716
-2.05321328056213,0.85497745688752,-3.90808659432292
-2.37102343064669,1.098643573257,-4.62834123180617
-2.59095590748169,1.29537172789497,-5.15589220591224
-2.70219769617655,1.4312365286583,-5.46039605246188
-2.70510532532653,1.49877858637196,-5.534649654362
-2.61288055412736,1.49973291847488,-5.39988347921544
-2.44801281900573,1.44217478548917,-5.09756794734321
-2.23883372760419,1.338628425709,-4.68238229606789
-2.01668685902408,1.20642571379471,-4.21842009597476
-1.81158231374108,1.06686039173634,-3.77191653166572
-1.64639542088146,0.940595334865336,-3.397950826458
-1.53281104741733,0.841851284782423,-3.12845579283289
-1.47167249445661,0.776047419488207,-2.97028703842992
-1.45673565244724,0.741756761920576,-2.91277488575205
-1.47880518758449,0.734165352235088,-2.93739654103991
-1.52837177776966,0.747633348708056,-3.02431140613849
-1.59666690973116,0.776858834037954,-3.15511944318758
-1.67580581187529,0.817113602174319,-3.31331584693302
-1.75863609416173,0.864091641674926,-3.48391127138128
-1.83864681054201,0.913716945661746,-3.6530988608234
-1.91007357304543,0.962082359726191,-3.80834562419921
-1.96818931741539,1.00556985281962,-3.93894504275658
-2.00967989235163,1.04111429475888,-4.03684321091179
-2.03296454790932,1.06651517275583,-4.09743353349756
-2.03833580240576,1.08068584097889,-4.12002083239542
-2.02784992428745,1.08375804080768,-4.10776841882788
-2.00497127203723,1.07700904718604,-4.06709908532354
-1.9740342273102,1.06262436094862,-4.00665722054339
-1.93962306064193,1.04334076208966,-3.93602617478981
-1.90598170167866,1.02203624191426,-3.86443461149417
-1.87655220434687,1.00134462087239,-3.7996778720224
-1.85370380517231,0.983365071098417,-3.7474182148716
-1.83866345983214,0.969506641938725,-3.71092149392143
-1.83161219275068,0.9604667932775,-3.6911767455645
-1.83188619702789,0.956310426399786,-3.68727408377523
-1.83822140768337,0.956603973580976,-3.69690362873982
-1.84899663521736,0.960565730274357,-3.71686914360419
-1.86245058002368,0.967208542439784,-3.74355530376247
-1.87686329445582,0.97546466630218,-3.77332416372802
-1.89070032157191,0.984290667748783,-3.80283600514159
-1.90271961305716,0.992752767722069,-3.8292951377802
-1.91204069414363,1.000092394444,-3.85061962242341
-1.91817513892952,1.00577036617973,-3.86553190386646
-1.92101861974458,1.00948773716211,-3.87356870396397
-1.92080763582927,1.01118244882855,-3.87501385692706
-1.91804766229956,1.01100323658829,-3.87076551201042
-1.91342272562897,1.00926498943525,0
