-4.25595353636535,-2.35384666142992,-3.82617846428839
-10.8089395572318,2.37404177187567,-18.3702663039085
-15.5648854631791,5.70687108938363,-28.8238298504011
-18.1703787797448,8.72604473479669,-35.7869799090336
-19.1872771039927,8.58368522793516,-37.136369793218
-21.2801018317447,8.9459042184548,-40.5922666666474
-24.1520292405461,11.682739075999,-47.6551047248187
-23.6931118064048,11.668773272126,-46.9651096889504
-22.9201504823862,11.9363217228144,-46.1044908149082
-21.4206514332234,12.3621245076893,-44.3383598996708
-18.6407547436864,11.7979826996694,-39.6619010595639
-14.1866371475043,8.44757989605509,-29.6344226534394
-12.7228127290715,7.22306711540048,-26.2110778687481
-11.9113459571717,5.81034008556015,-23.5530135775971
-11.7990090567821,5.61306055123894,-23.1832720626668
-11.8045551361011,5.61065556710432,-23.1889443278608
-11.8165675682312,5.61134272905429,-23.2073385277366
-11.8364282540061,5.61254767365277,-23.2378217798012
-11.8691944762571,5.61465432320832,-23.2882361478942
-11.9231329648883,5.61845412946544,-23.3715702024418
-12.0115924002121,5.62562610710416,-23.5092126600722
-12.1557334960611,5.64001731778603,-23.7362976474283
-12.3879613796682,5.67111115472334,-24.110350307165
-12.7545893536699,5.74349229318228,-24.725013544339
-13.3124738257358,5.92044877727606,-25.729546404741
-14.1081065135118,6.34349446217164,-27.3389930506993
-15.1318089208963,7.20085516325845,-29.7341086806951
-16.1875146035447,8.35371312936763,-32.4824682984427
-16.4340781970388,8.96673682310691,-33.4805024547798
-15.6109760475097,8.98027494710706,-32.2829215871372
-14.1389358128868,8.72258559451351,-29.8491121924853
-12.1003039997357,7.15266500838344,-25.2218084362962
-10.8876105372125,5.56817157068527,-21.7951884580067
-10.291623344373,5.60691722739723,-20.9580358105005
-9.22887283896199,5.57124720100145,-19.3567129191895
-7.4485902544443,5.1469413471396,-16.2965560901786
-4.93343732604193,3.58689050336507,-10.9780383054199
-3.13046211574316,2.41555276925722,-7.1105529033244
-1.97265281928096,1.74367690863612,-4.7101942273286
-0.956395639160427,1.02484549549946,-2.46955431418159
-0.194245930824008,0.432491927159354,-0.733991646710031
0.296051068085084,0.0689874462040557,0.364316177953842
0.616811882257604,-0.150086837597308,1.063437054434
0.8443815003753,-0.29858669701413,1.55226538665908
1.01192506235465,-0.409309185917619,1.9135980083967
1.13106655833945,-0.494195147782451,2.17691614697829
1.20532028757034,-0.556244561839333,2.35050082936909
1.23705492969821,-0.595382939179448,2.43776158150567
1.23099084968775,-0.61176715200756,2.4458093002202
1.19524457111747,-0.607559619025104,0
