0.276095948899052,-1.42147014962245,1.87905631178827
-1.67376982756049,-0.04940846447808,-2.41260201696975
-2.97590890331814,0.891729055210699,-5.30436920688258
-3.94782644551103,1.66997091009709,-7.54129039065282
-4.56613567633863,2.15483946634596,-8.95376540270487
-4.92007919456845,2.36596677449276,-9.69349815277924
-5.20457045990757,2.46265695424051,-10.2124403215771
-5.54580311411719,2.53871044850539,-10.7935262086321
-6.01814865842992,2.63704785153506,-11.5906963993992
-6.67947733260143,2.80299919618237,-12.7360978008342
-7.54728863180718,3.13213024691527,-14.3544958018244
-8.46367169013761,3.76386842104363,-16.3578924120838
-8.87651145253294,4.56748809399299,-17.7981425235052
-8.20031597769411,4.90210488997147,-17.1494457851762
-6.54978539457435,4.29882644221717,-14.0948682949504
-4.67690166641891,2.96360575051318,-9.95469481050029
-3.77109919991102,2.37154405378609,-8.00797766199141
-3.17137279420838,2.06758962895091,-6.81028360866788
-2.59101097402262,1.7702332076689,-5.64792975690627
-2.01290889139757,1.42465741444437,-4.43894696950158
-1.49285831980478,1.05900829867017,-3.29462004417494
-1.09396377363262,0.743691988062279,-2.38077957441973
-0.837264857961587,0.523522458333162,-1.77482313775261
-0.699813866757969,0.393523065955903,-1.43781590819805
-0.645458756316019,0.32783802492222,-1.2897554831166
-0.645042881412449,0.303242867478897,-1.26366273214726
-0.679822281676082,0.304421897749065,-1.31607948469522
-0.738880326208796,0.322399612502221,-1.42163783873165
-0.816160936505193,0.352249738708178,-1.56631962783732
-0.908331182383561,0.391427856165614,-1.74258275945618
-1.01338711030171,0.43871253172674,-1.94621200923302
-1.12973557126312,0.493536606816275,-2.17427468556098
-1.25555090761907,0.555528174514663,-2.42369812481246
-1.38829960345062,0.624145186632062,-2.69019142963013
-1.52440889985466,0.698347202319573,-2.96741760218913
-1.65912102369917,0.776307362177347,-3.2464805741009
-1.78661270988305,0.855228128738217,-3.51591025032065
-1.90044982480308,0.931366158285991,-3.76235748209442
-1.99437251975729,1.00035663373648,-3.97208582163373
-2.0632811665221,1.05783133931867,-4.13306314465468
-2.10417780906654,1.10018507913296,-4.2371414769277
-2.11679157221937,1.12525837437426,-4.28168487015865
-2.10370981801211,1.13274029295071,-4.27017979561077
-2.06999364816123,1.12421621782548,-4.21171865176052
-2.0223873569905,1.10289081307872,-4.11954907183957
-1.9682992395401,1.07306049063579,-4.00902714890171
-1.91475670984645,1.03943090101386,-3.89537229034433
-1.86753762224912,1.00641178499724,-3.79165798920785
-1.83063404580599,0.977546579999011,-3.70743157230539
-1.80610507937189,0.955196277251227,0
