-0.32500388309699,1.38010379571561,-1.90819324828014
1.43426698849266,0.0767108548325288,2.03176856145469
2.60746562609211,-0.753141184919846,4.61844366918455
3.33143735185087,-1.44900767428232,6.40504773248096
3.47700574305126,-1.86408394011206,7.04934341572756
3.10480140641617,-1.93516487676249,6.57509848257054
2.3684349817131,-1.73393543131021,5.28269339991906
1.41159703402719,-1.2826337655061,3.40667941515234
0.468013857836611,-0.685647094178089,1.39924678830399
-0.225806103553733,-0.191208516046161,-0.134294561807272
-0.67473236453829,0.122836995442042,-1.12046516787832
-0.992723175328553,0.329962999000956,-1.80313018104862
-1.24896798401009,0.48764790619814,-2.34368410328412
-1.47296750948082,0.623366997389775,-2.81401638325157
-1.67431031889016,0.748414308293007,-3.23994201279788
-1.85257041354482,0.86546245109856,-3.62360274807609
-2.00242172402286,0.972190023502517,-3.95475364211026
-2.11709619840494,1.06364137986695,-4.21829807359423
-2.19114598348276,1.13432392950444,-4.40052647865322
-2.22246063516982,1.18004223646352,-4.49398581194618
-2.21325003324244,1.19911893394103,-4.50019126449577
-2.16993069233166,1.19283629767001,-4.42991638349833
-2.10214754106483,1.16523512638851,-4.30154477138593
-2.02126488187532,1.12247511750653,-4.13818612785724
-1.93863856643252,1.07186160539851,-3.96412459298153
-1.86399938228553,1.0206519080851,-3.80120246750046
-1.80430508352048,0.974913799409202,-3.66594777913008
-1.76330473812908,0.93878300526168,-3.5681637679771
-1.74179401919698,0.914295380787018,-3.51113081075331
-1.73830070298508,0.901689448272434,-3.49292890320428
-1.74988049537992,0.899920668719064,-3.50814190199218
-1.77280633265213,0.907162255656152,-3.54939101852371
-1.80307894056811,0.921187547311795,-3.60848249953128
-1.83678281032302,0.939629694462051,-3.67720066025817
-1.87034249826009,0.960159488239534,-3.74786938725501
-1.90072235987216,0.980623749992426,-3.81378951872397
-1.92558628485978,0.999168076732745,-3.86960113880872
-1.94341111598,1.01434635625793,-3.91156398780577
-1.95353659292822,1.02520492090699,-3.93771816284998
-1.95613689226289,1.03132482971256,-3.94788602899318
-1.95211045673704,1.03281035214928,-3.94349811714358
-1.94290003931673,1.03022153593596,-3.92725836910388
-1.93026821336538,1.0244596656284,-3.90269502366485
-1.91606123573897,1.01662331271275,-3.87366389097817
-1.90199444492997,1.00785754102347,-3.84387623543722
-1.88948571254948,0.999218628479418,-3.81651346797752
-1.87955201764563,0.991571546395326,-3.79396869203993
-1.87277137031413,0.985529044100022,-3.77772754679002
-1.86930154133484,0.981432252369985,-3.76837568230019
-1.86894060980676,0.979365867508894,0
