1.61687760633538,0.426083396834001,1.93862143740566
3.45838629091616,-0.871282942009195,5.99339374815011
4.59787031380821,-1.93704071042339,8.77483927792432
4.90638648441915,-2.38300925777463,9.6909984961195
4.81920773642552,-2.45807725060679,9.640441819647
4.57107021945936,-2.43035533433143,9.24646348941154
4.18269557459409,-2.35859112781623,8.60042829422011
3.61405674722961,-2.23219218182322,7.63244263229084
2.81531788720899,-1.99777068663762,6.2138383613282
1.78529624709162,-1.56171845839775,4.24589639861893
0.678664493291746,-0.909008968047022,1.94072742502217
-0.207265489698512,-0.287843402258095,-0.00688903609682306
-0.786347919910194,0.119630001240192,-1.28144081939264
-1.19163166154234,0.388253659281804,-2.15631259680628
-1.51368866464626,0.595250699279515,-2.84482943881287
-1.78548054519776,0.773739258077047,-3.42982123389892
-2.01283289360791,0.933146248702866,-3.92962953304702
-2.19029129187688,1.07120804062755,-4.3338803117329
-2.30992018929747,1.18081919105543,-4.6235312005793
-2.36695705962439,1.25499333348976,-4.78433388526249
-2.362830725725,1.29005477866855,-4.81458357896781
-2.30566530292596,1.28680620442775,-4.72707055369417
-2.20903137605059,1.25030258934266,-4.54700766810546
-2.08981688111961,1.1890829486025,-4.30810038376026
-1.96565209298168,1.11403999407356,-4.04758531472924
-1.85218122329612,1.03668399314886,-3.80041537759411
-1.76079834550701,0.967014148580584,-3.5937218225158
-1.69758922808589,0.911856853488501,-3.44353504395652
-1.66370813013977,0.874386437395259,-3.35484271670723
-1.65669830899849,0.854741386219808,-3.32417198696949
-1.67199551209289,0.851096064814805,-3.34291291694888
-1.70410688274425,0.860617245101546,-3.40004479732474
-1.74734647663586,0.88008422614882,-3.48386127189816
-1.79624201733958,0.906213054755792,-3.58290497425086
-1.84577762364994,0.935815250975044,-3.68648926202286
-1.89158999136094,0.965905948973286,-3.78509903041963
-1.93016480538578,0.993824821411529,-3.87080510851021
-1.95902255100427,1.01738174451484,-3.93768868239566
-1.97685162272228,1.03500319336003,-3.98218889696819
-1.98354320501096,1.04584050891068,-4.00326636500759
-1.98010064164065,1.04980601362875,-4.00230717461443
-1.96842489727042,1.0475201974457,-3.9827523733358
-1.95100586561711,1.04017394920148,-3.94950084556112
-1.93056873881556,1.02932781522199,-3.90818080010649
-1.90973166476114,1.01668246577481,-3.86440804507111
-1.89072488762585,1.0038590179118,-3.82314497714188
-1.87520466514541,0.992223173665795,-3.78824447501181
-1.86417265504524,0.982774175181158,-3.76221619371427
-1.85799020893618,0.976102791744665,-3.74620407980152
-1.85646308155666,0.972408076071796,0
