1.16484655489594,-2.01300014923867,3.80012228341809
-1.04695738823094,-0.505055073980801,-1.01788421883183
-2.55369692013191,0.558246638607875,-4.33738538403192
-3.66333414328933,1.4184845920589,-6.86197789629491
-4.42691732246249,2.03190021365558,-8.62147092001196
-4.86687887348288,2.32496126042679,-9.57270556756895
-5.1777342543082,2.44918817778121,-10.158983774523
-5.52098457212683,2.53170653963206,-10.7497372652295
-5.98636940532575,2.62955142408902,-11.5361510399957
-6.63664772803782,2.79034656312068,-12.6599444950647
-7.49482392057954,3.1067649104301,-14.2509892582987
-8.41919446538733,3.72019797892243,-16.2471793592138
-8.88026616988009,4.52895547820668,-17.7637496774856
-8.26758678378949,4.9056071721578,-17.2520967760936
-6.65914435662271,4.36203005106219,-14.3213236258491
-4.75946363874545,3.0259685394333,-10.1408338830862
-3.80719135422003,2.39213193390722,-8.08243435693977
-3.20179742791134,2.08301069033021,-6.87104488906758
-2.62102910129,1.7870255621907,-5.70951331952844
-2.04114859111731,1.44340108555247,-4.49993425075705
-1.51590023694528,1.07674830864996,-3.34691639654481
-1.10952916582276,0.75704137712203,-2.41752179878953
-0.845714583830059,0.531677951944672,-1.79571022561253
-0.702973538955577,0.397624169964222,-1.44671568942554
-0.645088299069855,0.32926223428212,-1.2906856509471
-0.642340074214836,0.30297022941321,-1.25940174691632
-0.67549425525437,0.303038679835264,-1.30827561604377
-0.733315152697437,0.320227182542994,-1.41119526588517
-0.809563899392722,0.349450697522015,-1.55370898253889
-0.900816035861642,0.388075249653972,-1.72804716342985
-1.00503676813914,0.434833498505725,-1.92990162715274
-1.12064531475679,0.489141967222022,-2.15634098136401
-1.24586179634502,0.550635935079531,-2.40436739296227
-1.37822450777044,0.618802473333496,-2.66982583781159
-1.51424896627057,0.692651615388847,-2.94656155189312
-1.64926689258782,0.770424708662689,-3.22588086406382
-1.7775237253667,0.849399554513235,-3.4964928622155
-1.89260755986827,0.925896228662638,-3.74514682102059
-1.98821278489329,0.995577902359603,-3.95806792620747
-2.05911869054404,1.05405057340614,-4.12301910652959
-2.10214416953274,1.09762619221112,-4.23149695268292
-2.1168046200295,1.124019622982,-4.28042073009277
-2.1054825805561,1.13277655977745,-4.27282687450803
-2.07307898813738,1.12534757453129,-4.21743235775265
-2.0262471271125,1.10483289218891,-4.12724264741732
-1.972383508859,1.07547046623958,-4.01753592806466
-1.91857763613427,1.04196089113753,-3.90361776360812
-1.87072385777023,1.00875847110399,-3.79877929470151
-1.83295697259121,0.979485717968989,-3.71285986747013
-1.80747687885199,0.956596155165855,0
