-2.34271163584059,-2.77052536639048,-0.578207248376811
-8.16762439540501,1.34677327564003,-13.4180002235992
-12.5101456043899,4.36751680028489,-22.9396817347571
-14.7052288002616,5.87554046852559,-27.7331567193775
-16.5458571818573,7.92585183158638,-32.5666842692174
-17.7895609459908,8.99558384173538,-35.5056585725362
-17.9206040246743,8.63510013995289,-35.3250928693117
-18.9400822680667,8.62251010025356,-36.8127215624569
-20.7630710341299,8.77340347237832,-39.6524865596231
-23.6435201492734,10.9801884468168,-46.1787368906326
-23.6181799212413,11.9944202222929,-47.1921801943627
-22.5868331813102,11.9722885044506,-45.6511093334994
-20.8289824891374,12.4395548137937,-43.5476410111004
-17.5859999068555,10.9824731208323,-37.2644340160736
-13.3217397727907,8.60829246876754,-28.5277919431911
-10.8887869856084,6.20476105407794,-22.4564268948403
-9.66349522991703,5.58574578323725,-20.0114976098717
-8.17643924904898,5.38733896431118,-17.6170017416265
-5.86640553327978,4.26278574039849,-13.0515949720407
-3.57276847968333,2.64564325986403,-8.00000161931299
-2.37665616364279,1.97287362746888,-5.54233495093995
-1.32958473710768,1.28381066414971,-3.2871765810816
-0.484370097223333,0.63617259505513,-1.37206759158986
0.0815619384128763,0.202489285025815,-0.0897197259429907
0.441229560779482,-0.0525898544389468,0.703973002666146
0.687111233861481,-0.215162183831637,1.23433575869368
0.867366297131645,-0.33119283623332,1.6198789677155
1.00175165594554,-0.419851508370424,1.9095446002236
1.0973614929389,-0.488087340980536,2.1209746028619
1.15680900311229,-0.537659477014188,2.25983807076798
1.18247597661858,-0.568713181018585,2.3297914931178
1.17857773412945,-0.581820163585074,2.33763211411268
1.1516375822132,-0.579005135975613,2.29505984188856
1.10976130031955,-0.563868674003924,2.21773658033844
1.06125995690718,-0.540989288250572,2.12263955919496
1.01327301088207,-0.5149855093749,2.02506285973081
0.970898709708667,-0.489682851701697,1.93647433505412
0.936999848239534,-0.467674635567769,1.8637746990568
0.912532634021639,-0.450306068176855,1.80976512391107
0.897110955001587,-0.437928376680865,1.77424112400371
0.889564957951047,-0.430236748016852,1.7551648890494
0.888372539457913,-0.426568896511698,1.74960975486817
0.891942115497919,-0.42611830524765,1.7543973582495
0.898775147837426,-0.428065451891035,1.7664728257758
0.907548573557457,-0.43164914297793,1.78310001240171
0.917150438459526,-0.436200832891766,1.80194950828829
0.926690475833916,-0.441158748425496,1.82112884379634
0.935497416915542,-0.446071902368374,1.83918268855331
0.943108215079832,-0.450598938772057,1.85507579316536
0.949250875260787,-0.454503579483364,0
