-1.55539707662321,1.13339219507861,-3.4637388108908
-1.09892315899589,0.779114115624312,-2.42477711382873
-0.795677686605986,0.524628422611594,-1.71475260050962
-0.62526976391765,0.371231563009699,-1.30499299176483
-0.547138225407027,0.290325719795868,-1.10616491350766
-0.527485631485402,0.254820170446225,-1.0404525461288
-0.544628271648194,0.246863150025948,-1.05744303929302
-0.586083501026021,0.256065351042912,-1.12799861719076
-0.645094486672095,0.276739969982711,-1.23628169328341
-0.718199849946987,0.305951195511218,-1.37415561767159
-0.803722671041231,0.342327090179781,-1.53773063719894
-0.900838447183945,0.385360961112681,-1.7252681499675
-1.00896353351549,0.434986945899311,-1.93584079728649
-1.12730405361241,0.491290809597002,-2.16836884565997
-1.25448083899179,0.554269084034908,-2.42081856605609
-1.38820520288111,0.623586278928851,-2.68947344361128
-1.52503233158425,0.69831449535823,-2.96830140928313
-1.66026412009388,0.776682901242407,-3.24855227046532
-1.78809862181953,0.855915201460658,-3.51880932003159
-1.90210546288594,0.932269168509924,-3.76573009994438
-1.99602680335922,1.00137302905161,-3.97557391264224
-2.06477460717056,1.05885388471488,-4.13632084631968
-2.10537781593722,1.10111133794024,-4.23986749116568
-2.1176072879178,1.12600277296173,-4.28365680060335
-2.10410151494088,1.13324442855598,-4.27127865797696
-2.06997420511277,1.12445486370327,-4.21193726872259
-2.02201571020739,1.10287277481928,-4.11898332013806
-1.96766733210687,1.07282430135386,-4.0078522890639
-1.91397264217889,1.03903600058214,-3.89380902589042
-1.86670854497578,1.00592696996293,-3.78993531908594
-1.82985229558055,0.977038557576739,-3.70575452474407
-1.80543976593673,0.954721029643677,-3.64669832216972
-1.79375342319563,0.940098327835896,-3.61434690658196
-1.79370533864674,0.933237879248478,-3.60716870138942
-1.8032775718286,0.933415557707603,-3.62144310351678
-1.81992797856066,0.939386451400362,-3.65213834809206
-1.84092404420022,0.949616070624989,-3.69364244223021
-1.86360414723328,0.962463346765667,-3.74033733197662
-1.88557931398306,0.976324739705637,-3.7870451805181
-1.90488634959732,0.989750875819527,-3.82937461395628
-1.92009523281599,1.00154118252898,-3.86397684780516
-1.93036724394738,1.01081490267657,-3.88870482226347
-1.93545893487966,1.01705278751174,-3.90266224000501
-1.93567087050013,1.02010397897106,-3.90613524359021
-1.93174707750487,1.02015633742378,-3.9004136636582
-1.92473855622447,1.01767395920518,-3.88752537649899
-1.91584957713532,1.01331094277529,-3.86992071425838
-1.90628727118854,1.00781408920409,-3.85015025960497
-1.8971328694682,1.00192826411708,-3.83057726548248
-1.88924758644759,0.996316427513207,0
