0.621016637200997,-0.498978128947878,1.43107783154987
0.321479006439701,-0.280836634933208,0.764163851270044
0.13659277844227,-0.141505419656023,0.347664184630662
0.0261882227519337,-0.0584161434911946,0.099068188547724
-0.0412545672233918,-0.0092485449756493,-0.05114523035806
-0.0853124470482215,0.0208378162757918,-0.147167899716702
-0.117297425248228,0.0406289940365767,-0.214753447787285
-0.143634231475544,0.0551384522890777,-0.268553025303485
-0.168003841953695,0.067209201090748,-0.316930387685853
-0.192582748757036,0.0784747930140211,-0.364781691732882
-0.218738928480708,0.0899076477903154,-0.415128025834368
-0.24741946885996,0.10212657131888,-0.47000458604822
-0.279366533290347,0.115568627195163,-0.530956634777579
-0.315238231984175,0.130585768764354,-0.599317533920577
-0.355676463928628,0.147500081553188,-0.676365839392043
-0.401344287040803,0.166636348171252,-0.763414047229479
-0.4529442296425,0.188342109365393,-0.861856331336307
-0.511222323111515,0.213000513617904,-0.973187791728299
-0.576958332344454,0.24103829424808,-1.09899833805205
-0.650939488580989,0.27292915252187,-1.24093752920387
-0.733912418922323,0.309190993689909,-1.4006409501164
-0.826505865687006,0.350373395691057,-1.57960347222721
-0.929115725109031,0.397029092909895,-1.77898048761514
-1.0417451981951,0.449660165315071,-1.9992968630096
-1.1637986337325,0.508626849740423,-2.24004900518532
-1.29384082260565,0.574006799832518,-2.49920473550201
-1.42935635974628,0.645399868048569,-2.77264682484485
-1.566574955186,0.721694341984004,-3.05367367232922
-1.70045892085894,0.800848313700337,-3.33275438449791
-1.82495799922458,0.87978486417252,-3.59779529414132
-1.9335976050256,0.954520779138916,-3.8351392017856
-2.02036601995699,1.02060353792069,-4.03132404666253
-2.08073087526391,1.07380965226152,-4.1753026481314
-2.11251759641376,1.11091998575108,-4.26053900715917
-2.11639464060945,1.13033575234805,-4.28636075040968
-2.09583477917111,1.13237227334447,-4.25820647012475
-2.05658029142545,1.11919561517151,-4.18677284629594
-2.0057516739827,1.09445364303759,-4.08632043828948
-1.95079016953955,1.062682864254,-3.97250257692936
-1.89844153370675,1.02859712154576,-3.86013255553775
-1.85397598302461,0.996403789291805,-3.76132697271853
-1.82077485702649,0.969302598659177,-3.68437808175389
-1.800302139875,0.949260557982629,-3.633478687966
-1.7923694743444,0.937051225753265,-3.60915293611534
-1.79555126994657,0.932466338084751,-3.60908659561715
-1.80762260246795,0.934590982818089,-3.62905672903237
-1.82594535189892,0.942065570799527,-3.66377148934352
-1.8477790903457,0.953302231866134,-3.70755193320219
-1.8705227289986,0.966654663516157,-3.75486368848867
-1.89190062637986,0.980552848351782,0
