-3.45085557905738,0.576456179330021,-5.67686801415837
-5.21373253416368,1.93648799734136,-9.68081585553458
-6.40718166339376,2.5668211947981,-12.0905981663264
-7.48316257934152,2.99064210179476,-14.1135205342501
-8.61169769751756,3.71558566179696,-16.5257657563675
-9.21907633843242,4.6971544677539,-18.4367323987656
-8.58226877865551,5.14977593742425,-17.9682675133524
-6.8599315844231,4.64503448557352,-14.910075019325
-4.65299344614592,3.14236660460836,-10.1046981551011
-3.42041380096351,2.35865086985567,-7.47841141618875
-2.57419352089173,1.9008070381712,-5.75844895429798
-1.78799683560408,1.41214786145893,-4.09491652648066
-1.11224665991998,0.91528603679201,-2.58546341751874
-0.625646106438374,0.525704679583561,-1.46558111672586
-0.325413850859409,0.281716327105908,-0.770867303346771
-0.152772467161299,0.143416449722112,-0.37346051357354
-0.0540042485596488,0.066273100314096,-0.148153185805207
0.00422007453778016,0.0224299817039238,-0.0170255113256527
0.0405577360356193,-0.00346131269033831,0.0632869073916221
0.0652730879672968,-0.0197090057884171,0.116500515484661
0.0840479351156696,-0.0308483556399257,0.155677456933229
0.100069911504523,-0.0393885708517322,0.188109469137053
0.115162318184241,-0.0467397149249425,0.217941277029443
0.130398956732758,-0.0537106326195781,0.247591479704502
0.146441133794926,-0.0607798300829097,0.278529252912026
0.163723136598528,-0.0682441433713523,0.311701389605754
0.182554162489317,-0.0763006996157763,0.347767251986219
0.203173660617391,-0.0850920606630463,0.387227003275715
0.225780286058413,-0.0947308240468535,0.430489714790524
0.250545503384517,-0.105312587202619,0.477906821323921
0.277617824059458,-0.116922140434017,0.529784774505163
0.307120867193475,-0.12963551740486,0.58638431254023
0.339146901175585,-0.143519284893697,0.647910217680331
0.373746722313831,-0.158627757387763,0.714493531899681
0.410916378840255,-0.174998441691284,0.786167295245025
0.450581220149401,-0.192645831000754,0.862836636976698
0.492577985690062,-0.211553622223162,0.944244347558967
0.536636124664107,-0.231665510373452,1.02993384425246
0.582360235180221,-0.25287492900651,1.11921269263603
0.62921637021841,-0.275014473091215,1.211121491084
0.676525839548315,-0.297846264436507,1.30441476577134
0.723470790041055,-0.321055159276596,1.39756214795099
0.769115898868916,-0.3442473297395,1.48877883674517
0.812449523209155,-0.36695713901767,1.57609329418618
0.852445248774276,-0.388665032245206,1.65745637960177
0.888140907774508,-0.408828021465594,1.73088924648243
0.918727295916854,-0.426922061780934,1.79465783559466
0.943634191918755,-0.44249241255668,1.84745166991313
0.962598547820221,-0.455204732778541,1.88853716554993
0.975700459947245,-0.46488741258094,0
