-2.83154664313588,0.119141177132092,-4.29146691820486
-4.75174979004689,1.59293873948381,-8.64486022505425
-6.1043709506756,2.44307357344475,-11.5166582614832
-7.16170749067633,2.85183150795447,-13.4965308685164
-8.3027167547036,3.46334828624151,-15.8096278874699
-9.15584613911322,4.43061968961818,-18.0675275152191
-8.89449466195389,5.11023682748707,-18.3869014956727
-7.44370104546792,4.90886752227027,-16.0427146920008
-5.25397198312652,3.59358232621643,-11.4567980491225
-3.67011064658781,2.49708073418674,-7.98937851239472
-2.79064056581854,2.02040527424891,-6.20096277700677
-1.98992873798188,1.54629833301349,-4.5311401753113
-1.27614667354988,1.04111637294526,-2.95708446583672
-0.736252952904697,0.614856479460698,-1.720755659397
-0.39173289665124,0.334730159312845,-0.923411268918733
-0.191562058056294,0.173448138745253,-0.461671621198946
-0.077493470715636,0.0835699652309518,-0.200648872872682
-0.0110966943927493,0.0329068662347165,-0.0504258475652933
0.0294626378650081,0.00341383888085249,0.0398322658567288
0.0562098480719217,-0.0146837965182542,0.09795330955478
0.0757829529433243,-0.0267052179510613,0.139219112529873
0.0918891374349726,-0.0355815230017778,0.172123268134121
0.106634647603221,-0.0429516020346235,0.201464060979812
0.1212472104292,-0.0497488430798651,0.230015695182523
0.136471414481572,-0.0565193925517298,0.259440012800466
0.152786246121293,-0.0635965137954497,0.290787342582629
0.170524874875474,-0.0711966653865583,0.324772361157173
0.18994014519661,-0.0794725087769492,0.361925412822329
0.21123951273623,-0.0885419768779185,0.402674050793255
0.234602409643776,-0.0985038685246739,0.4473847547872
0.260187102577595,-0.109445696202992,0.49638115626052
0.28813082858837,-0.121446897842671,0.549947565847088
0.318545181740058,-0.134579066432593,0.608322420345533
0.351507744972389,-0.148904035397521,0.671683981271188
0.38705048321671,-0.164470203462288,0.740129442081928
0.425145267916966,-0.181307242611793,0.813648137719591
0.465687016419499,-0.19941923508688,0.892089615719509
0.508475277851768,-0.218776304222181,0.975127860171982
0.553195671315793,-0.239304941849615,1.06222394793305
0.599403356200142,-0.260877509772123,1.15259084045053
0.646511607096563,-0.283301821783748,1.2451657730141
0.69378940218743,-0.306312288809793,1.33859753122684
0.740372417449454,-0.329564767404774,1.43125729751694
0.785291541718459,-0.35263782908831,1.52128194034506
0.827521553357436,-0.375043385583273,1.60665667400642
0.866049642580926,-0.396249099217045,1.68533914066798
0.899959143296356,-0.415713453889414,1.75541899716167
0.928518904490061,-0.432931690147482,1.81529705840216
0.951264590976391,-0.447487432314789,1.86385845779537
0.968056585801164,-0.459101735367199,0
