2.44937564957067,-0.0871684110926653,3.69578743006003
4.11488883995573,-1.36126075046284,7.46738250989433
4.94345726637446,-2.22868045285726,9.58568204526333
5.08931156621136,-2.47503070553451,10.0555984363969
5.01161810221682,-2.50552860343756,9.97282947962447
4.83887068658664,-2.4824396461689,9.69462512408651
4.57286772974327,-2.43498274576826,9.25390342279801
4.17964942126229,-2.35898806756087,8.59635558609115
3.60831266027775,-2.23108250720689,7.62283771339519
2.80705038230249,-1.99505929545602,6.1988595928417
1.77512950162861,-1.55668044578097,4.2257115682264
0.668992129890003,-0.902664308382798,1.91991663868266
-0.214055585437362,-0.283080101531283,-0.0218188365773868
-0.790972848863084,0.122679210890526,-1.29140769600904
-1.19526906955166,0.390515753132418,-2.16401039062523
-1.51683685504336,0.597201522896674,-2.85148462834478
-1.78826304873062,0.775545855910412,-3.43578871445466
-2.01520109650068,0.934815600295257,-3.93484497595489
-2.19213092691371,1.07266458454556,-4.33809723400618
-2.31112331058713,1.18196162506019,-4.6264857567466
-2.36747107312339,1.25573999941522,-4.7858640590318
-2.36268057109015,1.29036964248789,-4.81468875026215
-2.30495102760052,1.28670476325685,-4.72591404736207
-2.20791061668178,1.24984708742173,-4.54488601032449
-2.08847964026162,1.18837366684544,-4.30539714931698
-1.96429061758222,1.11320091669421,-4.04471193877622
-1.85095929197194,1.03584059599256,-3.79774293523099
-1.75982868815356,0.966269307082275,-3.59152283109928
-1.69692651201474,0.911275801302333,-3.44195755583492
-1.66335696891118,0.87399588359206,-3.35392119363863
-1.65662880902572,0.854538577939469,-3.32385957363114
-1.6721584662845,0.851060245902973,-3.34311567712627
-1.70444469341131,0.860718636074817,-3.40064709567496
-1.7477996913398,0.880289405391811,-3.4847409696381
-1.79675306048613,0.90648769636863,-3.58394175847349
-1.84629335246275,0.936125616148978,-3.6875699531555
-1.89206405472281,0.966220171694457,-3.78612238642744
-1.93056005539245,0.994114461050777,-3.87168698318629
-1.95931322623479,1.01762357355192,-3.9383670912174
-1.97702478506278,1.0351808725327,-3.9826278675563
-1.9835989608621,1.04594571538792,-4.00345743153089
-1.98005092802704,1.04983869304692,-4.00226785205241
-1.96829093836075,1.047487817616,-3.9825216403172
-1.95081469234936,1.04008985373811,-3.94913231561094
-1.93034934314237,1.02920895698155,-3.90773471253844
-1.90951139970203,1.01654691541051,-3.86394338472667
-1.89052662415495,1.00372366789057,-3.82271291069072
-1.87504500920172,0.992101979287784,-3.78788390408708
-1.86406127883621,0.982677113789488,-3.76195169233281
-1.85793013882864,0.976035539655044,0
