3.81702466071644,0.244461401009773,5.36539828912848
7.02111179731053,-2.12887350393602,12.5405895157188
8.76771285775049,-3.39854896590198,16.4269700552832
10.2884678767754,-4.83217167761018,20.1507545726176
11.1996609799617,-5.58561957970345,22.2726028470764
11.5223956022786,-5.59948737216245,22.7620352441144
12.0638875106417,-5.5961312645456,23.5556344057339
13.0229534943845,-5.65217417587896,25.0254399899446
14.6004262770395,-6.11109264463606,27.8229194596451
16.4088137474022,-7.79985385184947,32.2344224266921
16.1216369200902,-8.99897332488159,33.0539859109501
14.3093564441074,-8.94490854502132,30.3302979383682
11.2346286539529,-7.36324323705033,24.1656933722028
8.05814432314062,-5.52375594003834,17.5841995975427
6.10540367015805,-4.14497371806899,13.2813469743921
4.73613138413811,-2.74763378355056,9.81813399720968
4.05571427846477,-2.39593544957464,8.45220054365947
3.34658275744054,-2.18416232258079,7.18896198514618
2.42577603406351,-1.86432701933802,5.50218511417567
1.31654337050315,-1.31748686308512,3.30286823153682
0.253067054286218,-0.626936734686939,1.02202116104498
-0.504785481540235,-0.0863129614444384,-0.653624000770787
-1.00281474981936,0.255331429241217,-1.740666672428
-1.37347606266327,0.496885264579509,-2.5365298983447
-1.67819892965319,0.69487581261212,-3.19020016631565
-1.93461372334711,0.869622941747404,-3.74868076841725
-2.14131606255287,1.02351829154195,-4.21238219411528
-2.29039904938773,1.1506427055765,-4.56353324367599
-2.37504590561415,1.24310157613163,-4.78392080593641
-2.39403698658528,1.29542026895834,-4.86607784289438
-2.35330383730308,1.30663019858673,-4.81773213424598
-2.26517470035403,1.28042547387892,-4.66085794985968
-2.1463963278166,1.22447991719364,-4.42805658875864
-2.01559379665417,1.14947499389027,-4.15781016234526
-1.8904040647045,1.06757747586314,-3.88868504823924
-1.78475722464772,0.990245612998199,-3.65305708974758
-1.70715811456951,0.926094507827865,-3.47237065475598
-1.660539249679,0.879840897691381,-3.35582894553576
-1.64342511753164,0.852609396808682,-3.30242510810037
-1.651587030904,0.843025532044798,-3.3045105606891
-1.67947482240116,0.848356118179707,-3.35108387700869
-1.7211536382179,0.86530874265388,-3.42999801284616
-1.77081620979967,0.890462613249475,-3.52916072815157
-1.82305730742386,0.92046442398666,-3.6371414997781
-1.87306767669301,0.952132758010941,-3.74356515739144
-1.91682752036576,0.982563440584668,-3.83950583442412
-1.95130784202767,1.00926848188567,-3.91792729069828
-1.97464203299933,1.03033438417626,-3.97409949458162
-1.98621489742648,1.04456026898429,-4.0058727676795
-1.98662807365329,1.0515338419972,0
