-0.453900929412465,-2.29782457923758,1.71240409599499
-4.22533373107211,0.36085667623444,-6.59353876871703
-6.85859024798005,2.29513399330281,-12.4736036620883
-8.73867313489535,3.27708571791602,-16.2583876583269
-10.2587914112967,4.81053015157979,-20.0846501944653
-10.18035612418,5.58083905052286,-20.7672334711347
-9.0668985238749,5.55221668972214,-19.098571117696
-7.19299979550869,5.03465559118551,-15.803998891457
-4.65092784090886,3.37410749911038,-10.3417411508962
-3.01400841677267,2.35010240756043,-6.87132648372197
-1.87167362310494,1.67717969435975,-4.49266173656718
-0.875326678474271,0.961151133313617,-2.28423344482703
-0.141959423865007,0.390980704565867,-0.614020281859528
0.327141838330491,0.04568317918457,0.434225012387268
0.636116449894018,-0.164095591716282,1.10636644726206
0.856590085677109,-0.307712767662554,1.57969103341511
1.01904866107746,-0.415333760061238,1.93032540452946
1.13407191071944,-0.497809904187764,2.18508491331754
1.20490997671971,-0.557762981762701,2.35146993483757
1.23400376929977,-0.59508044714264,2.43295689164904
1.22622492779983,-0.61003112642313,2.43699534069571
1.18975690768186,-0.604905623852598,2.37800439441899
1.13513950420844,-0.584306408550687,2.27626678945333
1.07326916810971,-0.554303673542547,2.15411082124757
1.01337175240588,-0.521029740921524,2.03147003113616
0.961766987281317,-0.489436901740567,1.92277763548133
0.921683164640504,-0.462694079323554,1.83606868453002
0.89384063350503,-0.442245046282911,1.7738992804685
0.877320807066872,-0.428246752580747,1.73507986367609
0.870353785520915,-0.420081327644856,1.71636502772686
0.870873813214688,-0.416766532318145,1.71369638053362
0.876846079432508,-0.417220479374761,1.7229578455569
0.886429578876681,-0.420405609019911,1.7403645510511
0.898043227966958,-0.425394516175809,1.7626283503255
0.910383326633468,-0.43139344687092,1.78700786776274
0.922420014375428,-0.437746542714423,1.81130767941277
0.933385455169015,-0.443932990563352,1.83385796823242
0.942757658484532,-0.449561944509245,1.85348544780081
0.950239715594045,-0.454366020805659,1.8694760589091
0.955733216376513,-0.458192441777792,1.88152666418802
0.9593053801375,-0.460990714629258,1.88968389991831
0.961150933047669,-0.462796412409027,1.89427125670192
0.961551202057798,-0.463711628776655,1.89580861684169
0.960833754372061,-0.463883572041515,1.89493066707068
0.959335977281879,-0.463483264066699,1.89231122013203
0.957375330873392,-0.462686313240548,1.88859950756284
0.9552278793922,-0.461657304463401,1.8843724058894
0.953115454279913,-0.460538671271635,1.88010401213745
0.951200718297902,-0.459444194482582,1.87615164281847
0.949588664240138,-0.458456675948625,0
