1.11027712000369,-1.11355612790073,2.78797206915059
0.214611507162049,-0.515163003208284,0.849617009866318
-0.40137065700216,-0.0740158546728776,-0.514137181666077
-0.805520468014488,0.202756356827419,-1.39578171459053
-1.10492532525897,0.393842873201557,-2.03447129541802
-1.35399292222609,0.546375057101491,-2.55912214067395
-1.57404645583954,0.681476508062114,-3.02300604534815
-1.7702043056358,0.806809002954351,-3.4415948649566
-1.93951168690858,0.922666307926596,-3.81084349814138
-2.07555227371521,1.02518354400158,-4.11730309849442
-2.17182447515081,1.10876255301379,-4.34560363234427
-2.2243501186842,1.16824283656195,-4.48454295338132
-2.23328754243495,1.20056648453577,-4.53118614044331
-2.203351944282,1.20563181676799,-4.49236862415475
-2.14317673330479,1.1863651700611,-4.38383046760796
-2.06395820412604,1.14824902391271,-4.2277324652471
-1.97772368733216,1.0984695926278,-4.04922376571534
-1.89554345692686,1.04475920469229,-3.87261050465756
-1.82605649305938,0.994126376793399,-3.71787008414137
-1.77465445962787,0.951838069098394,-3.59839560415816
-1.74344695201496,0.920963680270735,-3.5204722861265
-1.73182942115129,0.902505213316497,-3.48424830893059
-1.73731121872808,0.895882183594936,-3.48545605617208
-1.75630754866119,0.899491114875461,-3.51715750664024
-1.78475335193117,0.91116711088226,-3.5711260609167
-1.81853149787872,0.928504036487573,-3.63880854667861
-1.85376979587416,0.949065192114422,-3.7119806785573
-1.88706382303978,0.97053485250685,-3.78323205471165
-1.91565708270798,0.990847092672411,-3.84636481375476
-1.93758149198805,1.0083045383923,-3.89672345798082
-1.95174291680674,1.02167977713389,-3.93142582265023
-1.95793254935769,1.03028232897971,-3.94944920547749
-1.95675331219709,1.03397491351603,-3.95153888595673
-1.94946567268632,1.03313116698564,-3.93993735919138
-1.93777298986979,1.02853848861681,-3.91796771529535
-1.92357782637248,1.0212604380198,-3.8895323742088
-1.90874476027353,1.01248046088082,-3.85860204459517
-1.8949015490061,1.00335114329108,-3.82876686458653
-1.88330045977721,0.994870173153774,-3.80290377617937
-1.87474827109548,0.987796667632384,-3.7829868027197
-1.86960069077428,0.982611974638413,-3.77003822254513
-1.86780788478988,0.979520518911403,-3.76419646400291
-1.86899381791284,0.978480937147624,-3.76486515085263
-1.87255255285868,0.979256142527791,-3.77090672146677
-1.87774774834825,0.981472131515868,-3.78084981381906
-1.88380546126059,0.984677782956342,-3.79308782211836
-1.88999376507456,0.988400353225319,-3.80605358813118
-1.89568522755887,0.992193227085443,-3.81836083822717
-1.90040009740207,0.995673697630328,-3.82890689412087
-1.90382949465806,0.998549378891971,0
