0.186217520117607,-0.756314113179515,1.0576536108671
-0.815729141215765,-0.0451113317068915,-1.15401795622127
-1.48165974195116,0.412556697193775,-2.60841187844486
-1.98689853943278,0.761659373628488,-3.71379376112416
-2.38455106008636,1.05919042302188,-4.6073804386978
-2.67029665241382,1.3046363788913,-5.28227996088453
-2.82957088972641,1.48060994685314,-5.69904025461712
-2.85976810209717,1.57630800519937,-5.84263373967358
-2.77453258639485,1.59351395927688,-5.73499242898407
-2.59833869743665,1.54141080725051,-5.42165615893828
-2.36182804999443,1.43245970947866,-4.96063914861169
-2.10005942714722,1.28366182738818,-4.42116112993487
-1.84932023383966,1.11842537093146,-3.88088806849697
-1.64017658370895,0.962852738042559,-3.41185536783166
-1.49041213937757,0.837263676079008,-3.06129183758163
-1.40337996229516,0.750650753989326,-2.84344948563141
-1.37229216908202,0.702115709711414,-2.74740594814976
-1.38612295747587,0.685749176573246,-2.75080914033436
-1.43357812873371,0.694557985893655,-2.82978907888185
-1.50463656787123,0.7222481352262,-2.96307409600079
-1.59064756470257,0.763549842793171,-3.13247085237591
-1.68393512402223,0.813928603324634,-3.32198253560504
-1.77744541582927,0.869192410622787,-3.51688298950589
-1.86465766748637,0.925240230775197,-3.70332496562305
-1.93979187746748,0.978047319642885,-3.86863066678215
-1.99822941193049,1.02388373195681,-4.00213724066893
-2.03698962596882,1.05968108362981,-4.09627833206659
-2.05508592550626,1.08341281281574,-4.14750215642232
-2.05362568003311,1.09435733466246,-4.15669119971905
-2.03560100703048,1.093164931556,-4.12892355144088
-2.00540392092664,1.08171295914868,-4.07260919728205
-1.96816140856511,1.06278136524596,-3.99817508780266
-1.92901754460419,1.03961044628973,-3.91655024801353
-1.89249369828665,1.01542472382276,-3.83773073775833
-1.86203305297609,0.993016467343107,-3.76967771414827
-1.83978330949017,0.974465216506943,-3.71770699587072
-1.82660729850193,0.961024818640861,-3.68438765550677
-1.82226106972105,0.953158282088084,-3.66984027487264
-1.82566044335587,0.950668654239229,-3.67226489841168
-1.83516820525243,0.952870369724156,-3.68854130116579
-1.84885968820276,0.958761153702396,-3.71479801627015
-1.86474862650276,0.967174750057957,-3.74690301927211
-1.88096989144782,0.976909418104536,-3.78086583736749
-1.89592085641783,0.986833631240855,-3.81315514261258
-1.90836256494236,0.995970799516675,-3.84093544389443
-1.9174798842102,1.00356263076291,-3.86222127502779
-1.92289928219704,1.00910881605265,-3.87594447682459
-1.92466475763866,1.0123805708111,-3.88193279460441
-1.92317626405298,1.01340736143966,-3.88080548713747
-1.91909937313225,1.01243920319144,0
